Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,107,149,5565,1,4236,10
00:05,108,149,5539,1,4175,10
00:10,110,149,5452,1,4231,10
00:15,110,149,5317,1,4254,10
00:20,111,150,5264,2,4259,10
00:25,111,150,5150,2,4272,10
00:30,111,150,5111,2,4266,10
00:35,111,150,5072,2,4241,10
00:40,111,150,5021,2,4237,10
00:45,111,149,4932,2,4261,10
00:50,111,150,4849,1,4284,10
00:55,111,150,4810,1,4241,10
01:00,111,150,4797,1,4204,10
01:05,111,149,4740,1,4196,10
01:10,112,149,4684,1,4255,10
01:15,111,150,4638,2,4248,10
01:20,112,149,4596,2,4246,10
01:25,112,148,4505,2,4247,10
01:30,112,148,4422,1,4257,10
01:35,112,148,4382,1,4258,10
01:40,112,148,4354,1,4237,10
01:45,112,148,4316,1,4236,10
01:50,112,148,4298,1,4196,10
01:55,112,147,4286,1,4147,10
02:00,112,148,4281,0,4121,10
02:05,112,147,4292,1,4058,10
02:10,112,147,4297,1,4025,10
02:15,112,148,4266,1,4031,10
02:20,112,146,4244,1,3992,10
02:25,111,146,4239,1,3956,10
02:30,111,146,4242,1,3915,10
02:35,111,146,4239,1,3884,10
02:40,111,147,4222,1,3852,10
02:45,111,147,4208,2,3829,10
02:50,111,146,4181,2,3799,9
02:55,111,146,4167,2,3792,9
03:00,111,146,4154,2,3780,9
03:05,111,145,4121,1,3792,9
03:10,111,144,4099,2,3835,9
03:15,111,143,4107,2,3825,9
03:20,111,142,4079,2,3836,9
03:25,111,142,4066,2,3832,9
03:30,111,143,4050,1,3841,9
03:35,111,143,4047,1,3851,10
03:40,111,145,4045,1,3838,10
03:45,111,144,4039,2,3838,10
03:50,111,144,4048,2,3799,10
03:55,111,144,4061,2,3775,10
04:00,111,144,4057,2,3761,10
04:05,111,145,4095,2,3719,10
04:10,111,145,4123,2,3702,10
04:15,111,144,4125,2,3697,9
04:20,110,144,4126,2,3698,9
04:25,110,144,4122,2,3700,9
04:30,110,144,4121,2,3721,9
04:35,110,144,4125,2,3718,9
04:40,110,144,4129,2,3755,9
04:45,110,144,4129,2,3765,9
04:50,110,144,4132,2,3771,9
04:55,110,144,4138,2,3777,9
05:00,110,145,4132,2,3809,9
05:05,110,146,4124,2,3859,9
05:10,110,148,4121,2,3921,9
05:15,111,149,4103,3,3990,10
05:20,110,148,4118,2,4020,10
05:25,110,149,4145,2,4030,9
05:30,110,149,4147,2,4042,9
05:35,111,149,4169,2,4049,10
05:40,111,149,4202,3,4076,10
05:45,110,148,4243,3,4058,9
05:50,110,149,4273,3,4056,9
05:55,110,148,4295,2,4073,9
06:00,110,149,4302,1,4122,9
06:05,110,151,4308,1,4199,9
06:10,110,152,4330,2,4277,9
06:15,110,154,4325,2,4338,9
06:20,110,155,4341,2,4383,9
06:25,110,154,4375,3,4397,9
06:30,110,154,4388,2,4419,9
06:35,109,155,4399,3,4446,9
06:40,110,155,4410,3,4491,9
06:45,110,155,4453,3,4447,9
06:50,110,155,4478,2,4437,9
06:55,109,154,4476,2,4421,9
07:00,109,154,4474,2,4401,9
07:05,109,153,4443,2,4422,9
07:10,109,153,4443,2,4488,9
07:15,109,154,4401,2,4502,9
07:20,109,153,4363,2,4498,9
07:25,109,154,4358,2,4454,9
07:30,109,154,4321,3,4399,9
07:35,109,154,4298,3,4379,9
07:40,109,154,4417,4,4393,9
07:45,109,155,4428,3,4270,9
07:50,109,155,4447,3,4141,9
07:55,109,155,4449,3,4010,9
08:00,109,155,4432,3,3896,9
08:05,110,156,4374,3,3836,9
08:10,109,156,4317,3,3794,9
08:15,110,156,4244,3,3735,9
08:20,110,156,4221,3,3603,9
08:25,110,157,4186,3,3524,10
08:30,111,158,4135,4,3459,10
08:35,111,157,4149,3,3345,10
08:40,111,157,4141,3,3277,10
08:45,111,157,4126,3,3242,10
08:50,112,158,4073,4,3227,10
08:55,112,160,4182,3,3284,10
09:00,112,159,4265,3,3176,10
09:05,112,160,4330,3,3077,10
09:10,112,160,4345,3,3093,10
09:15,111,159,4391,3,3011,10
09:20,111,160,4415,3,2958,10
09:25,111,159,4385,3,2967,10
09:30,112,160,4377,3,2966,10
09:35,113,160,4384,3,2938,10
09:40,113,160,4380,3,2926,10
09:45,113,160,4378,3,2953,10
09:50,114,159,4400,3,3032,10
09:55,114,158,4434,3,3008,10
10:00,114,159,4472,3,2976,10
10:05,114,159,4489,2,2987,10
