Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,117,114,1388,8,2991,9
00:05,117,113,1356,8,2999,9
00:10,117,113,1305,8,3056,9
00:15,117,113,1300,8,3012,9
00:20,117,113,1343,8,3005,9
00:25,115,113,1350,8,2981,9
00:30,115,114,1303,8,2958,9
00:35,115,113,1282,7,2943,9
00:40,115,113,1273,7,2924,9
00:45,115,113,1265,8,2922,9
00:50,115,113,1268,8,2906,9
00:55,116,114,1267,8,2906,9
01:00,116,114,1251,8,2882,9
01:05,116,114,1208,9,2883,9
01:10,116,113,1198,9,2848,9
01:15,116,113,1225,9,2804,9
01:20,116,113,1219,8,2777,9
01:25,116,113,1186,8,2763,9
01:30,116,112,1160,8,2723,9
01:35,116,113,1151,8,2705,9
01:40,116,113,1150,8,2675,9
01:45,117,114,1120,8,2692,9
01:50,117,115,1128,9,2723,9
01:55,118,116,1144,9,2737,9
02:00,119,116,1181,9,2734,9
02:05,119,116,1227,9,2698,9
02:10,119,116,1233,9,2686,9
02:15,118,115,1207,8,2695,9
02:20,118,115,1196,8,2715,9
02:25,118,115,1196,9,2715,9
02:30,118,116,1200,9,2710,9
02:35,118,115,1196,8,2699,9
02:40,118,115,1185,8,2693,9
02:45,118,115,1196,9,2706,9
02:50,118,114,1193,9,2702,9
02:55,118,115,1192,9,2715,9
03:00,118,116,1189,9,2744,9
03:05,118,116,1173,9,2702,9
03:10,118,116,1171,9,2716,9
03:15,118,116,1182,9,2727,9
03:20,118,115,1182,9,2687,9
03:25,118,115,1178,9,2699,9
03:30,118,116,1177,9,2708,9
03:35,118,116,1173,9,2716,9
03:40,118,116,1177,9,2739,9
03:45,118,116,1160,9,2738,9
03:50,118,116,1164,10,2754,9
03:55,118,116,1178,10,2735,9
04:00,118,115,1203,10,2742,9
04:05,118,115,1219,10,2712,9
04:10,118,115,1229,10,2734,9
04:15,118,116,1260,10,2700,9
04:20,118,117,1286,10,2692,9
04:25,117,116,1299,10,2627,9
04:30,117,116,1303,10,2650,9
04:35,117,116,1294,10,2665,9
