Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,81,98,2456,-1,2476,6
00:05,81,97,2390,-1,2344,6
00:10,80,97,2379,-1,2265,6
00:15,80,97,2324,-1,2277,6
00:20,80,96,2308,-1,2260,6
00:25,81,97,2312,-1,2203,6
00:30,81,97,2307,-1,2208,6
00:35,81,96,2286,-1,2255,6
00:40,82,96,2261,-2,2297,6
00:45,81,95,2261,-1,2316,6
00:50,81,93,2262,-2,2342,6
00:55,81,91,2249,-1,2357,6
01:00,81,92,2231,-2,2356,6
01:05,81,92,2207,-1,2336,6
01:10,81,92,2204,-1,2289,6
01:15,81,93,2203,0,2294,6
01:20,81,93,2203,0,2262,6
01:25,81,90,2186,0,2246,6
01:30,81,86,2193,0,2244,6
01:35,81,86,2181,0,2248,6
01:40,81,86,2169,0,2260,6
01:45,81,86,2160,0,2278,6
01:50,81,86,2156,0,2273,6
01:55,81,86,2151,0,2245,6
02:00,81,87,2142,-1,2220,6
02:05,81,87,2166,0,2215,6
02:10,81,86,2180,0,2217,6
02:15,81,87,2168,-1,2226,6
02:20,81,87,2151,-2,2219,6
02:25,81,87,2139,-2,2201,6
02:30,82,88,2108,-1,2193,6
02:35,82,87,2068,-2,2201,6
02:40,82,88,2052,-2,2162,6
02:45,82,88,2021,-2,2132,6
02:50,82,87,1988,0,2118,6
02:55,82,88,1956,-1,2124,6
03:00,82,88,1937,-1,2104,6
03:05,80,87,1921,0,2024,6
03:10,80,88,1922,0,1995,6
03:15,80,90,1932,0,1975,6
03:20,80,89,1955,0,1951,6
03:25,80,87,1977,0,1909,6
03:30,80,88,1971,0,1876,6
03:35,80,89,1947,0,1862,6
03:40,80,89,1945,0,1845,6
03:45,80,88,1943,0,1838,6
03:50,80,88,1941,0,1808,6
03:55,81,89,1939,0,1800,6
04:00,81,89,1937,0,1798,6
04:05,81,89,1903,-1,1790,6
04:10,81,89,1881,-1,1867,6
04:15,81,89,1905,-1,1838,6
04:20,81,89,1914,-1,1793,6
04:25,81,88,1916,-1,1776,6
04:30,81,88,1916,-1,1769,6
04:35,81,87,1907,0,1753,6
04:40,81,86,1901,-1,1755,6
04:45,81,87,1901,-1,1741,6
04:50,81,87,1887,0,1732,6
04:55,81,87,1865,0,1725,6
05:00,81,87,1847,0,1718,6
05:05,81,87,1786,0,1738,6
05:10,81,87,1758,0,1746,6
05:15,81,87,1765,0,1766,6
05:20,81,87,1777,0,1803,6
05:25,82,88,1843,0,1800,6
05:30,82,89,1919,0,1832,6
05:35,82,88,1952,0,1792,6
05:40,81,88,1979,0,1750,6
05:45,81,88,2008,0,1719,6
05:50,81,88,2012,0,1692,6
05:55,81,88,2058,-1,1733,6
06:00,81,88,2075,0,1736,6
06:05,81,88,1997,0,1635,6
06:10,82,89,1913,0,1644,6
06:15,82,89,1902,0,1534,6
06:20,82,90,1918,0,1566,6
06:25,82,90,1912,0,1538,6
06:30,82,90,1903,0,1571,6
06:35,82,90,1888,0,1580,6
06:40,83,90,1876,0,1583,6
06:45,82,90,1861,-1,1604,6
06:50,82,90,1858,-1,1642,6
06:55,82,90,1873,-1,1686,6
07:00,83,90,1830,0,1696,6
07:05,82,90,1581,0,1770,6
07:10,82,90,1413,0,1796,6
07:15,82,90,1354,0,1785,6
07:20,81,89,1326,-1,1834,6
07:25,81,88,1276,-1,1841,6
07:30,81,88,1222,0,1812,6
07:35,81,88,1174,-1,1662,6
07:40,81,88,1135,-1,1431,6
07:45,82,88,1062,-1,1266,6
07:50,82,89,977,-1,1119,6
07:55,82,90,921,-1,990,6
08:00,83,90,881,0,829,6
08:05,84,91,849,0,712,6
08:10,84,93,818,0,527,6
08:15,84,92,791,0,296,6
08:20,84,92,747,0,214,6
08:25,85,92,663,0,176,6
08:30,86,93,579,0,201,6
08:35,89,97,524,1,146,7
08:40,91,100,470,1,140,7
08:45,94,103,461,2,78,7
08:50,96,105,462,2,-74,7
08:55,96,105,462,1,-115,7
09:00,96,106,463,1,-159,7
09:05,96,105,469,2,-139,7
09:10,97,105,467,2,-239,7
09:15,96,106,462,2,-255,7
09:20,96,107,459,2,-281,7
09:25,96,106,460,1,-331,7
09:30,96,106,458,2,-185,7
09:35,96,104,457,1,-241,7
09:40,96,105,456,0,-302,7
09:45,96,106,457,0,-238,7
09:50,96,105,458,0,-268,7
09:55,96,105,458,0,-348,7
10:00,96,106,455,0,-466,7
10:05,96,106,456,0,-467,7
10:10,96,107,460,0,-712,7
10:15,96,107,458,0,-695,7
10:20,96,106,461,0,-853,7
10:25,95,106,460,0,-984,7
10:30,96,106,458,-1,-920,7
10:35,95,106,456,-1,-964,7
10:40,95,106,456,0,-959,7
10:45,96,105,458,0,-1108,7
10:50,96,106,457,-1,-1021,7
10:55,95,107,457,-1,-1020,7
11:00,96,107,455,-1,-1063,7
11:05,96,107,456,-1,-1107,7
11:10,95,107,456,-1,-1280,7
11:15,94,107,459,-1,-1167,7
11:20,94,108,459,0,-1172,7
11:25,94,107,458,0,-1175,7
11:30,94,107,457,0,-1217,7
11:35,94,107,458,0,-1286,7
11:40,93,108,457,0,-1254,7
11:45,93,108,456,0,-1239,7
11:50,93,108,477,0,-1164,7
11:55,100,116,520,0,-1238,8
12:00,103,120,492,0,-1337,8
12:05,99,114,488,0,-1277,8
12:10,98,113,487,0,-1190,8
12:15,98,114,471,0,-1243,8
12:20,98,114,421,0,-1197,8
12:25,99,116,416,0,-1407,8
12:30,98,115,416,0,-1450,8
12:35,99,115,417,0,-1402,8
12:40,99,113,415,0,-1343,8
12:45,99,113,415,0,-1371,8
12:50,99,112,414,0,-1542,8
12:55,99,112,415,0,-1626,8
13:00,99,112,417,0,-1588,8
13:05,100,113,419,0,-1644,8
13:10,100,113,420,0,-1668,8
13:15,100,112,418,0,-1728,8
13:20,99,112,417,0,-1673,8
13:25,100,113,421,0,-1749,8
13:30,100,114,420,0,-1760,8
13:35,99,113,418,0,-1690,8
13:40,99,112,419,0,-1690,8
13:45,100,112,419,0,-1760,8
13:50,99,113,421,0,-1734,8
13:55,99,114,420,0,-1744,8
14:00,100,114,420,0,-1619,8
14:05,100,114,420,0,-1605,8
14:10,100,113,419,0,-1700,7
14:15,99,114,420,0,-1681,7
14:20,100,112,422,0,-1667,7
14:25,99,112,426,0,-1723,7
14:30,99,113,429,1,-1777,7
14:35,99,113,427,-2,-1770,7
14:40,99,111,425,-2,-1754,7
14:45,99,113,423,-2,-1693,7
14:50,99,114,425,-1,-1553,7
14:55,99,111,424,-2,-1653,7
15:00,99,111,424,-3,-1563,7
15:05,99,111,425,-2,-1380,7
15:10,98,111,427,-2,-1293,7
15:15,98,112,425,-2,-1220,7
15:20,98,111,422,-1,-1049,7
15:25,98,110,434,-2,-1219,7
15:30,97,108,455,-3,-1473,7
15:35,95,108,462,-2,-1460,7
15:40,95,108,460,-2,-1462,7
15:45,96,109,466,-1,-1430,7
15:50,96,108,463,0,-1618,7
15:55,96,107,500,-1,-1617,7
16:00,94,105,530,-2,-1521,7
16:05,90,102,543,-1,-1300,7
16:10,88,100,538,-1,-1045,7
16:15,88,101,494,-1,-909,7
16:20,89,100,486,-1,-885,7
16:25,89,99,493,-1,-673,7
16:30,89,100,517,-1,-395,7
16:35,88,99,548,-1,-129,7
16:40,87,97,574,-1,71,7
16:45,86,95,626,-1,186,6
16:50,85,93,651,-1,89,6
16:55,85,93,701,-1,283,6
17:00,85,93,741,-1,367,6
17:05,84,93,770,-1,539,6
17:10,84,94,790,-1,1130,6
17:15,84,94,796,-1,1465,6
17:20,85,93,818,-1,1570,6
17:25,85,93,841,-1,1617,7
17:30,87,92,847,-2,1612,7
17:35,85,92,860,-2,1689,7
17:40,84,92,867,-2,1796,7
17:45,83,92,873,-2,1904,7
17:50,83,91,877,-2,1916,7
17:55,83,92,895,-2,1913,7
18:00,83,91,892,-2,1954,7
18:05,83,91,897,-2,2001,7
18:10,83,91,928,-2,1965,7
18:15,83,93,980,-2,2082,7
18:20,83,93,991,-2,2162,7
18:25,81,90,991,-2,2103,7
18:30,81,90,989,-2,2080,7
18:35,81,88,989,-2,2132,7
18:40,81,88,994,-2,2142,7
18:45,81,88,998,-2,2149,6
18:50,81,88,1000,-2,2184,6
18:55,81,88,1000,-1,2212,7
