Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,109,135,3411,11,2953,9
00:05,109,135,3414,11,2908,9
00:10,108,135,3332,11,2908,9
00:15,108,135,3354,11,2899,9
00:20,108,124,3426,10,2875,9
00:25,107,134,3429,10,2822,9
00:30,107,134,3422,10,2782,9
00:35,107,127,3387,10,2770,9
00:40,107,133,3376,10,2760,9
00:45,107,133,3350,10,2763,9
00:50,107,133,3332,10,2763,9
00:55,107,127,3344,10,2717,9
01:00,107,133,3341,10,2697,9
01:05,108,135,3275,10,2687,9
01:10,107,136,3256,10,2700,9
01:15,107,121,3275,10,2670,9
01:20,107,135,3312,10,2656,9
01:25,107,134,3316,10,2641,9
01:30,108,135,3333,11,2623,9
01:35,108,134,3274,11,2620,9
01:40,108,134,3224,11,2630,9
01:45,108,135,3200,11,2656,9
01:50,108,135,3223,11,2655,9
01:55,108,135,3213,11,2668,9
02:00,108,135,3214,11,2653,9
02:05,108,136,3220,11,2637,9
02:10,108,136,3240,11,2637,9
02:15,108,135,3213,11,2641,9
02:20,108,126,3203,11,2633,9
02:25,108,135,3196,11,2609,9
02:30,108,135,3195,11,2576,9
02:35,108,135,3202,12,2528,9
02:40,108,135,3198,11,2518,9
02:45,108,134,3196,11,2500,9
02:50,108,134,3199,11,2472,9
02:55,108,128,3193,11,2462,9
03:00,108,134,3195,11,2459,9
03:05,108,128,3168,11,2472,9
03:10,108,135,3150,11,2510,9
03:15,108,128,3184,11,2511,9
03:20,108,124,3206,12,2481,9
03:25,108,134,3200,12,2442,9
03:30,107,133,3192,11,2412,9
03:35,107,128,3190,11,2400,9
03:40,107,134,3179,11,2404,9
03:45,107,135,3181,12,2394,9
03:50,107,125,3173,11,2401,9
03:55,107,135,3196,12,2385,9
04:00,107,126,3204,11,2395,9
04:05,107,136,3193,12,2417,9
04:10,108,136,3140,12,2485,9
04:15,108,136,3187,12,2509,9
04:20,108,137,3187,12,2526,9
04:25,108,137,3179,12,2529,9
04:30,108,138,3200,12,2515,9
04:35,108,138,3212,12,2517,9
04:40,108,137,3218,12,2517,9
04:45,108,137,3224,12,2522,9
04:50,107,128,3228,12,2535,9
04:55,107,137,3163,12,2533,9
05:00,107,138,3117,12,2573,9
05:05,108,138,3081,12,2647,9
05:10,108,138,3048,13,2718,9
05:15,109,140,3000,13,2818,9
05:20,109,142,3038,12,2818,9
05:25,110,136,3159,12,2772,9
05:30,110,143,3173,12,2797,9
05:35,109,141,3171,12,2793,9
05:40,110,142,3141,13,2726,9
05:45,110,142,3155,13,2726,9
05:50,110,144,3203,13,2720,9
05:55,109,137,3228,13,2708,9
06:00,109,142,3221,13,2763,9
06:05,109,142,3211,12,2848,9
06:10,110,144,3263,12,3011,9
06:15,110,146,3208,13,3180,9
06:20,110,145,3227,13,3196,9
06:25,110,146,3235,12,3245,9
06:30,110,137,3289,11,3253,9
06:35,111,149,3327,11,3314,9
06:40,110,149,3432,11,3267,9
06:45,109,149,3464,11,3263,9
06:50,105,148,3491,11,3261,9
06:55,105,146,3465,11,3293,9
07:00,105,146,3483,11,3287,9
07:05,104,147,3530,11,3251,9
07:10,105,136,3543,11,3201,9
07:15,104,145,3499,11,3137,9
07:20,104,147,3495,11,3098,9
07:25,104,146,3459,11,3032,9
07:30,103,145,3418,11,2961,9
07:35,103,145,3372,11,2892,9
07:40,102,144,3307,11,2841,9
07:45,103,144,3198,10,2856,9
07:50,104,136,3048,11,2852,9
07:55,105,146,3073,11,2915,9
08:00,105,148,3084,11,2884,9
08:05,106,148,3070,12,2783,9
08:10,107,148,3027,12,2776,9
08:15,106,147,3020,12,2643,9
08:20,105,146,3027,12,2503,9
08:25,105,145,2980,11,2439,9
08:30,104,135,2904,10,2361,9
08:35,105,146,2831,10,2278,9
08:40,105,145,2792,10,2135,9
08:45,105,146,2793,10,1988,9
08:50,106,136,2772,10,1829,9
08:55,106,145,2741,10,1652,9
09:00,105,144,2716,10,1540,9
09:05,105,145,2692,11,1472,9
09:10,105,136,2634,10,1460,9
09:15,106,146,2600,11,1405,9
09:20,107,146,2540,11,1290,9
09:25,107,146,2453,11,1172,9
09:30,107,145,2429,11,1002,9
09:35,107,146,2418,11,905,9
09:40,107,146,2367,11,859,9
09:45,108,146,2335,11,785,9
09:50,107,136,2331,11,737,9
09:55,107,146,2315,11,593,9
10:00,107,138,2291,11,534,9
10:05,108,148,2205,11,551,9
10:10,107,147,2102,11,612,9
10:15,107,146,2017,11,678,9
10:20,106,146,1958,11,709,9
10:25,105,145,1944,11,678,9
10:30,105,144,1889,11,660,9
10:35,105,144,1898,12,591,9
10:40,105,144,1934,12,409,9
10:45,105,145,1953,12,400,9
10:50,105,144,1949,13,455,9
10:55,105,145,1948,12,578,9
11:00,104,145,1924,12,571,9
11:05,104,139,1881,12,584,9
11:10,105,144,1892,12,593,9
11:15,105,139,1880,14,591,9
11:20,105,146,1849,13,601,9
11:25,105,144,1824,14,555,9
11:30,105,141,1771,14,567,9
11:35,105,136,1758,13,623,9
11:40,106,142,1727,13,864,9
11:45,105,142,1781,14,993,9
11:50,105,142,1757,13,1044,9
11:55,105,137,1710,14,1186,9
12:00,105,146,1652,14,1279,9
12:05,105,147,1625,14,1240,9
12:10,104,147,1636,14,1101,9
12:15,105,140,1641,13,1059,9
12:20,105,148,1653,14,1064,9
12:25,105,148,1679,14,1045,9
12:30,104,148,1668,14,999,9
12:35,104,141,1668,13,978,9
12:40,105,148,1602,14,1032,9
12:45,105,149,1598,13,1215,9
12:50,106,150,1648,13,1191,9
12:55,105,149,1650,13,1121,9
13:00,104,149,1649,13,1072,9
13:05,105,149,1648,12,1004,9
13:10,104,148,1644,11,1193,9
13:15,103,147,1675,11,1195,9
13:20,100,148,1669,11,1197,9
13:25,101,148,1702,12,1202,9
13:30,101,147,1645,12,1131,9
13:35,101,139,1678,12,1120,9
13:40,100,146,1667,12,1040,9
13:45,101,147,1621,12,1052,9
13:50,100,147,1649,12,1021,9
13:55,101,141,1696,12,1053,9
14:00,101,147,1730,12,1007,9
14:05,101,146,1725,12,810,9
14:10,101,137,1722,12,580,9
14:15,101,148,1713,12,611,9
14:20,101,148,1697,12,625,9
14:25,101,148,1702,12,651,9
14:30,101,139,1706,12,671,9
14:35,101,148,1711,12,690,9
14:40,101,149,1732,12,706,9
14:45,101,149,1737,12,724,9
14:50,101,148,1742,12,697,9
14:55,101,149,1736,12,750,9
15:00,100,149,1708,12,772,9
15:05,100,149,1735,12,825,9
15:10,101,139,1719,12,860,9
15:15,100,149,1743,13,825,9
15:20,100,149,1766,12,894,9
15:25,100,149,1762,12,850,9
15:30,100,150,1807,12,812,9
15:35,101,143,1860,13,798,9
15:40,102,152,1922,13,782,9
15:45,103,154,1980,12,796,9
15:50,103,153,2048,12,667,9
15:55,102,147,2024,12,707,9
16:00,103,155,2050,12,652,9
16:05,103,157,2166,12,616,9
16:10,102,148,2165,12,656,9
16:15,102,158,2216,12,761,9
16:20,103,160,2263,12,751,9
16:25,102,159,2321,12,816,9
16:30,103,149,2288,12,860,9
16:35,102,158,2290,12,942,9
16:40,103,158,2272,12,988,9
16:45,107,158,2262,12,1045,9
16:50,107,158,2301,12,985,9
16:55,107,154,2362,12,1148,9
17:00,106,154,2445,12,1297,9
17:05,106,152,2495,11,1105,9
17:10,106,141,2467,11,960,9
17:15,106,151,2424,11,997,9
17:20,105,150,2465,11,971,9
17:25,106,152,2627,11,993,9
17:30,108,144,2607,11,1104,9
17:35,106,152,2616,11,1258,9
17:40,106,151,2540,11,1286,9
17:45,106,151,2527,11,1482,9
17:50,106,142,2575,11,1724,9
17:55,106,153,2638,11,1873,9
18:00,106,153,2659,11,2057,9
18:05,106,147,2667,11,2230,9
18:10,107,154,2732,11,2369,9
18:15,108,155,2728,11,2594,9
18:20,108,156,2752,10,2811,9
18:25,108,156,2879,10,2942,9
18:30,108,155,2967,11,3027,9
18:35,107,149,3077,10,3060,9
18:40,107,149,3144,10,3191,9
18:45,106,136,3217,10,3214,9
18:50,105,148,3322,10,3216,9
18:55,105,148,3412,10,3215,9
19:00,105,148,3468,10,3287,9
19:05,104,141,3448,10,3412,9
19:10,104,149,3398,10,3540,9
19:15,104,150,3453,10,3626,9
19:20,105,141,3537,10,3729,9
19:25,106,153,3566,11,3823,9
19:30,107,154,3622,11,3849,9
19:35,107,156,3607,11,3904,9
19:40,106,155,3578,10,3959,9
19:45,106,154,3587,10,3943,9
19:50,106,154,3645,11,3898,9
19:55,105,153,3669,11,3862,9
20:00,105,153,3673,10,3840,9
20:05,105,146,3611,10,3874,9
20:10,105,153,3587,11,3948,9
20:15,106,153,3612,11,3924,9
20:20,106,144,3565,11,3953,9
20:25,106,154,3583,10,3920,9
20:30,106,154,3534,10,3911,9
20:35,105,153,3521,9,3894,9
20:40,106,154,3479,9,3926,9
20:45,105,152,3460,9,3877,9
20:50,105,152,3459,9,3875,9
20:55,105,153,3490,9,3825,9
21:00,105,153,3509,9,3772,9
21:05,105,153,3518,9,3721,9
21:10,105,152,3523,9,3728,9
21:15,103,150,3627,9,3596,9
21:20,103,149,3644,10,3549,9
21:25,102,149,3608,10,3565,9
21:30,102,149,3565,10,3589,9
21:35,102,149,3547,10,3608,9
21:40,102,149,3526,10,3629,9
21:45,102,143,3496,10,3631,9
21:50,102,149,3493,10,3604,9
21:55,102,149,3485,9,3580,9
22:00,102,149,3501,9,3560,9
22:05,102,147,3506,10,3512,9
22:10,102,145,3529,10,3505,9
22:15,102,144,3592,10,3392,9
22:20,101,142,3557,11,3371,9
22:25,101,140,3564,10,3316,9
22:30,101,140,3546,10,3282,9
22:35,101,140,3518,10,3255,9
22:40,101,122,3464,10,3237,9
22:45,101,141,3483,10,3225,9
22:50,101,141,3447,10,3216,9
22:55,101,141,3435,10,3172,9
23:00,101,132,3437,10,3111,9
23:05,101,140,3456,11,3045,9
23:10,101,141,3498,10,2963,9
23:15,101,141,3532,10,2875,9
23:20,101,131,3611,10,2821,9
23:25,101,139,3727,10,2826,9
23:30,101,139,3752,10,2810,9
23:35,101,132,3729,10,2769,9
23:40,101,129,3693,11,2742,9
23:45,101,140,3615,11,2770,9
23:50,101,140,3521,10,2777,9
23:55,101,141,3466,11,2792,9
