Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
0:00,124,152,4679,13,2829,10
0:05,123,152,4643,13,2836,10
0:10,124,153,4668,13,2827,10
0:15,124,153,4678,13,2838,10
0:20,124,153,4690,13,2813,10
0:25,123,152,4691,13,2771,10
0:30,124,153,4661,13,2734,10
0:35,123,152,4648,13,2724,10
0:40,123,152,4617,13,2722,10
0:45,123,152,4577,13,2721,10
0:50,123,153,4553,12,2734,10
0:55,123,153,4539,12,2739,10
1:00,123,152,4518,13,2743,10
1:05,122,153,4520,13,2751,10
1:10,121,153,4594,12,2728,10
1:15,121,153,4614,12,2723,10
1:20,122,152,4632,12,2700,10
1:25,121,152,4637,13,2688,10
1:30,121,152,4621,13,2690,10
1:35,121,152,4611,13,2671,10
1:40,122,151,4605,13,2659,10
1:45,121,151,4595,13,2660,10
1:50,121,151,4582,13,2657,10
1:55,121,153,4562,14,2648,10
2:00,121,153,4563,14,2628,10
2:05,122,153,4558,14,2646,10
2:10,122,152,4559,13,2678,10
2:15,122,153,4545,14,2681,10
2:20,122,152,4542,14,2670,10
2:25,122,151,4539,14,2655,10
2:30,122,151,4545,14,2657,10
2:35,122,151,4557,14,2634,10
2:40,122,152,4542,14,2638,10
2:45,122,151,4529,14,2636,10
2:50,121,151,4527,14,2634,10
2:55,121,151,4525,14,2627,10
3:00,122,150,4520,13,2632,10
3:05,121,152,4527,13,2626,10
3:10,121,153,4527,13,2642,10
3:15,121,154,4554,13,2628,10
3:20,121,153,4567,13,2611,10
3:25,121,152,4568,13,2616,10
3:30,121,151,4567,13,2617,10
3:35,122,150,4564,13,2606,10
3:40,121,152,4575,13,2614,10
3:45,121,151,4575,13,2602,10
3:50,121,150,4589,13,2600,10
3:55,121,150,4603,14,2576,10
4:00,121,152,4590,12,2610,10
4:05,121,152,4610,14,2609,10
4:10,121,153,4626,14,2534,10
4:15,121,154,4626,13,2507,10
4:20,121,154,4644,13,2492,10
4:25,121,153,4650,14,2493,10
4:30,121,153,4661,13,2500,10
4:35,121,154,4688,13,2481,10
4:40,121,154,4688,13,2503,10
4:45,121,154,4722,14,2486,10
4:50,121,153,4724,14,2515,10
4:55,121,153,4741,14,2528,10
5:00,120,152,4747,13,2553,10
5:05,120,155,4762,13,2566,10
5:10,120,156,4749,13,2562,10
5:15,120,154,4650,13,2651,10
5:20,120,155,4719,14,2614,10
5:25,120,156,4786,13,2608,10
5:30,120,158,4899,14,2541,10
5:35,120,158,4948,13,2564,10
5:40,119,158,4967,13,2597,10
5:45,120,157,4997,14,2659,10
5:50,119,157,5076,13,2644,10
5:55,120,156,5039,13,2651,10
6:00,121,155,5019,13,2732,10
6:05,121,152,4977,13,2898,10
6:10,121,160,5009,13,3044,10
6:15,121,162,4929,13,3189,10
6:20,121,162,4972,13,3234,10
6:25,121,161,5114,13,3200,10
6:30,121,162,5118,13,3275,10
6:35,121,161,5140,13,3320,10
6:40,121,162,5170,12,3409,10
6:45,121,163,5119,13,3503,10
6:50,122,163,5099,13,3546,10
6:55,121,164,5076,13,3525,10
7:00,121,164,5132,12,3445,10
7:05,121,164,5150,12,3437,10
7:10,121,163,5175,11,3420,10
