Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,114,144,3595,12,2620,8
00:05,114,144,3585,12,2594,8
00:10,114,145,3589,12,2566,8
00:15,114,144,3598,12,2541,8
00:20,114,144,3590,11,2536,8
00:25,114,144,3559,11,2537,8
00:30,115,143,3546,11,2544,8
00:35,115,144,3549,10,2510,8
00:40,115,145,3680,10,2561,8
00:45,115,144,3747,11,2519,8
00:50,115,145,3701,11,2512,8
00:55,115,146,3645,11,2560,8
01:00,115,145,3690,10,2527,8
01:05,115,144,3747,10,2512,8
01:10,115,144,3791,10,2483,8
01:15,115,144,3819,10,2450,8
01:20,114,144,3824,10,2428,8
01:25,114,143,3821,11,2414,8
01:30,114,143,3806,11,2409,8
01:35,114,143,3809,10,2390,8
01:40,115,143,3804,10,2360,8
01:45,115,142,3776,11,2367,8
01:50,115,143,3755,10,2370,8
01:55,115,143,3745,10,2379,8
02:00,115,143,3734,10,2387,8
02:05,115,143,3720,10,2383,8
02:10,115,144,3723,10,2389,8
02:15,115,144,3727,11,2392,8
02:20,115,143,3730,11,2389,8
02:25,115,144,3724,11,2381,8
02:30,115,144,3733,11,2353,8
02:35,115,144,3716,11,2352,8
02:40,115,144,3718,11,2327,8
02:45,115,145,3732,11,2325,8
02:50,115,144,3736,11,2336,8
02:55,115,144,3723,11,2331,8
03:00,115,144,3732,11,2339,8
03:05,115,145,3739,10,2302,8
03:10,115,146,3744,10,2310,8
03:15,115,145,3741,10,2311,8
03:20,115,145,3732,10,2302,8
03:25,115,145,3727,11,2317,8
03:30,115,145,3722,10,2307,8
03:35,115,145,3736,10,2304,8
03:40,115,144,3771,10,2268,8
03:45,115,144,3780,10,2298,8
03:50,115,144,3785,11,2282,8
03:55,115,143,3821,11,2250,8
04:00,115,143,3824,11,2254,8
04:05,115,143,3800,11,2301,8
04:10,115,144,3797,11,2326,8
04:15,115,144,3775,11,2361,8
04:20,115,145,3759,11,2379,8
04:25,115,144,3769,11,2394,8
04:30,115,144,3780,11,2388,8
04:35,115,145,3780,11,2402,8
04:40,115,145,3844,11,2396,8
04:45,115,146,3883,12,2379,8
04:50,114,145,3891,12,2396,8
04:55,115,145,3861,12,2442,8
05:00,115,145,3825,12,2516,8
05:05,115,146,3770,12,2619,8
05:10,115,146,3712,11,2758,8
05:15,115,147,3666,11,2881,8
05:20,115,145,3676,11,2927,8
05:25,115,147,3784,11,2916,8
05:30,115,147,3871,11,2889,8
05:35,115,145,3928,11,2868,8
05:40,114,145,4024,11,2831,8
05:45,114,143,4083,11,2808,8
05:50,114,144,4109,11,2801,8
05:55,113,142,4074,12,2744,8
06:00,112,143,3994,11,2796,8
06:05,112,143,3981,10,2896,8
06:10,112,145,3890,11,3017,8
06:15,113,144,3806,11,3183,8
06:20,113,144,3790,11,3257,8
06:25,114,145,3942,11,3225,8
06:30,115,145,3986,10,3238,8
06:35,114,144,4078,10,3176,8
06:40,115,144,4179,11,3102,8
06:45,114,143,4193,11,3137,8
06:50,114,142,4251,11,3142,8
06:55,116,142,4366,10,3180,8
07:00,117,145,4356,11,3212,8
07:05,117,147,4368,11,3243,8
07:10,116,147,4401,11,3235,8
07:15,116,147,4403,10,3173,8
07:20,117,147,4356,10,3168,8
07:25,117,147,4307,10,3206,8
07:30,117,147,4282,10,3193,8
07:35,117,147,4284,10,3199,8
07:40,117,147,4231,10,3285,8
07:45,116,147,4186,10,3227,8
07:50,116,148,4183,10,3152,8
07:55,116,148,4205,10,3065,8
08:00,115,148,4220,11,2938,8
08:05,114,148,4165,11,2903,8
08:10,114,149,4094,11,2997,8
08:15,114,149,4159,11,2983,8
08:20,114,148,4172,12,2899,8
08:25,114,148,4144,11,2852,8
08:30,114,148,4127,11,2791,8
08:35,112,147,4095,11,2705,8
08:40,112,148,3953,10,2717,8
08:45,110,145,3879,10,2639,8
08:50,110,144,3848,10,2508,8
08:55,110,144,3832,10,2381,8
09:00,111,143,3816,10,2287,8
09:05,110,143,3759,11,2250,8
09:10,110,144,3681,11,2334,8
09:15,110,143,3664,11,2330,8
09:20,109,141,3639,11,2306,8
09:25,109,141,3642,10,2242,8
09:30,109,142,3602,10,2183,8
09:35,109,143,3607,10,2188,8
09:40,110,143,3537,11,2217,8
09:45,110,143,3512,10,2209,8
09:50,111,143,3490,11,2183,8
09:55,111,144,3513,10,2194,8
10:00,111,144,3522,11,2163,8
10:05,111,145,3516,12,2084,8
10:10,112,145,3445,11,2090,8
10:15,112,146,3448,11,2044,8
10:20,112,145,3514,10,1955,8
10:25,112,145,3504,11,1898,8
10:30,112,145,3489,11,1864,8
10:35,112,145,3421,10,1813,8
10:40,112,144,3376,11,1796,8
10:45,112,146,3292,11,1842,8
10:50,112,145,3158,11,1810,8
10:55,113,144,3109,11,1851,8
11:00,114,143,3061,11,1908,8
11:05,114,142,3036,12,1932,8
11:10,114,142,2980,12,1946,8
11:15,114,141,2967,11,1895,8
11:20,114,142,2935,11,1862,8
11:25,113,140,2867,11,1849,8
11:30,113,142,2805,11,1825,8
11:35,114,143,2776,11,1753,8
11:40,115,143,2785,12,1688,8
11:45,115,144,2811,11,1635,8
11:50,115,143,2784,11,1621,8
11:55,115,141,2810,11,1602,8
12:00,115,142,2784,10,1598,8
12:05,116,145,2785,10,1630,8
12:10,116,145,2729,11,1658,8
12:15,116,145,2748,11,1639,8
12:20,116,145,2756,11,1609,8
12:25,116,146,2759,11,1564,8
12:30,116,149,2766,11,1544,8
12:35,116,148,2762,10,1517,8
12:40,116,147,2756,11,1502,8
12:45,116,147,2772,11,1507,8
12:50,116,149,2778,12,1440,8
12:55,116,148,2759,12,1431,8
13:00,116,149,2769,11,1433,8
13:05,117,149,2768,11,1401,8
13:10,117,148,2796,11,1340,8
13:15,118,148,2812,12,1358,8
13:20,118,148,2830,12,1368,8
13:25,118,148,2787,12,1393,8
13:30,117,148,2787,12,1403,8
13:35,117,148,2776,11,1477,8
13:40,118,146,2791,11,1475,8
13:45,118,149,2803,11,1503,8
13:50,118,150,2804,11,1531,8
13:55,118,151,2793,12,1491,8
14:00,118,150,2812,12,1527,8
14:05,118,150,2816,11,1545,8
14:10,117,150,2817,11,1557,8
14:15,117,150,2823,12,1670,8
14:20,118,151,2848,12,1691,8
14:25,118,150,2827,12,1714,8
14:30,117,151,2825,12,1726,8
14:35,117,151,2856,13,1759,8
14:40,118,150,2859,12,1743,8
14:45,118,149,2867,12,1779,8
14:50,118,149,2902,13,1831,8
14:55,119,149,2912,13,1879,8
15:00,119,148,2947,13,1943,8
15:05,119,149,3000,13,1985,8
15:10,119,150,3091,12,1965,8
15:15,118,150,3090,13,2056,8
15:20,118,149,3090,13,2140,8
15:25,118,148,3124,14,2223,8
15:30,118,149,3196,13,2299,8
15:35,118,149,3310,13,2294,8
15:40,117,149,3416,12,2280,8
15:45,116,147,3449,12,2314,8
15:50,116,146,3512,12,2339,8
15:55,116,146,3623,12,2364,8
16:00,115,146,3637,12,2440,8
16:05,115,144,3672,12,2517,8
16:10,115,146,3621,11,2509,8
16:15,115,147,3596,12,2635,8
16:20,116,147,3562,13,2803,8
16:25,116,147,3696,12,2853,8
16:30,115,147,3811,12,2866,8
16:35,115,145,4010,12,2827,8
16:40,114,144,4147,12,2840,8
16:45,114,144,4317,12,2821,8
16:50,116,148,4547,12,2858,8
16:55,117,149,4787,12,2814,8
17:00,118,150,4774,13,2972,8
17:05,117,150,4829,12,3022,8
17:10,118,151,4861,13,3123,8
17:15,119,150,4809,13,3129,8
17:20,118,150,4811,13,3194,8
17:25,119,151,4838,13,3333,8
17:30,119,151,4823,14,3427,8
17:35,119,151,4922,13,3443,8
17:40,120,151,5028,13,3399,8
17:45,120,152,5046,14,3468,8
17:50,120,152,5047,13,3665,8
17:55,120,151,5059,13,3739,8
18:00,120,150,5066,12,3773,8
18:05,119,151,5088,12,3757,8
18:10,119,151,4941,12,3786,8
18:15,118,150,4919,12,3752,8
18:20,118,150,4917,13,3756,8
18:25,118,149,4835,12,3799,8
18:30,117,148,4846,12,3770,8
18:35,117,148,4900,11,3723,8
18:40,117,148,4821,11,3785,8
18:45,117,147,4760,11,3797,8
18:50,117,147,4707,10,3810,8
18:55,117,146,4715,10,3791,8
19:00,118,146,4686,12,3805,8
19:05,118,145,4686,12,3874,8
19:10,119,146,4689,12,3902,8
19:15,119,146,4673,11,3943,8
19:20,119,147,4645,11,3943,8
19:25,119,146,4595,11,3946,8
19:30,119,145,4595,11,3901,8
19:35,119,146,4595,11,3899,8
19:40,119,148,4582,12,3904,8
19:45,119,146,4601,11,3890,8
19:50,119,147,4584,10,3856,8
19:55,119,148,4571,11,3914,8
20:00,119,148,4601,11,3904,8
20:05,119,149,4608,11,3880,8
20:10,119,148,4608,10,3824,8
20:15,119,147,4556,11,3817,8
20:20,119,147,4538,11,3810,8
20:25,119,148,4550,12,3818,8
20:30,119,148,4530,11,3806,8
20:35,118,147,4498,11,3798,8
20:40,118,147,4415,10,3806,8
20:45,118,146,4371,10,3778,8
20:50,118,146,4390,11,3766,8
20:55,118,147,4383,10,3771,8
21:00,118,146,4381,10,3749,8
21:05,118,147,4343,10,3732,8
21:10,118,146,4280,12,3717,8
21:15,118,145,4259,11,3657,8
21:20,118,147,4234,11,3624,8
21:25,119,147,4200,12,3650,8
21:30,119,149,4182,12,3604,8
21:35,118,148,4165,12,3546,8
21:40,118,147,4117,11,3576,8
21:45,118,146,4005,11,3552,8
21:50,117,145,3961,11,3516,8
21:55,117,144,3921,11,3507,8
22:00,116,143,3944,12,3426,8
22:05,116,144,3960,12,3323,8
22:10,116,144,3976,12,3282,8
22:15,116,144,4030,12,3213,8
22:20,116,145,4036,12,3150,8
22:25,116,144,4042,12,3081,8
22:30,116,143,4023,12,3062,8
22:35,116,143,3982,12,3016,8
22:40,116,144,3935,13,2973,8
22:45,116,144,3915,13,2926,8
22:50,116,144,3900,13,2896,8
22:55,116,143,3887,13,2874,8
23:00,116,144,3871,12,2836,8
23:05,116,144,3847,12,2790,8
23:10,116,143,3765,12,2820,8
23:15,116,143,3730,13,2829,8
23:20,116,144,3693,12,2810,8
23:25,116,143,3699,13,2772,8
23:30,116,142,3677,13,2747,8
23:35,116,140,3667,12,2733,8
23:40,116,143,3661,12,2792,8
23:45,116,142,3812,12,2777,8
23:50,116,142,3807,12,2726,8
23:55,116,141,3784,12,2668,8
