Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,101,142,3758,13,3027,8
00:05,102,141,3714,13,2994,8
00:10,101,140,3664,13,2962,8
00:15,101,138,3581,13,2943,8
00:20,101,138,3570,13,2886,8
00:25,101,138,3549,13,2905,8
00:30,101,138,3549,13,2883,8
00:35,101,138,3522,12,2859,8
00:40,101,137,3477,13,2857,8
00:45,101,139,3437,13,2866,8
00:50,101,139,3393,12,2888,8
00:55,102,139,3374,13,2897,8
01:00,102,140,3361,12,2884,8
01:05,102,141,3349,12,2899,8
01:10,102,141,3237,13,2979,8
01:15,101,140,3203,12,2939,8
01:20,102,139,3188,12,2929,8
01:25,102,139,3112,12,2977,8
01:30,102,140,3060,13,2989,8
01:35,102,140,3010,12,2986,8
01:40,102,139,2912,12,3017,8
01:45,103,140,2881,12,3002,8
01:50,103,140,2821,13,3016,8
01:55,103,141,2789,13,3023,9
02:00,103,141,2780,13,3049,9
02:05,103,142,2758,13,3098,9
02:10,103,141,2765,14,3099,9
02:15,103,141,2762,13,3053,9
02:20,103,141,2754,13,3066,9
02:25,103,140,2729,13,3109,9
02:30,103,140,2658,13,3146,8
02:35,102,140,2521,13,3204,8
02:40,103,140,2467,13,3231,8
02:45,103,141,2479,13,3203,9
02:50,103,141,2458,13,3206,9
02:55,104,141,2449,14,3215,9
03:00,104,140,2409,14,3259,9
03:05,104,141,2357,14,3324,9
03:10,105,143,2365,14,3374,9
03:15,105,144,2365,14,3405,9
03:20,105,144,2328,14,3377,9
03:25,104,142,2327,14,3353,9
03:30,104,142,2341,14,3344,9
03:35,104,142,2327,14,3324,9
03:40,105,142,2476,14,3401,9
03:45,105,142,2497,14,3383,9
03:50,105,142,2482,14,3393,9
03:55,105,143,2477,14,3386,9
04:00,104,143,2435,14,3379,9
04:05,104,143,2448,14,3364,9
04:10,105,144,2456,14,3369,8
04:15,104,143,2441,14,3363,8
04:20,105,143,2436,14,3369,8
04:25,104,143,2438,14,3374,8
04:30,104,144,2413,14,3378,8
04:35,104,144,2414,14,3374,8
04:40,104,143,2409,14,3357,8
04:45,105,144,2357,15,3386,8
04:50,105,144,2344,15,3420,9
04:55,106,145,2350,15,3426,9
05:00,106,146,2357,15,3412,9
05:05,106,148,2379,15,3412,9
05:10,105,149,2426,15,3358,9
05:15,105,151,2411,15,3318,9
05:20,105,151,2448,14,3287,9
05:25,105,150,2477,15,3261,9
05:30,104,148,2449,14,3240,8
05:35,104,149,2430,14,3249,8
05:40,104,149,2434,14,3227,8
05:45,104,150,2420,14,3217,8
05:50,104,150,2410,14,3206,8
05:55,104,150,2310,14,3246,9
06:00,104,152,2261,13,3274,9
06:05,105,156,2260,14,3262,9
06:10,105,157,2242,14,3306,9
06:15,105,158,2180,14,3296,9
06:20,106,160,2063,14,3319,9
06:25,107,161,2023,14,3307,9
06:30,107,163,2000,14,3250,9
06:35,107,164,2106,14,3196,9
06:40,108,163,2171,13,3096,9
06:45,107,162,2124,13,3032,9
06:50,107,162,2061,13,2944,9
06:55,108,164,2037,14,2911,9
07:00,109,165,1982,15,2905,9
07:05,111,168,1899,15,2998,9
07:10,112,170,1856,15,3014,9
07:15,116,176,1699,15,3096,10
07:20,119,180,1650,15,3170,10
07:25,118,179,1679,15,2991,10
07:30,118,179,1639,15,2786,10
07:35,120,182,1609,16,2608,10
07:40,122,185,1590,16,2407,10
07:45,121,183,1514,16,2238,10
07:50,118,179,1277,15,2129,10
07:55,114,173,1169,15,1927,9
08:00,113,172,1101,15,1839,9
08:05,113,172,1094,15,1762,9
08:10,113,172,1102,16,1782,9
08:15,114,173,1110,15,1737,9
08:20,114,172,1098,15,1670,9
08:25,114,173,1105,15,1620,9
08:30,119,172,1091,15,1568,9
08:35,123,172,1097,15,1492,9
08:40,123,172,1095,15,1439,9
08:45,123,173,1101,15,1360,9
08:50,124,171,1096,16,1271,9
08:55,123,170,1102,16,1216,9
09:00,124,172,1112,15,1120,9
09:05,125,173,1109,16,1080,9
09:10,125,172,1139,15,1112,9
09:15,124,171,1097,15,1059,9
09:20,124,169,1027,15,1028,9
09:25,125,168,1030,15,1049,9
09:30,127,169,1059,16,1059,10
09:35,125,166,1043,15,1007,9
09:40,124,164,1038,15,984,9
09:45,124,165,1008,15,985,9
09:50,124,164,990,15,861,9
09:55,123,163,1004,14,850,9
10:00,124,161,1055,14,811,9
10:05,124,161,1116,15,694,9
10:10,123,162,1271,15,584,9
10:15,124,161,1015,15,461,9
10:20,123,161,1015,15,411,9
10:25,114,161,1019,15,345,9
10:30,114,160,1025,14,290,9
10:35,114,159,1021,15,248,9
10:40,113,160,1034,15,256,9
10:45,113,160,1019,15,229,9
10:50,113,159,1047,15,175,9
10:55,113,160,1026,15,142,9
11:00,113,159,1034,15,128,9
11:05,113,159,1042,15,178,9
11:10,114,159,1033,15,179,9
11:15,114,159,1038,14,123,9
11:20,114,158,1044,15,33,9
11:25,114,154,1031,15,33,9
11:30,114,152,1040,15,21,9
