Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,109,153,5089,5,3342,9
00:05,109,153,5080,5,3349,9
00:10,110,154,5045,6,3547,9
00:15,108,153,4975,6,3503,9
00:20,108,152,4898,5,3503,8
00:25,108,151,4816,5,3475,8
00:30,108,152,4743,5,3511,8
00:35,108,152,4692,5,3532,8
00:40,108,151,4618,5,3506,8
00:45,108,152,4536,5,3481,8
00:50,108,152,4500,5,3433,9
00:55,109,153,4498,5,3368,9
01:00,109,154,4477,5,3339,9
01:05,109,154,4413,5,3370,9
01:10,109,154,4397,5,3396,9
01:15,109,155,4307,6,3455,9
01:20,109,155,4169,6,3529,9
01:25,109,154,4060,5,3532,9
01:30,109,155,3992,5,3531,9
01:35,109,154,3956,5,3478,9
01:40,109,153,3916,5,3473,9
01:45,109,153,3920,5,3419,9
01:50,109,153,3906,5,3391,9
01:55,109,153,3908,5,3336,9
02:00,109,154,3853,5,3336,9
02:05,109,154,3780,6,3372,9
02:10,110,155,3722,6,3438,9
02:15,110,156,3655,6,3498,9
02:20,111,157,3639,6,3513,9
02:25,111,157,3731,6,3632,9
02:30,111,158,3773,5,3633,9
02:35,111,157,3757,5,3627,9
02:40,112,157,3724,5,3635,9
02:45,111,157,3703,5,3616,9
02:50,111,157,3682,5,3602,9
02:55,111,157,3683,5,3579,9
03:00,111,158,3676,5,3590,9
03:05,112,158,3651,5,3607,9
03:10,112,158,3625,5,3685,9
03:15,112,157,3635,5,3666,9
03:20,113,158,3617,5,3677,9
03:25,113,158,3599,5,3688,9
03:30,113,158,3578,5,3678,9
03:35,113,158,3563,5,3668,9
03:40,113,159,3567,6,3657,9
03:45,113,158,3540,6,3656,9
03:50,113,159,3543,6,3630,9
03:55,113,159,3535,6,3624,9
04:00,113,159,3508,5,3647,9
04:05,113,160,3505,5,3651,9
04:10,113,161,3563,5,3616,9
04:15,113,160,3550,6,3593,9
04:20,113,160,3554,5,3597,9
04:25,113,160,3514,6,3646,9
04:30,113,160,3496,5,3670,9
04:35,113,161,3490,6,3672,9
04:40,113,161,3485,6,3684,9
04:45,113,161,3489,6,3679,9
04:50,113,160,3484,6,3697,9
04:55,113,161,3479,6,3724,9
05:00,113,162,3490,5,3729,9
05:05,113,157,3509,6,3729,9
05:10,113,159,3542,6,3734,9
05:15,113,160,3530,6,3750,9
05:20,113,160,3515,6,3798,9
05:25,113,162,3528,6,3808,9
05:30,113,162,3539,6,3803,9
05:35,113,162,3540,6,3815,9
05:40,112,162,3543,6,3834,9
05:45,113,162,3541,6,3828,9
05:50,113,163,3544,6,3820,9
05:55,113,164,3540,6,3795,9
06:00,112,165,3558,6,3761,9
06:05,112,167,3622,6,3660,9
06:10,112,169,3689,5,3628,9
06:15,113,168,3636,5,3620,9
06:20,112,168,3546,6,3595,9
06:25,111,167,3429,6,3599,9
06:30,111,166,3370,6,3542,9
06:35,111,166,3350,5,3483,9
06:40,110,165,3356,5,3413,9
06:45,111,166,3298,6,3339,9
06:50,111,167,3228,5,3294,9
06:55,111,167,3203,5,3207,9
07:00,111,167,3200,4,3135,9
07:05,112,167,3166,6,3056,9
07:10,112,168,3088,7,3145,9
07:15,112,168,3120,7,3127,9
07:20,113,168,3075,7,2993,9
07:25,114,168,3036,7,2968,9
07:30,114,170,3078,8,2845,9
07:35,114,170,3165,7,2729,9
07:40,115,171,3186,7,2553,9
07:45,114,171,3189,7,2374,9
07:50,115,170,3179,7,2192,9
07:55,114,170,3197,7,2036,9
08:00,114,170,3192,7,1876,9
08:05,115,170,3171,7,1788,9
08:10,114,171,3162,7,1765,9
08:15,114,170,3109,7,1682,9
08:20,115,170,3132,7,1611,9
08:25,115,171,3145,7,1491,9
08:30,115,171,3097,7,1393,9
08:35,114,171,3110,7,1305,9
08:40,115,172,3129,7,1182,9
08:45,115,172,3118,7,1152,9
08:50,115,171,3116,7,1122,9
08:55,115,172,3130,7,1100,9
09:00,115,171,3142,7,1052,9
09:05,114,170,3167,7,1020,9
09:10,114,171,3208,7,981,9
09:15,114,171,3219,7,946,9
09:20,114,168,3215,7,918,9
09:25,114,165,3198,7,914,9
09:30,113,164,3206,6,909,9
09:35,113,165,3203,6,900,9
09:40,113,165,3190,6,919,9
09:45,114,166,3197,6,925,9
09:50,113,165,3208,7,936,9
09:55,113,165,3207,6,969,9
10:00,113,165,3194,6,1017,9
10:05,113,165,3207,6,1047,9
10:10,113,165,3145,6,1006,9
10:15,113,165,3138,6,1022,9
10:20,113,165,3137,6,1046,9
10:25,113,165,3145,7,1057,9
10:30,113,164,3140,7,1078,9
10:35,113,163,3142,7,1112,9
10:40,113,163,3144,7,1152,9
10:45,113,164,3148,7,1196,9
10:50,113,165,3187,7,1208,9
10:55,112,164,3204,7,1234,9
11:00,112,163,3233,7,1263,9
11:05,113,163,3261,7,1290,9
11:10,112,163,3297,7,1327,9
11:15,112,163,3337,6,1380,9
11:20,113,162,3369,6,1399,9
11:25,112,162,3372,6,1388,9
11:30,112,163,3352,5,1442,9
11:35,112,163,3379,6,1449,9
11:40,112,161,3404,6,1492,9
11:45,111,161,3417,6,1544,9
11:50,111,160,3418,6,1596,9
11:55,111,160,3454,6,1613,8
12:00,111,161,3499,6,1631,8
12:05,111,161,3600,6,1572,8
12:10,111,160,3697,6,1478,8
12:15,111,160,3737,6,1477,8
12:20,111,160,3771,6,1482,8
12:25,110,159,3846,6,1440,8
12:30,110,158,3908,6,1441,8
12:35,110,158,3949,5,1432,8
12:40,109,158,4027,5,1396,8
12:45,109,158,4108,5,1369,8
12:50,109,159,4185,5,1325,8
12:55,109,158,4230,4,1306,8
13:00,109,158,4257,4,1329,8
13:05,109,159,4256,4,1366,8
13:10,109,158,4384,4,1309,8
13:15,109,158,4461,4,1299,8
13:20,110,158,4580,4,1282,8
13:25,111,158,4629,4,1240,8
13:30,110,157,4654,4,1194,8
13:35,111,158,4725,4,1195,8
13:40,110,159,4851,4,1123,8
13:45,110,159,4901,4,1096,8
13:50,110,157,4940,4,1098,8
13:55,109,157,4994,4,1110,8
14:00,109,157,5014,5,1147,8
14:05,109,157,5061,5,1117,8
14:10,109,155,5034,4,1150,8
14:15,109,157,5065,5,1183,8
14:20,110,158,5156,5,1214,8
14:25,110,158,5086,5,1094,8
14:30,110,158,5089,5,1091,8
14:35,110,159,5122,5,1109,8
14:40,110,158,5151,6,1151,8
14:45,110,160,5214,6,1149,8
14:50,110,158,5263,6,1186,8
14:55,109,157,5309,6,1177,8
15:00,109,156,5353,6,1219,8
15:05,109,157,5412,6,1240,8
15:10,109,157,5500,6,1222,8
15:15,110,157,5652,6,1133,8
15:20,110,157,5785,6,1085,8
15:25,109,157,5814,6,1121,8
15:30,109,157,5879,6,1109,8
15:35,109,157,5963,6,1085,8
15:40,109,157,5858,6,1046,8
15:45,109,156,5970,6,1019,8
15:50,108,154,6017,6,1058,8
15:55,108,153,6041,6,1073,8
16:00,107,152,6085,6,1088,8
16:05,108,154,6226,5,1018,8
16:10,108,157,6329,5,905,8
16:15,108,160,6240,5,1049,8
16:20,108,161,6252,5,1088,8
16:25,109,162,6305,5,1138,8
16:30,109,163,6361,5,1168,8
16:35,110,163,6435,5,1188,8
16:40,110,163,6469,6,1221,8
16:45,110,163,6518,6,1253,8
16:50,110,163,6568,6,1277,8
16:55,110,163,6620,6,1301,8
17:00,110,161,6768,6,1270,8
17:05,111,163,6818,5,1285,8
17:10,110,164,6656,5,1321,8
17:15,111,165,6596,6,1414,8
17:20,111,166,6636,6,1459,8
17:25,111,166,6692,6,1487,8
17:30,111,164,6694,5,1579,8
17:35,111,164,6749,5,1656,8
17:40,111,165,6916,5,1648,8
17:45,111,165,7018,5,1663,8
17:50,110,165,7036,5,1747,8
17:55,110,164,7085,5,1792,8
18:00,109,163,7129,5,1856,8
18:05,109,163,7289,5,1812,8
