Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
0:00,100,145,4621,12,3385,7
0:05,100,146,4675,11,3273,7
0:10,100,148,4725,12,3270,7
0:15,100,148,4785,12,3258,7
0:20,100,138,4806,12,3193,7
0:25,99,147,4766,11,3160,7
0:30,99,147,4771,10,3132,7
0:35,99,148,4756,10,3104,7
0:40,99,147,4741,10,3076,7
0:45,99,147,4749,10,3081,7
0:50,100,147,4755,10,3038,7
0:55,100,147,4737,11,3012,7
1:00,100,146,4710,10,2990,7
1:05,100,147,4732,10,2957,7
1:10,100,147,4743,10,2948,7
1:15,100,147,4738,10,2913,7
1:20,100,147,4733,10,2871,7
1:25,100,147,4825,10,2840,7
1:30,100,147,4868,10,2813,7
1:35,100,147,4718,10,2795,7
1:40,100,147,4705,9,2781,7
1:45,100,147,4701,10,2769,7
1:50,100,147,4714,10,2711,7
1:55,100,147,4750,10,2806,7
2:00,100,138,4818,10,2821,7
2:05,100,147,4801,10,2806,7
2:10,100,147,4799,10,2797,7
2:15,100,148,4753,11,2805,7
2:20,100,148,4709,11,2815,7
2:25,100,148,4703,10,2807,7
2:30,100,148,4700,10,2801,7
2:35,100,148,4680,10,2806,7
2:40,100,147,4678,9,2788,7
2:45,100,147,4692,10,2728,7
2:50,100,147,4694,9,2704,7
2:55,100,148,4678,10,2687,7
3:00,100,147,4659,10,2663,7
3:05,100,148,4664,10,2669,7
3:10,100,148,4662,10,2655,7
3:15,100,148,4652,10,2640,7
3:20,100,147,4651,10,2631,7
3:25,100,141,4610,10,2618,7
3:30,100,148,4596,10,2622,7
3:35,100,148,4534,10,2649,7
3:40,100,148,4495,10,2645,7
3:45,100,142,4486,10,2652,7
3:50,100,148,4489,10,2660,7
3:55,100,148,4472,10,2665,7
4:00,100,149,4493,11,2640,7
4:05,100,143,4516,11,2624,7
4:10,100,151,4563,10,2596,7
4:15,100,151,4563,10,2596,7
4:20,100,150,4579,10,2598,7
4:25,100,150,4598,10,2596,7
4:30,100,140,4611,10,2608,7
4:35,100,144,4670,10,2618,7
4:40,100,150,4705,10,2662,7
4:45,100,150,4736,10,2701,7
4:50,100,141,4748,10,2767,7
4:55,100,150,4808,10,2803,7
5:00,100,150,4845,10,2788,7
5:05,100,150,4946,9,2832,7
5:10,99,140,4882,10,2946,7
5:15,99,151,4782,10,3055,7
5:20,100,152,4780,10,3121,7
5:25,100,153,4859,10,3135,7
5:30,100,144,4887,10,3155,7
5:35,100,154,4948,9,3146,7
5:40,100,154,4909,9,3050,7
5:45,99,152,4881,10,3056,7
5:50,99,143,4909,9,3100,7
5:55,99,153,4917,10,3124,7
6:00,99,154,4893,9,3206,7
6:05,99,155,4897,9,3304,7
6:10,99,147,4884,10,3451,7
6:15,99,158,4854,9,3555,7
6:20,99,159,4935,10,3622,7
6:25,100,153,4976,10,3656,7
6:30,99,151,5018,10,3682,7
6:35,99,156,5064,9,3719,7
6:40,100,157,5088,10,3784,7
6:45,99,152,5138,10,3776,7
6:50,99,159,5197,10,3789,7
6:55,99,159,5241,10,3812,7
7:00,99,159,5257,9,3783,7
7:05,99,152,5330,9,3801,7
7:10,100,159,5379,9,3772,7
7:15,100,158,5362,9,3716,7
7:20,100,158,5380,9,3672,7
7:25,100,158,5383,9,3566,7
7:30,100,159,5418,8,3479,7
7:35,100,160,5339,9,3433,7
7:40,99,160,5234,8,3357,7
7:45,99,153,5186,8,3312,6
7:50,99,159,5177,8,3220,6
7:55,100,158,5080,8,3110,6
8:00,97,157,5098,8,2970,6
8:05,89,152,5170,9,2826,6
8:10,88,159,5207,9,2796,6
8:15,87,159,5186,8,2804,6
8:20,87,150,5164,8,2742,6
8:25,87,159,5131,8,2561,6
8:30,87,159,5080,7,2354,6
8:35,87,160,5036,8,2371,6
8:40,87,151,5071,9,2293,6
8:45,87,159,4973,9,2225,6
8:50,87,161,4987,9,2196,6
8:55,90,157,4888,10,2356,6
9:00,89,163,4821,11,2393,6
9:05,88,164,4833,10,2287,6
9:10,88,164,4847,11,2253,6
9:15,88,157,4855,11,2209,6
9:20,88,163,4947,11,2079,6
9:25,88,159,4822,10,2065,6
9:30,88,159,4722,10,2071,6
9:35,88,160,4619,10,2043,6
9:40,88,159,4524,10,2071,6
9:45,88,159,4443,9,2115,6
9:50,88,158,4478,10,2049,6
9:55,88,159,4528,8,2053,6
10:00,89,159,4566,8,1975,6
10:05,88,159,4545,8,1984,6
10:10,88,159,4632,8,2044,6
10:15,88,159,4649,8,2014,6
10:20,88,159,4680,8,1969,6
10:25,88,159,4491,8,2030,6
10:30,84,159,4393,8,1945,6
10:35,82,159,4318,8,2036,6
10:40,82,159,4335,8,2106,6
10:45,82,159,4338,8,2132,6
10:50,83,159,4425,8,2058,6
10:55,83,159,4397,8,2044,6
11:00,82,159,4438,8,2075,6
11:05,83,159,4376,8,2257,6
11:10,84,159,4431,8,2076,6
11:15,84,159,4482,8,2060,6
11:20,85,159,4459,8,2064,6
11:25,85,159,4446,8,2062,6
11:30,85,159,4363,8,2024,6
11:35,85,159,4419,8,1993,6
11:40,85,159,4553,8,1950,6
11:45,85,159,4620,8,1983,6
11:50,85,159,4653,8,2005,6
11:55,85,159,4691,8,2005,6
12:00,85,159,4719,8,1916,6
12:05,86,159,4671,8,1894,6
12:10,85,159,4658,8,2008,6
12:15,85,159,4650,8,1976,6
12:20,85,159,4691,8,2047,6
12:25,85,159,4641,8,2029,6
12:30,86,159,4627,8,2031,6
12:35,87,159,4598,8,2030,6
12:40,87,159,4582,8,2000,6
12:45,87,159,4579,8,1927,6
12:50,87,159,4653,8,1896,6
12:55,87,159,4690,8,1897,6
13:00,87,159,4726,8,1890,6
13:05,88,159,4708,8,1884,6
13:10,88,159,4725,8,1840,6
13:15,88,159,4758,8,1934,6
13:20,88,159,4756,8,1947,6
13:25,88,159,4807,8,1935,6
13:30,88,159,4877,8,1880,6
13:35,88,159,4818,8,1875,6
13:40,88,159,4835,8,1818,6
13:45,88,159,4718,8,1963,6
13:50,88,159,4706,8,1989,6
13:55,88,159,4757,8,1932,6
14:00,88,159,4794,8,1975,6
14:05,88,159,4810,8,2018,6
14:10,87,159,4802,8,2085,6
14:15,87,159,4933,8,2231,6
14:20,86,159,4986,8,2282,6
14:25,86,159,5065,8,2285,6
14:30,85,159,5058,8,2139,6
14:35,85,159,5092,8,2075,6
14:40,85,159,5114,8,1991,6
14:45,85,159,4996,8,2142,6
14:50,85,159,5006,8,2165,6
14:55,86,159,5180,8,2154,6
15:00,86,159,5287,8,2271,6
15:05,86,159,5247,8,2311,6
15:10,86,159,5161,8,2341,6
15:15,86,159,5147,8,2351,6
15:20,86,159,5064,8,2407,6
15:25,87,159,5033,8,2313,6
15:30,87,159,4972,8,2352,6
15:35,87,159,5002,8,2380,6
15:40,87,159,4994,8,2435,6
15:45,88,159,5086,8,2505,6
15:50,87,159,5165,8,2617,6
15:55,87,159,5265,8,2654,6
16:00,86,159,5355,8,2725,6
16:05,85,159,5362,8,2833,6
16:10,85,159,5260,8,2972,6
16:15,86,159,5234,8,3069,6
16:20,86,159,5253,8,3141,6
16:25,86,159,5354,8,3132,6
16:30,86,159,5409,8,3142,6
16:35,86,159,5510,8,3118,6
16:40,88,159,5664,8,3162,6
16:45,90,159,5822,8,3234,6
16:50,91,159,5800,8,3369,6
16:55,91,159,5765,8,3547,6
17:00,90,159,5671,8,3688,6
17:05,92,159,5890,8,3681,6
17:10,92,159,5990,8,3664,6
17:15,93,159,5973,8,3717,6
17:20,93,159,5959,8,3745,6
17:25,93,159,5947,8,3761,6
17:30,94,159,6020,8,3742,6
17:35,96,159,6050,8,3822,6
17:40,96,159,6148,8,3769,6
17:45,97,159,6150,8,3766,6
17:50,97,159,6174,8,3832,6
17:55,98,159,6359,8,3716,6
18:00,99,160,6382,9,3763,6
18:05,99,176,6287,12,3795,6
18:10,99,177,6231,13,3854,6
18:15,98,177,6177,13,3908,6
18:20,99,166,6155,13,3875,6
18:25,98,178,6007,13,3937,6
18:30,97,178,5925,13,3921,6
18:35,98,178,5936,12,3934,6
18:40,98,167,5965,13,3959,6
18:45,98,177,5952,13,4018,6
18:50,98,177,5902,13,4008,6
18:55,99,161,5888,12,3991,6
19:00,98,150,5847,12,3962,6
19:05,99,161,5828,12,3930,6
19:10,100,159,5733,12,3923,6
19:15,99,151,5736,11,3759,6
19:20,99,158,5748,11,3676,6
19:25,98,157,5691,11,3727,6
19:30,99,156,5662,11,3758,6
19:35,99,144,5642,11,3787,6
19:40,99,157,5626,11,3811,6
19:45,99,158,5599,11,3809,6
19:50,99,158,5615,11,3790,6
19:55,99,151,5591,11,3795,6
20:00,99,158,5607,11,3785,6
20:05,100,159,5577,12,3789,6
20:10,99,149,5501,11,3785,6
20:15,98,157,5497,12,3674,6
20:20,98,157,5484,11,3649,6
20:25,99,157,5497,12,3679,6
20:30,99,148,5497,12,3735,6
20:35,99,158,5464,11,3701,6
20:40,99,157,5426,11,3661,6
20:45,98,151,5289,12,3712,6
20:50,98,147,5322,13,3715,6
20:55,99,157,5256,13,3749,6
21:00,99,157,5245,13,3722,6
21:05,99,151,5177,13,3808,6
21:10,98,158,5119,13,3881,6
21:15,98,157,5102,13,3850,6
21:20,98,156,5084,13,3791,6
21:25,98,155,5028,13,3803,6
21:30,97,154,4986,13,3819,6
21:35,98,154,4960,13,3827,6
21:40,98,154,4944,14,3795,6
21:45,98,155,4975,13,3740,6
21:50,98,145,4959,13,3752,6
21:55,98,155,4828,14,3761,6
22:00,98,155,4726,14,3817,6
22:05,99,154,4759,14,3795,6
22:10,99,152,4622,13,3824,6
22:15,98,149,4707,13,3663,6
22:20,98,148,4733,13,3576,6
22:25,97,147,4654,13,3546,6
22:30,97,138,4583,13,3524,6
22:35,97,147,4599,13,3465,6
22:40,97,147,4517,13,3458,6
22:45,97,147,4473,13,3471,6
22:50,97,137,4478,13,3479,6
22:55,97,147,4474,13,3441,6
23:00,97,147,4448,13,3399,6
23:05,97,146,4428,13,3337,6
23:10,97,144,4426,13,3316,5
23:15,97,143,4463,13,3229,5
23:20,97,143,4512,13,3136,5
23:25,97,144,4469,13,3098,5
23:30,97,144,4468,13,3053,5
23:35,97,137,4427,13,3035,5
23:40,97,144,4292,13,3047,5
23:45,97,144,4226,14,3075,5
23:50,98,135,4211,14,3054,5
23:55,98,145,4186,14,3051,5
