Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,89,105,5498,-1,2232,6
00:05,89,105,5545,-1,2134,6
00:10,90,104,5568,-1,2120,6
00:15,89,105,5556,-1,2064,7
00:20,89,104,5535,-1,2031,6
00:25,89,104,5526,-1,2021,6
00:30,88,104,5526,-1,2018,6
00:35,89,104,5509,-1,2004,6
00:40,89,104,5514,-1,1980,6
00:45,89,104,5494,-1,1998,6
00:50,89,104,5503,-1,2010,6
00:55,89,105,5474,-1,2000,6
01:00,89,105,5487,-1,1988,6
01:05,89,104,5516,-1,1979,7
01:10,89,104,5506,-1,2042,6
01:15,89,104,5551,-1,2046,6
01:20,90,105,5572,-1,2027,7
01:25,90,104,5548,-1,2044,7
01:30,90,105,5541,-1,2055,7
01:35,90,105,5518,-1,2055,7
01:40,90,104,5521,-1,2058,7
01:45,90,105,5509,-1,2038,7
01:50,90,105,5511,-1,2020,7
01:55,90,106,5507,-1,2011,7
02:00,90,105,5502,-1,2014,7
02:05,90,105,5491,-1,2019,7
02:10,90,106,5484,-1,2044,7
02:15,90,106,5438,-1,2041,7
02:20,90,105,5368,-1,2015,7
02:25,90,105,5345,-1,1981,7
02:30,89,105,5320,-1,1981,6
02:35,89,104,5314,-1,1968,6
02:40,88,104,5311,-1,1979,6
02:45,88,105,5285,-1,2008,6
02:50,88,105,5270,-1,2020,6
02:55,88,106,5257,-1,1997,6
03:00,88,106,5271,-1,1977,6
03:05,88,106,5286,-1,1929,6
03:10,88,107,5304,-1,1916,6
03:15,88,107,5298,-1,1869,6
03:20,88,106,5295,-1,1862,6
03:25,88,107,5268,-1,1859,6
03:30,88,107,5290,-1,1851,6
03:35,88,107,5307,-1,1830,6
03:40,88,108,5304,-1,1804,6
03:45,88,108,5283,-1,1810,6
03:50,88,108,5290,-1,1832,6
03:55,87,109,5297,-1,1807,6
04:00,87,108,5288,-1,1804,6
04:05,87,107,5253,-1,1817,6
04:10,87,107,5176,-1,1881,6
04:15,87,106,5156,-1,1916,6
04:20,87,106,5199,-1,1934,6
04:25,87,106,5266,-1,1910,6
04:30,87,106,5259,-1,1898,6
04:35,87,107,5308,-1,1914,6
04:40,88,107,5367,-1,1899,6
04:45,88,106,5427,-1,1827,6
04:50,88,106,5478,-1,1769,6
