Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,82,84,2423,0,3128,7
00:05,82,85,2533,0,2990,7
00:10,82,85,2577,1,2978,7
00:15,82,85,2624,0,2923,7
00:20,81,85,2627,0,2901,7
00:25,81,85,2641,0,2966,7
00:30,81,84,2651,-1,2967,7
00:35,81,84,2623,-1,3005,7
00:40,81,83,2567,-1,3062,7
00:45,80,82,2582,-1,3132,6
00:50,80,82,2583,-1,3123,6
00:55,80,83,2594,-1,3128,6
01:00,80,82,2602,-1,3079,6
01:05,80,82,2616,-1,2944,6
01:10,80,82,2635,0,2731,6
01:15,80,82,2658,-1,2652,6
01:20,80,82,2664,0,2648,6
01:25,80,81,2655,0,2625,6
01:30,80,80,2655,-1,2579,6
01:35,80,81,2647,-1,2550,6
01:40,80,81,2635,0,2575,6
01:45,80,81,2613,-1,2558,6
01:50,80,80,2603,-1,2539,6
01:55,80,80,2602,-1,2518,6
02:00,80,80,2604,-1,2497,6
02:05,80,80,2615,-1,2523,6
02:10,80,82,2629,-1,2567,6
02:15,80,81,2618,-1,2602,6
02:20,80,81,2615,-1,2622,6
02:25,80,80,2637,-1,2559,6
02:30,80,80,2633,-2,2502,6
02:35,80,79,2618,-1,2452,6
02:40,79,80,2605,-1,2480,6
02:45,80,81,2595,-1,2468,6
02:50,80,82,2596,-1,2486,6
02:55,80,82,2592,-1,2448,6
03:00,80,83,2587,-1,2440,6
03:05,80,83,2591,-1,2481,6
03:10,80,84,2606,-1,2489,6
03:15,80,84,2607,-1,2512,6
03:20,80,84,2605,-1,2525,6
03:25,80,84,2602,-1,2507,6
03:30,80,83,2617,-1,2519,6
03:35,80,83,2643,-2,2491,6
03:40,80,83,2647,-1,2474,6
03:45,80,84,2647,-1,2494,6
03:50,80,83,2649,-2,2489,6
03:55,80,84,2650,-1,2508,6
04:00,80,84,2651,-2,2460,6
04:05,80,83,2589,-2,2455,6
04:10,80,84,2508,-1,2412,6
04:15,80,84,2519,-1,2391,6
04:20,80,83,2534,-4,2405,6
04:25,80,84,2549,-1,2410,6
04:30,80,84,2580,-2,2367,6
04:35,80,84,2593,-4,2353,6
04:40,80,84,2578,-2,2331,6
04:45,80,85,2561,-2,2319,6
04:50,80,84,2529,-3,2310,6
04:55,80,84,2471,-2,2364,6
05:00,80,84,2464,1,2408,6
05:05,80,84,2457,1,2418,6
05:10,80,84,2467,1,2496,6
05:15,80,83,2500,-2,2484,6
05:20,80,83,2513,-1,2508,7
