Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,123,132,3944,11,3534,9
00:05,123,132,3955,11,3449,9
00:10,123,132,3916,11,3466,9
00:15,123,132,3969,11,3379,9
00:20,123,132,3981,10,3356,9
00:25,123,131,3949,10,3384,9
00:30,123,130,3921,11,3360,9
00:35,124,130,3883,11,3371,9
00:40,124,130,3841,11,3377,9
00:45,123,130,3839,10,3346,9
00:50,124,130,3798,11,3377,9
00:55,123,131,3857,12,3420,9
01:00,123,132,3979,12,3360,9
01:05,123,131,4004,12,3307,9
01:10,123,129,3992,11,3367,9
01:15,122,129,3965,11,3355,9
01:20,123,129,3930,11,3314,9
01:25,122,130,3916,10,3294,9
01:30,122,130,3893,11,3295,9
01:35,122,128,3842,11,3304,9
01:40,122,128,3818,11,3283,9
01:45,122,130,3792,11,3284,9
01:50,122,130,3784,11,3276,9
01:55,122,129,3751,11,3298,9
02:00,123,129,3733,11,3288,9
02:05,123,130,3707,11,3276,9
02:10,123,130,3682,10,3277,9
02:15,123,129,3670,10,3316,9
02:20,122,129,3671,10,3300,9
02:25,122,129,3666,10,3273,9
02:30,122,129,3633,11,3273,9
02:35,122,129,3614,11,3260,9
02:40,122,129,3581,11,3258,9
02:45,122,129,3554,11,3266,9
02:50,122,129,3525,10,3280,9
02:55,122,130,3529,11,3263,9
03:00,122,130,3491,10,3289,9
03:05,122,130,3478,10,3278,9
03:10,122,130,3462,10,3325,9
03:15,122,130,3460,10,3334,9
03:20,122,131,3471,11,3317,9
03:25,122,132,3477,12,3310,9
03:30,122,131,3468,12,3304,9
03:35,122,130,3453,11,3330,9
03:40,122,131,3435,10,3345,9
03:45,122,131,3450,11,3343,9
03:50,122,132,3457,11,3317,9
03:55,122,132,3481,10,3299,9
04:00,122,131,3490,10,3285,9
04:05,122,131,3496,10,3282,9
04:10,122,132,3525,10,3232,9
04:15,122,132,3525,10,3237,9
04:20,122,131,3529,10,3265,9
04:25,122,130,3449,11,3123,9
04:30,122,130,3409,12,3128,9
04:35,122,131,3418,12,3158,9
04:40,122,132,3468,12,3125,9
04:45,122,131,3528,11,3111,9
04:50,122,132,3548,11,3096,9
04:55,123,131,3574,11,3108,9
05:00,122,131,3575,11,3136,9
05:05,121,131,3618,11,3161,9
05:10,121,131,3645,10,3186,9
05:15,121,132,3632,10,3234,9
05:20,121,132,3682,10,3248,9
05:25,122,133,3760,10,3310,9
05:30,123,134,3838,10,3340,9
05:35,124,135,3888,10,3355,9
05:40,124,135,3893,10,3371,9
05:45,123,134,3929,10,3370,9
05:50,123,134,4039,10,3333,9
05:55,124,136,4132,11,3378,9
06:00,125,136,4123,11,3448,9
06:05,120,136,4158,11,3496,9
06:10,118,139,4108,11,3654,9
06:15,120,140,4141,11,3723,9
06:20,120,140,4179,11,3749,9
06:25,119,140,4250,11,3813,9
06:30,119,140,4267,11,3869,9
06:35,119,140,4324,11,3915,9
06:40,120,142,4512,11,3919,9
06:45,121,142,4571,11,3934,9
06:50,120,142,4607,11,3925,9
06:55,120,141,4653,11,3930,9
07:00,120,142,4721,11,3935,9
07:05,120,141,4883,11,3838,9
07:10,120,142,4981,10,3851,9
07:15,120,141,5044,10,3809,9
07:20,120,142,5014,9,3825,9
07:25,119,142,4988,10,3803,9
07:30,120,141,4947,9,3829,9
07:35,119,141,4849,9,3840,9
07:40,119,139,4737,9,3829,9
07:45,119,139,4690,8,3777,9
07:50,119,139,4666,9,3691,9
07:55,119,137,4675,10,3582,9
08:00,119,137,4600,11,3531,9
08:05,119,138,4534,10,3502,9
08:10,119,138,4361,10,3606,9
08:15,119,136,4361,10,3478,9
08:20,118,137,4344,10,3334,9
08:25,118,136,4108,11,3374,9
08:30,115,133,3905,10,3272,9
08:35,115,132,3843,10,3166,9
08:40,115,130,3742,10,3092,9
08:45,115,130,3611,10,3062,9
08:50,115,130,3500,11,3011,9
08:55,116,132,3452,12,3034,9
09:00,117,135,3379,13,3019,9
09:05,118,136,3318,13,2938,9
09:10,118,137,3248,13,2930,9
09:15,118,135,3289,12,2830,9
09:20,118,134,3244,12,2803,9
09:25,118,136,3185,12,2778,9
09:30,118,136,3150,12,2701,9
09:35,118,137,3118,11,2669,9
09:40,119,138,3085,11,2675,9
09:45,120,135,3072,12,2638,9
09:50,120,134,3022,11,2635,9
09:55,120,132,3001,11,2633,9
10:00,121,130,2991,11,2604,9
10:05,120,130,3080,11,2511,9
10:10,120,130,3110,11,2446,9
10:15,120,128,3064,11,2408,9
10:20,120,129,3081,11,2371,9
10:25,120,131,3104,11,2355,9
10:30,120,131,3111,11,2350,9
10:35,120,130,3144,11,2341,9
10:40,120,131,3131,11,2350,9
10:45,120,131,3123,11,2344,9
10:50,120,131,3120,11,2358,9
10:55,119,133,3135,10,2375,9
11:00,117,132,3138,9,2384,9
11:05,118,133,3142,8,2434,9
11:10,119,133,3265,8,2466,9
11:15,120,133,3289,8,2520,9
11:20,121,133,3362,8,2557,9
11:25,121,133,3356,8,2563,9
11:30,121,134,3362,10,2560,9
11:35,121,134,3369,10,2563,9
11:40,121,134,3359,11,2577,9
11:45,120,134,3397,11,2567,9
11:50,121,135,3395,11,2618,9
11:55,120,134,3390,12,2622,9
12:00,119,136,3387,11,2631,9
12:05,119,137,3398,11,2632,9
12:10,120,138,3261,11,2588,9
