Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,124,187,2387,10,3184,9
00:05,124,189,2403,10,3125,9
00:10,123,190,2308,10,3137,9
00:15,123,190,2281,10,3134,9
00:20,123,190,2243,10,3129,9
00:25,123,190,2127,10,3174,9
00:30,122,189,2084,10,3197,9
00:35,124,191,2044,10,3214,9
00:40,123,189,1996,10,3195,9
00:45,123,190,1954,10,3202,9
00:50,123,190,1955,10,3155,9
00:55,124,191,1961,10,3153,9
01:00,125,192,1944,9,3111,9
01:05,125,193,1944,9,3057,9
01:10,125,192,1926,9,3057,9
01:15,125,190,1937,10,3005,9
01:20,125,187,1896,10,3000,9
01:25,125,187,1922,10,2979,9
01:30,125,188,1888,10,2979,9
01:35,126,191,1856,10,2953,9
01:40,126,193,1748,10,3012,9
01:45,126,193,1696,10,3047,8
01:50,127,194,1665,10,3048,8
01:55,127,195,1655,10,2995,8
02:00,127,196,1657,10,2941,8
02:05,127,195,1642,10,2939,8
02:10,128,196,1616,10,2938,8
02:15,128,196,1601,10,2949,8
02:20,128,196,1604,10,2953,8
02:25,129,197,1590,10,2963,8
02:30,129,196,1541,10,2972,8
02:35,129,196,1524,10,2990,8
02:40,130,197,1538,10,2993,8
02:45,130,198,1593,10,2985,8
02:50,130,199,1587,10,2978,8
02:55,130,198,1580,10,2957,8
03:00,130,197,1567,10,2925,8
03:05,130,198,1533,10,2920,8
03:10,129,197,1535,10,2943,8
03:15,129,195,1550,10,2933,8
03:20,128,196,1525,10,2915,8
03:25,128,196,1510,10,2921,8
03:30,129,196,1485,10,2949,8
03:35,129,196,1458,10,2988,8
03:40,129,197,1438,10,3028,9
03:45,130,197,1437,10,3042,8
03:50,129,197,1446,10,3059,8
03:55,129,197,1436,10,3075,8
04:00,130,196,1419,10,3102,8
04:05,130,197,1453,10,3090,8
04:10,130,198,1532,10,3040,8
04:15,129,197,1524,10,3050,8
04:20,130,198,1564,10,3077,8
04:25,130,197,1558,10,3070,8
04:30,130,199,1546,10,3138,8
04:35,131,199,1537,10,3168,8
04:40,131,199,1525,10,3178,8
04:45,131,199,1508,10,3193,8
04:50,130,198,1483,10,3215,8
04:55,131,199,1440,10,3234,8
05:00,132,198,1504,10,3220,8
05:05,132,200,1613,10,3122,9
05:10,130,198,1577,10,3107,8
05:15,130,197,1580,10,3132,8
05:20,131,198,1566,10,3193,8
05:25,131,199,1545,10,3224,8
05:30,131,200,1562,10,3207,8
05:35,131,199,1565,9,3234,8
05:40,131,199,1541,9,3267,8
05:45,131,200,1534,9,3294,8
05:50,132,201,1536,9,3281,8
05:55,132,201,1510,9,3279,8
06:00,131,200,1490,9,3249,8
06:05,132,202,1486,9,3287,9
06:10,133,202,1444,8,3402,9
06:15,134,204,1389,8,3504,9
06:20,135,205,1383,9,3471,9
06:25,135,204,1334,9,3499,9
06:30,135,205,1457,9,3551,9
06:35,136,206,1475,9,3538,9
06:40,135,206,1430,9,3447,9
06:45,136,207,1413,9,3384,9
06:50,137,208,1387,8,3239,9
06:55,139,212,1272,8,3178,9
07:00,140,213,1215,9,3098,9
07:05,140,214,1194,9,3127,9
07:10,140,214,1216,9,3253,9
07:15,139,212,1174,9,3203,9
07:20,136,208,1076,9,3015,9
07:25,133,202,1081,9,2806,9
07:30,133,202,1094,9,2707,8
07:35,133,202,1091,9,2594,8
07:40,133,202,1067,9,2396,8
07:45,133,203,1034,9,2282,8
07:50,133,203,1052,9,2183,8
07:55,133,202,1054,9,2091,8
08:00,133,203,1038,9,2029,8
08:05,133,202,1010,9,1964,8
08:10,134,204,1034,9,1986,9
08:15,135,205,1058,9,1994,9
08:20,135,205,1158,9,1952,9
08:25,135,206,1089,9,1860,9
08:30,136,209,1016,9,1874,9
08:35,137,210,980,9,1768,9
08:40,137,209,1037,9,1727,9
08:45,137,209,1057,9,1669,9
08:50,138,209,1062,9,1639,9
08:55,137,210,1039,9,1573,9
09:00,137,210,982,10,1536,9
09:05,138,209,934,10,1550,9
09:10,137,207,904,9,1599,9
09:15,136,205,885,9,1641,9
09:20,136,205,905,10,1657,9
09:25,136,205,916,10,1629,9
09:30,136,204,927,10,1601,9
09:35,136,203,942,10,1557,9
09:40,136,203,948,10,1539,9
09:45,136,203,992,10,1568,9
09:50,136,202,1015,10,1556,9
09:55,136,203,991,10,1553,9
10:00,136,204,991,10,1519,9
10:05,135,205,1038,10,1488,9
10:10,134,204,1071,10,1450,8
10:15,134,202,1071,10,1440,8
10:20,134,202,1080,10,1423,8
10:25,133,201,1099,10,1414,8
10:30,133,200,1087,10,1402,8
10:35,133,199,1078,10,1360,8
10:40,133,200,1074,10,1352,8
10:45,133,200,1078,9,1346,8
10:50,133,201,1078,9,1345,8
10:55,133,200,1085,9,1326,8
11:00,133,200,1064,9,1308,8
11:05,133,201,1077,9,1314,8
11:10,133,201,1055,9,1386,8
11:15,133,203,1075,9,1393,8
11:20,133,203,1073,9,1373,8
11:25,133,202,1053,9,1382,8
11:30,133,202,1068,9,1366,8
11:35,133,202,1051,9,1366,8
11:40,133,200,1111,9,1367,8
11:45,133,200,1124,9,1368,8
11:50,133,200,1081,9,1368,8
11:55,133,200,1068,9,1389,8
12:00,132,198,1072,9,1398,8
12:05,132,199,1068,9,1423,8
12:10,132,199,1076,9,1468,8
12:15,132,199,1096,9,1494,8
12:20,132,201,1099,9,1495,8
12:25,132,200,1114,9,1504,8
12:30,132,201,1114,10,1515,8
12:35,132,201,1124,10,1533,8
12:40,132,201,1115,10,1557,8
12:45,132,201,1132,10,1579,8
12:50,131,201,1170,10,1588,8
12:55,130,200,1192,10,1601,8
13:00,130,199,1189,10,1629,8
13:05,131,199,1198,10,1655,8
13:10,131,199,1237,10,1574,8
13:15,130,198,1225,10,1555,8
13:20,130,198,1247,10,1563,8
13:25,130,199,1206,10,1423,8
13:30,129,197,1163,10,1476,8
13:35,129,195,1134,10,1533,8
13:40,129,194,1114,10,1585,8
13:45,129,193,1145,10,1616,8
13:50,130,193,1156,10,1656,8
13:55,132,197,1229,10,1722,8
14:00,132,198,1261,10,1787,8
14:05,132,199,1221,10,1844,8
14:10,132,200,1226,10,1909,8
14:15,133,201,1262,10,1912,8
14:20,133,203,1212,10,1918,9
14:25,134,203,1221,10,1962,9
14:30,133,203,1252,10,1994,9
14:35,133,202,1260,10,2021,8
14:40,132,201,1281,10,2039,8
14:45,132,202,1338,10,2067,8
14:50,133,205,1357,10,2072,9
14:55,133,204,1382,10,2083,9
15:00,132,204,1492,10,2036,8
15:05,132,202,1517,10,2073,8
15:10,132,201,1562,10,2046,8
15:15,133,203,1593,9,2091,9
15:20,133,203,1577,9,2097,9
15:25,132,202,1578,9,2101,9
15:30,132,201,1609,9,2102,8
15:35,131,202,1642,9,2122,8
15:40,131,201,1678,9,2136,9
15:45,131,199,1701,9,2172,8
15:50,130,198,1712,9,2194,8
15:55,129,198,1783,9,2175,8
16:00,129,198,1815,9,2178,8
16:05,129,197,1821,9,2215,8
16:10,128,197,1806,9,2254,8
16:15,128,197,1892,9,2248,8
16:20,128,196,1955,9,2229,8
16:25,127,195,2034,9,2180,8
16:30,126,193,2097,9,2176,8
16:35,126,193,2145,9,2236,8
16:40,126,193,2149,9,2308,8
16:45,126,193,2157,9,2314,8
16:50,126,192,2168,9,2339,8
16:55,126,192,2216,9,2360,8
17:00,126,192,2214,9,2414,8
17:05,126,191,2183,9,2484,8
17:10,126,191,2215,9,2492,8
17:15,126,192,2208,9,2540,8
17:20,126,192,2233,9,2583,8
17:25,126,192,2203,9,2663,8
17:30,126,192,2218,9,2736,8
17:35,126,193,2265,9,2760,8
17:40,126,192,2307,9,2792,8
17:45,125,191,2403,9,2788,8
17:50,124,190,2489,9,2807,8
17:55,123,188,2622,9,2749,8
18:00,123,188,2687,9,2822,8
18:05,122,186,2690,9,2861,8
18:10,122,185,2716,9,2861,8
18:15,122,186,2730,9,2944,8
18:20,122,186,2828,9,2953,8
18:25,122,186,2926,9,3077,8
18:30,125,191,3106,9,3189,8
18:35,124,189,3089,9,3229,8
18:40,123,188,3189,9,3262,8
18:45,124,189,3247,9,3362,8
18:50,123,189,3283,9,3478,8
18:55,123,188,3254,9,3606,8
19:00,123,189,3210,9,3774,8
19:05,123,190,3288,9,3845,8
19:10,125,191,3383,9,3952,8
19:15,125,191,3397,9,4086,8
19:20,125,190,3418,9,4137,8
19:25,125,190,3447,9,4167,8
19:30,125,190,3461,9,4215,8
19:35,125,190,3446,9,4210,8
19:40,124,189,3460,9,4269,8
19:45,124,189,3461,9,4302,8
19:50,124,189,3488,9,4308,8
19:55,124,189,3510,9,4275,8
20:00,124,188,3494,9,4282,8
20:05,124,189,3501,9,4285,8
20:10,123,188,3527,9,4338,8
20:15,124,188,3525,9,4300,8
20:20,123,188,3531,9,4293,8
20:25,124,189,3530,9,4311,8
20:30,123,188,3520,9,4367,8
20:35,124,188,3527,9,4379,8
20:40,123,188,3515,9,4385,8
20:45,124,188,3517,9,4414,8
20:50,124,189,3528,9,4365,8
20:55,124,190,3540,8,4331,8
21:00,124,189,3520,8,4281,8
21:05,124,190,3510,8,4283,8
21:10,123,188,3398,8,4314,8
21:15,122,185,3343,8,4214,8
21:20,122,185,3336,8,4160,8
21:25,122,186,3321,8,4156,8
21:30,121,186,3335,8,4150,8
21:35,119,185,3338,8,4094,8
21:40,119,185,3350,8,4084,8
21:45,119,186,3319,8,4024,8
21:50,119,186,3267,8,3995,8
21:55,119,186,3202,8,3982,8
22:00,118,185,3135,8,3916,8
22:05,119,186,3103,8,3836,8
22:10,119,185,3131,8,3832,8
22:15,119,186,3131,8,3746,8
22:20,119,186,3069,8,3688,8
22:25,120,187,3033,8,3688,8
22:30,120,186,2945,8,3636,8
22:35,121,185,2867,8,3646,8
22:40,122,184,2731,8,3686,8
22:45,123,184,2644,8,3755,8
22:50,124,186,2634,8,3758,8
22:55,125,186,2539,8,3757,8
23:00,123,183,2415,8,3728,8
23:05,124,185,2396,8,3687,8
23:10,124,183,2378,8,3685,8
23:15,124,183,2386,8,3610,8
23:20,124,184,2410,8,3499,8
23:25,123,183,2347,8,3461,8
23:30,123,183,2291,8,3435,8
23:35,124,184,2230,8,3389,8
23:40,124,184,2196,8,3367,8
23:45,125,186,2213,8,3332,9
23:50,126,187,2219,8,3279,9
23:55,126,188,2204,8,3208,9
