Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,89,104,3419,-1,2703,7
00:05,89,104,3403,-1,2664,7
00:10,90,104,3360,-1,2546,7
00:15,90,104,3274,-1,2641,7
00:20,90,103,3211,-1,2704,7
00:25,89,102,3154,-1,2693,7
00:30,90,102,3132,-1,2643,7
00:35,89,102,3098,-1,2684,7
00:40,89,101,3106,-1,2707,7
00:45,89,101,3110,-1,2706,7
00:50,89,102,3105,-1,2708,7
00:55,89,100,3087,-1,2715,7
01:00,89,100,3079,-1,2730,7
01:05,89,100,3081,-1,2685,7
01:10,89,102,3079,-1,2605,7
01:15,89,101,3076,-1,2584,7
01:20,89,100,3067,-1,2581,7
01:25,89,101,3068,-1,2579,7
01:30,89,101,3065,-1,2566,7
01:35,88,101,3168,-1,2570,7
01:40,93,106,3209,-1,2674,7
01:45,92,106,3216,-1,2683,7
01:50,93,107,3219,-1,2660,7
01:55,93,108,3220,-1,2660,7
02:00,92,107,3221,-1,2640,7
02:05,93,107,3206,-1,2605,7
02:10,93,107,3163,-1,2552,7
02:15,93,107,3137,-1,2567,7
02:20,93,107,3132,-1,2573,7
02:25,93,108,3133,-1,2556,7
02:30,93,100,3132,-1,2564,7
02:35,93,100,3132,-1,2567,7
02:40,93,100,3142,-1,2578,7
02:45,93,99,3142,-1,2578,7
02:50,93,97,3142,-1,2579,7
02:55,93,97,3146,-1,2600,7
03:00,93,97,3147,-1,2603,7
03:05,93,96,3147,-1,2604,7
03:10,93,96,3148,-1,2648,7
03:15,93,97,3146,-1,2637,7
03:20,93,97,3147,-1,2623,7
03:25,93,95,3149,-1,2625,7
03:30,93,94,3153,-1,2629,7
03:35,93,96,3165,-1,2614,7
03:40,93,101,3184,-1,2615,7
03:45,93,104,3199,-1,2624,7
03:50,94,107,3208,-1,2645,7
03:55,94,108,3209,-1,2674,7
04:00,94,109,3195,-1,2696,7
04:05,94,109,3144,-1,2723,7
04:10,93,107,3091,-1,2799,7
04:15,94,107,3104,-1,2828,7
04:20,94,106,3231,-1,2742,7
04:25,95,107,3305,-1,2766,7
04:30,96,107,3251,-1,2769,7
04:35,94,106,3243,-1,2740,7
