Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,83,94,2722,0,3183,7
00:05,83,94,2612,0,3105,7
00:10,85,94,2547,0,3008,7
00:15,83,93,2526,0,3061,7
00:20,83,93,2515,0,3077,7
00:25,83,93,2487,0,3134,7
00:30,83,93,2440,0,3164,7
00:35,83,93,2408,0,3170,7
00:40,83,93,2406,0,3162,7
00:45,84,93,2402,0,3175,7
00:50,84,94,2399,0,3180,7
00:55,84,94,2403,0,3212,7
01:00,84,93,2396,0,3192,7
01:05,84,93,2400,0,3180,7
01:10,84,94,2400,0,3149,7
01:15,84,94,2390,0,3145,7
01:20,84,93,2391,0,3123,7
01:25,84,94,2383,0,3106,7
01:30,84,93,2380,0,3128,7
01:35,84,94,2386,0,3122,7
01:40,84,95,2388,0,3120,7
01:45,84,94,2377,0,3134,7
01:50,84,94,2367,0,3141,7
01:55,84,94,2357,0,3136,7
02:00,84,94,2358,0,3128,7
02:05,84,93,2394,0,3152,7
02:10,84,92,2387,0,3158,7
02:15,84,93,2385,0,3145,7
02:20,84,93,2387,0,3135,7
02:25,84,93,2381,0,3139,7
02:30,84,91,2359,0,3176,7
02:35,84,92,2355,0,3201,7
02:40,84,93,2354,0,3203,7
02:45,84,93,2357,0,3175,7
02:50,84,93,2360,0,3133,7
02:55,84,93,2359,0,3114,7
03:00,84,94,2360,0,3094,7
03:05,84,93,2390,0,3094,7
03:10,84,94,2386,0,3055,7
03:15,84,94,2379,0,3035,7
03:20,84,94,2376,0,3033,7
03:25,84,96,2358,0,3037,7
03:30,84,96,2350,0,3054,7
03:35,85,97,2347,0,3065,7
03:40,85,96,2349,0,3093,7
03:45,85,96,2343,0,3074,7
03:50,85,97,2337,0,3074,7
03:55,85,96,2339,0,3101,7
04:00,85,96,2346,0,3087,7
04:05,85,96,2344,0,3102,7
04:10,85,97,2345,0,3029,7
04:15,85,96,2345,0,3033,7
04:20,85,96,2349,0,3055,7
04:25,85,97,2349,0,3074,7
04:30,85,95,2349,0,3105,7
04:35,85,96,2347,0,3120,7
04:40,84,97,2352,0,3117,7
04:45,85,96,2355,0,3141,7
04:50,85,97,2349,0,3163,7
04:55,85,97,2358,0,3183,7
05:00,84,97,2365,0,3189,7
05:05,85,96,2398,0,3118,7
05:10,85,96,2397,0,3003,7
05:15,85,95,2400,0,2994,7
05:20,84,94,2408,0,3004,7
05:25,84,95,2412,0,3029,7
05:30,84,94,2418,0,3072,7
05:35,84,94,2421,0,3087,7
05:40,85,94,2423,0,3070,7
05:45,85,95,2409,0,3109,7
05:50,84,94,2402,0,3096,7
05:55,85,94,2400,0,3088,7
06:00,85,94,2403,0,3083,7
06:05,85,93,2407,0,3029,7
06:10,84,94,2410,0,3049,7
06:15,85,93,2426,0,3035,7
06:20,85,93,2413,0,3045,7
06:25,85,94,2377,0,3167,7
06:30,85,95,2359,0,3142,7
06:35,85,95,2282,0,3122,7
06:40,85,96,2229,0,3017,7
06:45,85,95,2138,0,2995,7
06:50,86,95,2095,0,2901,7
06:55,86,96,2036,0,2846,7
07:00,87,98,2028,0,2748,7
07:05,88,98,2019,0,2658,7
07:10,89,101,2009,0,2463,7
07:15,89,101,1932,0,2403,7
07:20,89,101,1840,0,2202,7
07:25,89,103,1754,0,1908,7
07:30,90,102,1690,0,1649,8
07:35,90,103,1579,0,1616,8
07:40,91,103,1498,0,1587,8
07:45,91,102,1444,0,1533,8
07:50,92,104,1435,0,1493,8
07:55,91,104,1427,0,1398,8
08:00,92,103,1430,0,1263,8
08:05,92,104,1347,0,1250,8
08:10,91,104,1294,0,1332,8
08:15,89,101,1252,0,1302,7
08:20,88,99,1213,0,1204,7
08:25,87,97,1208,0,1088,7
08:30,87,97,1207,0,1020,7
08:35,87,97,1204,0,928,7
08:40,87,96,1207,0,871,7
08:45,87,98,1208,0,797,7
08:50,87,98,1205,0,810,7
08:55,88,97,1205,0,744,7
09:00,87,96,1205,0,747,7
09:05,87,98,1189,0,782,7
09:10,87,98,1192,0,938,7
09:15,88,99,1198,0,810,7
09:20,88,97,1202,0,680,7
09:25,88,97,1201,0,675,7
09:30,87,97,1206,0,623,7
09:35,87,98,1207,0,582,7
09:40,88,99,1209,0,499,7
09:45,87,100,1207,0,448,7
09:50,87,101,1206,0,362,7
09:55,87,101,1207,0,297,7
10:00,87,100,1206,0,252,7
10:05,88,100,1210,0,281,7
10:10,87,100,1211,0,564,7
10:15,87,100,1233,0,614,7
10:20,87,100,1263,0,649,7
10:25,88,100,1284,0,667,7
10:30,89,101,1315,0,632,7
10:35,89,101,1328,0,423,7
10:40,90,101,1291,0,422,7
10:45,88,101,1289,0,308,7
10:50,88,100,1293,0,272,7
10:55,88,101,1293,0,195,7
11:00,88,100,1292,0,77,7
11:05,88,100,1312,0,142,7
11:10,89,101,1335,0,196,7
11:15,89,100,1337,0,133,7
11:20,88,101,1340,0,16,7
11:25,88,100,1336,0,-25,7
11:30,88,100,1336,0,-40,7
11:35,88,100,1319,0,-81,7
11:40,88,98,1269,0,-244,7
11:45,86,98,1271,0,-233,7
11:50,87,98,1273,0,-344,7
11:55,87,98,1272,0,-371,7
12:00,87,98,1276,0,-242,7
12:05,87,98,1280,0,-169,7
12:10,86,98,1269,0,-18,7
12:15,86,98,1274,0,-94,7
12:20,87,97,1285,0,-237,7
12:25,87,98,1288,0,-383,7
12:30,87,97,1292,0,-602,7
12:35,87,98,1303,0,-724,7
12:40,87,98,1309,0,-829,7
12:45,87,98,1312,0,-921,7
12:50,87,97,1309,0,-967,7
12:55,87,97,1311,0,-1075,7
13:00,86,98,1318,0,-1082,7
13:05,87,98,1319,0,-1149,7
13:10,87,98,1322,0,-1155,7
13:15,86,98,1329,0,-1180,7
13:20,86,98,1332,0,-1197,7
13:25,86,98,1336,0,-1258,7
13:30,86,99,1338,0,-1322,7
13:35,86,99,1338,0,-1343,7
13:40,86,98,1340,0,-1377,7
13:45,86,99,1342,0,-1341,7
13:50,86,98,1340,0,-1335,7
13:55,86,98,1340,0,-1296,7
14:00,86,98,1337,0,-1312,7
14:05,86,98,1326,0,-1223,7
14:10,87,98,1314,0,-1220,8
14:15,86,98,1299,0,-1226,8
14:20,86,99,1316,0,-1108,8
14:25,86,97,1331,0,-949,8
14:30,85,97,1304,0,-901,8
14:35,84,96,1281,0,-827,7
14:40,84,97,1267,0,-875,7
14:45,85,96,1233,0,-944,7
14:50,84,96,1241,0,-1034,7
14:55,85,96,1275,0,-1091,7
15:00,85,95,1265,0,-1229,7
15:05,85,95,1203,0,-1355,7
15:10,86,95,1202,0,-1430,7
15:15,86,97,1207,0,-1536,8
15:20,87,96,1208,0,-1520,7
15:25,87,96,1210,0,-1383,7
15:30,87,95,1211,0,-1445,8
15:35,87,96,1224,0,-1394,8
15:40,87,96,1229,0,-1387,8
15:45,87,97,1235,0,-1362,7
15:50,86,97,1237,0,-1337,7
15:55,87,96,1274,0,-1494,7
16:00,86,96,1275,0,-1525,7
16:05,86,96,1230,0,-1384,7
16:10,86,97,1170,0,-1206,7
16:15,87,98,1160,0,-1263,8
16:20,88,99,1161,0,-1372,8
16:25,88,99,1179,0,-1271,8
16:30,88,97,1190,0,-1268,8
16:35,88,98,1242,0,-1188,8
16:40,88,98,1275,0,-1152,8
16:45,88,98,1292,0,-1092,8
16:50,87,97,1296,0,-1078,7
16:55,87,97,1336,0,-1021,7
17:00,88,97,1378,0,-947,7
17:05,87,98,1373,0,-930,7
17:10,87,97,1351,0,-965,7
17:15,87,97,1413,0,-969,7
17:20,89,99,1480,0,-978,8
17:25,91,100,1578,0,-1009,8
17:30,92,102,1611,0,-1004,8
17:35,93,101,1681,0,-915,8
17:40,93,101,1765,0,-982,8
17:45,93,101,1812,0,-882,8
17:50,93,101,1812,0,-820,8
17:55,93,102,1862,0,-608,8
18:00,93,101,1918,0,-439,8
18:05,93,100,1898,0,-358,8
18:10,92,100,1873,0,-507,8
18:15,92,100,1880,0,-363,8
