Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,115,152,3550,14,3064,10
00:05,115,153,3585,14,3086,10
00:10,115,153,3724,14,3087,10
00:15,115,154,3671,14,3094,10
00:20,115,154,3610,14,3107,10
00:25,117,154,3513,14,3144,10
00:30,120,154,3409,14,3141,10
00:35,119,154,3372,14,3154,10
00:40,119,154,3333,14,3174,10
00:45,119,154,3342,14,3135,10
00:50,119,153,3332,14,3099,10
00:55,120,153,3327,14,3083,10
01:00,119,154,3298,14,3108,10
01:05,119,153,3299,14,3066,10
01:10,120,153,3316,14,3005,10
01:15,120,153,3305,14,2954,10
01:20,119,153,3278,14,2934,10
01:25,119,153,3256,14,2882,10
01:30,119,152,3222,13,2866,10
01:35,119,152,3191,13,2868,10
01:40,119,152,3146,13,2879,10
01:45,119,152,3081,13,2897,10
01:50,119,153,3011,14,2913,10
01:55,119,155,2972,15,2912,10
02:00,119,154,2961,15,2875,10
02:05,119,154,2918,15,2896,10
02:10,120,154,2933,15,2902,10
02:15,121,154,2948,15,2929,10
02:20,121,153,3012,15,2901,10
02:25,119,152,3037,15,2835,10
02:30,119,152,3041,14,2794,10
02:35,119,152,3043,14,2785,10
02:40,119,153,3023,14,2801,10
02:45,119,154,2954,15,2868,10
02:50,119,154,2946,15,2885,10
02:55,119,154,2980,15,2886,10
03:00,119,153,3062,15,2829,10
03:05,119,154,3106,14,2802,10
03:10,119,154,3208,15,2819,10
03:15,120,154,3336,15,2819,10
03:20,120,154,3358,15,2798,10
03:25,120,154,3353,15,2811,10
03:30,119,154,3360,15,2803,10
03:35,120,154,3360,14,2797,10
03:40,120,155,3368,14,2792,10
03:45,120,155,3382,14,2787,10
03:50,119,155,3384,14,2798,10
03:55,119,155,3388,14,2812,10
04:00,120,155,3434,14,2801,10
04:05,119,156,3489,15,2787,10
04:10,119,156,3506,14,2861,10
04:15,119,156,3528,14,2901,10
04:20,119,156,3538,14,2926,10
04:25,119,155,3571,14,2906,10
04:30,118,154,3592,14,2914,10
04:35,118,155,3589,14,2964,10
04:40,118,156,3600,14,2994,10
04:45,118,155,3654,14,2990,10
04:50,118,155,3708,14,3016,10
04:55,118,155,3762,14,3002,10
05:00,118,156,3774,14,3020,10
05:05,117,155,3795,14,3053,10
05:10,115,155,3712,14,2925,10
05:15,116,157,3637,14,2996,10
05:20,115,157,3728,14,2943,10
05:25,114,158,3792,14,2942,10
05:30,114,158,3825,14,2974,10
05:35,114,159,3874,14,2938,10
05:40,114,159,3910,15,2954,10
05:45,113,159,3937,15,2966,10
05:50,114,159,3952,15,2988,10
05:55,114,160,4170,15,2847,10
06:00,114,162,4090,14,3013,10
06:05,114,164,4099,14,3082,10
06:10,114,165,4149,14,3172,10
06:15,113,165,4146,14,3297,10
06:20,114,166,4152,14,3366,10
06:25,113,165,4229,14,3358,10
06:30,113,165,4275,15,3362,10
06:35,113,166,4321,14,3362,10
06:40,112,166,4355,14,3409,10
06:45,112,166,4404,14,3416,10
06:50,111,165,4473,14,3408,10
06:55,111,165,4464,13,3484,10
07:00,112,165,4468,13,3523,10
07:05,111,165,4462,14,3581,10
07:10,111,167,4423,14,3708,10
07:15,110,167,4394,14,3698,10
07:20,111,166,4350,14,3724,10
07:25,111,166,4270,14,3764,10
07:30,112,166,4253,14,3709,10
07:35,112,166,4257,14,3653,10
07:40,112,166,4178,13,3644,10
07:45,111,166,4088,13,3538,10
07:50,111,167,4074,13,3422,10
07:55,111,166,4009,13,3387,10
08:00,111,166,4008,13,3219,10
08:05,111,166,3996,13,3159,10
08:10,112,166,3850,12,3252,10
08:15,111,165,3904,14,3118,10
08:20,111,166,3837,14,3013,10
08:25,111,167,3768,14,2901,10
08:30,111,166,3711,14,2825,10
08:35,111,166,3668,14,2675,10
08:40,112,164,3582,15,2622,10
08:45,112,162,3457,13,2562,10
08:50,112,162,3373,14,2460,10
08:55,112,162,3295,14,2351,10
09:00,112,162,3247,14,2270,10
09:05,111,162,3254,15,2193,10
09:10,112,164,3272,15,2265,10
09:15,111,165,3288,15,2250,10
09:20,112,163,3270,15,2182,10
09:25,111,162,3238,15,2162,10
09:30,110,163,3209,13,2125,10
09:35,110,163,3134,14,2129,10
09:40,110,164,3073,14,2107,10
09:45,110,165,2996,15,2083,10
09:50,110,165,2947,15,2088,10
09:55,109,165,2993,16,2021,10
10:00,109,165,3052,16,1947,10
10:05,109,165,3006,15,1988,10
10:10,110,165,2998,15,1997,10
10:15,109,165,2978,15,1975,10
10:20,110,166,2993,15,1958,10
10:25,109,164,2993,15,1878,10
10:30,110,164,2974,15,1880,10
10:35,110,164,2933,15,1884,10
10:40,111,166,2929,13,1875,10
10:45,112,166,2892,14,1894,10
10:50,112,165,2877,13,1906,10
10:55,113,165,2872,14,1877,10
11:00,113,165,2863,14,1860,10
11:05,113,165,2874,14,1891,10
11:10,113,165,2997,14,1994,10
11:15,113,163,2988,14,1978,10
11:20,113,162,2983,14,1984,10
11:25,113,161,2981,15,1986,10
11:30,113,162,2985,15,1970,10
11:35,118,163,2994,14,1973,10
11:40,122,165,3005,14,1991,10
11:45,122,165,3015,14,1966,10
11:50,122,164,3008,13,1928,10
11:55,122,163,3008,13,1920,10
12:00,122,165,2987,13,1929,10
12:05,122,164,2986,13,1893,10
12:10,122,165,3026,13,1864,10
12:15,123,165,3083,13,1805,10
12:20,124,165,3109,13,1766,10
12:25,124,165,3072,13,1784,10
12:30,124,164,3048,13,1805,10
12:35,124,165,3044,12,1803,10
12:40,124,165,3068,12,1829,10
12:45,123,165,3044,12,1887,10
12:50,123,166,3063,12,1889,10
12:55,123,166,3107,12,1833,10
13:00,123,167,3173,12,1754,10
13:05,124,166,3182,12,1759,10
13:10,123,166,3242,12,1787,10
13:15,124,167,3283,12,1732,10
13:20,124,167,3279,13,1759,10
13:25,123,166,3076,12,1738,10
13:30,124,166,3007,12,1801,10
13:35,124,165,2979,11,1809,10
13:40,124,166,2993,11,1836,10
13:45,124,165,3004,11,1841,10
13:50,124,165,3076,11,1810,10
13:55,124,165,3137,11,1795,10
14:00,124,165,3169,12,1774,10
14:05,124,165,3208,11,1715,10
14:10,124,166,3184,12,1675,10
14:15,124,166,3192,11,1612,10
14:20,124,165,3229,12,1613,10
14:25,124,167,3293,12,1629,10
