Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,111,124,2046,8,3475,8
00:05,111,124,2049,9,3359,8
00:10,111,123,2063,9,3282,8
00:15,112,123,2055,8,3172,8
00:20,111,115,2031,8,3057,8
00:25,110,105,1989,8,2913,8
00:30,110,101,1943,8,2861,8
00:35,111,102,1888,8,2848,8
00:40,112,101,1771,8,2703,8
00:45,113,101,1681,9,2692,8
00:50,113,101,1664,9,2701,8
00:55,113,102,1648,9,2688,8
01:00,113,102,1646,9,2657,8
01:05,114,102,1638,9,2705,8
01:10,114,102,1590,9,2775,8
01:15,115,103,1502,9,2884,8
01:20,115,103,1484,9,2921,8
01:25,116,103,1478,9,2937,8
01:30,116,105,1466,9,2959,8
01:35,116,106,1452,8,2987,8
01:40,116,110,1396,9,3025,8
01:45,117,111,1412,9,3020,8
01:50,117,112,1414,9,2983,8
01:55,117,114,1408,8,3009,8
02:00,117,115,1409,9,3021,8
02:05,117,116,1433,8,3013,8
02:10,116,119,1504,8,2957,8
02:15,115,119,1535,8,2822,8
02:20,114,119,1567,8,2770,8
02:25,114,120,1563,8,2741,8
02:30,113,120,1587,8,2708,8
02:35,114,121,1643,8,2693,8
02:40,114,122,1642,8,2668,8
02:45,113,121,1621,8,2640,8
02:50,113,122,1623,8,2659,8
02:55,113,125,1612,8,2667,8
03:00,114,126,1629,9,2660,8
03:05,114,127,1644,8,2647,8
03:10,114,127,1696,8,2597,8
03:15,113,126,1699,8,2565,8
03:20,113,125,1720,8,2542,8
03:25,113,126,1717,8,2527,8
03:30,113,126,1705,8,2527,8
03:35,113,126,1725,7,2513,8
03:40,113,126,1746,8,2495,8
03:45,113,127,1769,8,2517,8
03:50,113,126,1799,8,2499,8
03:55,113,127,1823,8,2480,8
04:00,112,127,1835,7,2492,8
04:05,112,126,1803,7,2510,8
04:10,113,127,1788,7,2588,8
04:15,114,128,1787,7,2656,8
04:20,114,129,1819,7,2671,8
04:25,113,128,1829,8,2676,8
04:30,113,128,1845,7,2693,8
04:35,113,128,1891,8,2667,8
04:40,112,127,1930,8,2681,8
04:45,112,126,1958,8,2649,8
04:50,111,125,2014,8,2612,8
04:55,111,125,2072,8,2559,8
05:00,111,125,2072,8,2577,8
05:05,110,123,2046,7,2685,8
05:10,110,124,2038,8,2770,8
05:15,111,125,1991,8,2878,8
05:20,112,125,1985,7,2982,8
05:25,113,128,1971,8,3053,8
05:30,113,128,1966,8,3095,8
05:35,114,127,1992,8,3106,8
05:40,113,128,2057,8,3119,8
05:45,113,127,2145,8,3081,8
05:50,113,126,2154,8,3050,8
05:55,111,124,2131,8,3114,8
06:00,111,123,2106,8,3214,8
06:05,111,124,2136,7,3312,8
06:10,111,126,2326,7,3406,8
06:15,113,128,2263,7,3542,8
06:20,112,128,2244,7,3595,8
06:25,112,128,2282,7,3664,8
06:30,112,129,2294,8,3713,8
06:35,112,129,2461,8,3614,8
06:40,111,129,2686,8,3500,8
06:45,112,128,2636,8,3514,8
06:50,111,128,2689,7,3475,8
06:55,111,127,2689,8,3400,8
07:00,111,127,2696,8,3403,8
07:05,111,129,2753,8,3389,8
07:10,112,129,2683,8,3478,8
07:15,111,127,2646,8,3411,8
07:20,110,126,2626,8,3365,8
07:25,110,126,2517,7,3383,8
07:30,109,126,2460,7,3317,8
07:35,109,126,2495,8,3237,8
07:40,109,127,2523,8,3146,8
07:45,109,126,2466,8,3070,8
07:50,109,126,2475,8,3005,8
07:55,109,125,2413,7,2995,8
08:00,108,125,2352,7,2940,8
08:05,108,126,2309,7,2779,8
08:10,107,126,2202,8,2809,8
08:15,108,127,2146,8,2757,8
08:20,108,126,2091,6,2716,8
08:25,108,126,1979,7,2694,8
08:30,108,127,1905,6,2662,8
08:35,108,126,1907,8,2711,8
08:40,108,125,1904,8,2724,8
08:45,107,126,1914,8,2718,8
08:50,107,127,1943,8,2655,8
08:55,106,126,1949,8,2472,8
09:00,107,126,1941,9,2426,8
09:05,107,126,1948,9,2357,8
09:10,107,127,1985,9,2176,8
09:15,108,127,2025,8,2173,8
09:20,108,127,2023,9,2076,8
09:25,108,126,1985,8,2001,8
09:30,108,125,1959,8,1924,8
09:35,108,123,1931,8,1876,8
09:40,109,123,1966,8,1893,8
09:45,108,122,1932,8,1808,8
09:50,108,122,1947,8,1804,8
09:55,109,123,1987,7,1698,8
10:00,109,124,1948,8,1600,8
10:05,109,124,1961,8,1537,8
10:10,109,125,1894,8,1649,8
10:15,108,125,1869,8,1675,8
10:20,108,125,1758,8,1713,8
10:25,109,125,1753,8,1694,8
10:30,110,125,1678,7,1627,8
10:35,111,125,1665,8,1649,8
10:40,111,125,1622,8,1585,8
10:45,111,125,1611,8,1562,8
10:50,111,126,1619,8,1555,8
10:55,110,126,1647,9,1562,8
11:00,110,126,1643,8,1485,8
11:05,110,124,1646,8,1484,8
11:10,110,123,1548,8,1551,8
11:15,110,126,1514,9,1580,8
11:20,110,125,1491,8,1537,8
11:25,110,126,1456,8,1415,8
11:30,110,124,1431,8,1498,8
11:35,109,127,1436,8,1603,8
11:40,110,128,1411,8,1645,8
11:45,110,127,1399,8,1630,8
11:50,110,127,1406,8,1543,8
11:55,110,127,1380,8,1512,8
12:00,110,129,1388,8,1543,8
12:05,110,127,1372,8,1569,8
12:10,110,127,1354,8,1788,8
12:15,110,126,1292,8,1804,8
12:20,110,126,1347,8,1701,8
12:25,110,125,1320,8,1754,8
12:30,110,125,1288,8,1755,8
12:35,110,124,1396,7,1599,8
12:40,110,125,1426,7,1692,8
12:45,110,124,1427,7,1697,8
12:50,110,123,1399,8,1648,8
12:55,110,124,1385,8,1704,8
13:00,110,124,1381,8,1762,8
13:05,110,123,1382,9,1784,8
13:10,111,123,1399,9,1917,8
13:15,111,123,1404,8,1940,8
13:20,111,122,1458,8,1916,8
13:25,111,122,1458,8,1821,8
13:30,111,121,1449,9,1826,8
13:35,111,123,1419,9,1779,8
13:40,111,125,1412,8,1761,8
13:45,111,124,1434,8,1753,8
13:50,111,125,1414,8,1759,8
13:55,110,125,1413,8,1891,8
14:00,110,123,1384,8,1768,8
14:05,110,123,1401,8,1543,8
14:10,110,124,1415,8,1377,8
14:15,110,128,1419,8,1315,8
14:20,112,130,1481,7,1324,8
14:25,112,130,1438,8,1349,8
14:30,112,128,1456,8,1304,8
14:35,112,128,1463,8,1220,8
14:40,113,130,1565,8,1144,8
14:45,114,131,1566,9,1272,8
14:50,98,131,1552,8,1458,8
14:55,98,130,1535,8,1566,8
15:00,98,130,1551,8,1613,8
15:05,99,132,1593,8,1709,8
15:10,100,134,1570,8,1820,8
15:15,99,131,1554,8,1806,8
15:20,99,131,1582,7,1783,8
15:25,98,132,1564,8,1724,8
