Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,92,106,4016,-1,2843,8
00:05,92,104,3975,-1,2877,8
00:10,92,102,3936,-1,3034,8
00:15,91,102,3933,-1,2898,8
00:20,91,103,3931,-1,2858,8
00:25,91,102,3917,-1,2840,8
00:30,92,101,3868,-1,2901,8
00:35,92,102,3802,-1,2959,8
00:40,92,102,3817,-1,2999,8
00:45,93,102,3826,-1,2987,8
00:50,93,102,3831,-1,2988,8
00:55,93,102,3864,-1,2992,8
01:00,93,102,3900,-1,2967,8
01:05,93,102,3918,-1,2963,8
01:10,93,102,3917,-1,2870,8
01:15,93,102,3918,-1,2845,8
01:20,93,101,3917,-1,2840,8
01:25,93,102,3921,-1,2798,8
01:30,93,102,3922,-1,2792,8
01:35,93,102,3926,-1,2766,8
01:40,93,101,3933,-1,2717,8
01:45,94,101,3941,-1,2711,8
01:50,94,102,3943,-1,2717,8
01:55,94,101,3953,-1,2749,8
02:00,94,101,3958,-1,2782,8
02:05,94,101,3963,-1,2793,8
02:10,94,101,3957,-1,2807,8
02:15,93,102,3958,-1,2798,8
02:20,93,102,3959,-1,2765,8
02:25,93,102,3948,-1,2765,8
02:30,93,102,3942,-1,2754,8
02:35,93,102,3923,-1,2765,8
02:40,93,101,3916,-1,2730,8
02:45,93,101,3908,-1,2725,8
02:50,93,101,3908,-1,2721,8
02:55,93,101,3898,-1,2730,8
03:00,93,101,3906,-1,2744,8
03:05,93,102,3907,-1,2729,8
03:10,93,102,3902,-1,2728,8
03:15,93,101,3897,-1,2724,8
03:20,93,101,3898,-1,2748,8
03:25,93,101,3919,-1,2724,8
03:30,92,102,3940,-1,2717,8
03:35,92,101,3952,-1,2699,8
03:40,92,101,3980,-1,2679,8
03:45,92,101,3995,-1,2668,8
03:50,92,101,3999,-1,2662,8
03:55,92,101,4006,-1,2635,8
04:00,92,100,4007,-1,2623,8
04:05,92,101,4005,-1,2646,8
04:10,92,102,3995,-1,2644,8
04:15,92,101,3991,-1,2629,8
04:20,92,101,4019,-1,2624,8
04:25,92,101,4043,-1,2583,8
04:30,92,101,4047,-1,2570,8
04:35,93,101,4041,-1,2542,8
04:40,93,100,4044,-1,2514,8
04:45,92,100,4045,-1,2514,8
04:50,93,101,4085,-1,2469,8
04:55,93,101,4145,-1,2474,8
05:00,93,102,4196,-1,2458,8
05:05,93,101,4279,-1,2459,8
05:10,94,101,4342,-1,2500,8
05:15,93,100,4417,-1,2447,8
05:20,92,99,4483,-1,2363,8
05:25,92,100,4545,-1,2331,8
05:30,92,100,4562,-1,2284,8
05:35,93,99,4553,-1,2264,8
05:40,92,98,4564,-1,2243,8
05:45,93,98,4585,-1,2210,8
05:50,92,99,4605,-1,2152,8
05:55,92,100,4614,-1,2072,8
06:00,92,99,4631,-1,2030,8
06:05,91,99,4651,-1,2084,8
06:10,91,99,4679,-1,2179,8
06:15,91,100,4698,-1,2119,8
06:20,91,99,4716,-1,2059,8
06:25,91,99,4752,-1,1975,8
06:30,91,98,4795,-1,1995,8
06:35,91,97,4881,-1,1971,8
06:40,91,98,4876,-1,2059,8
06:45,91,97,4854,-1,2041,8
06:50,91,95,4853,-1,2039,8
06:55,91,96,4852,-1,2038,7
07:00,91,96,4859,-1,2060,7
07:05,91,97,4954,-1,1954,7
07:10,91,99,4974,-1,1799,7
07:15,90,99,4992,-1,1930,7
07:20,90,98,5006,-1,1872,7
07:25,90,98,5028,-1,1866,7
07:30,90,98,5050,-1,1824,7
07:35,89,98,5121,-1,1759,7
07:40,90,98,5189,-1,1687,7
07:45,90,98,5208,-1,1645,7
07:50,90,98,5202,-1,1588,7
07:55,90,98,5206,-1,1616,8
08:00,90,99,5215,-1,1598,8
08:05,90,98,5188,-1,1595,8
08:10,90,98,5194,-1,1548,8
08:15,89,98,5183,-1,1545,8
08:20,90,97,5171,-1,1534,8
08:25,90,98,5165,-1,1503,8
08:30,89,98,5160,-1,1461,8
08:35,90,97,5152,-1,1425,8
08:40,90,98,5154,-1,1441,8
08:45,89,98,5146,-1,1437,8
08:50,90,98,5132,-1,1372,8
08:55,89,97,5139,-1,1370,8
09:00,87,98,5154,-1,1345,8
09:05,88,100,5123,-1,1356,8
09:10,88,99,5095,-1,1381,8
09:15,88,99,5078,-1,1440,7
09:20,88,98,5028,-1,1472,7
09:25,88,98,4894,-1,1485,8
09:30,87,97,4883,-1,1344,8
09:35,88,98,4872,-1,1263,8
09:40,87,98,4906,-1,1313,7
09:45,88,99,4884,-1,1353,7
09:50,88,98,4858,-1,1387,7
09:55,88,97,4838,-1,1392,7
10:00,88,97,4866,-1,1390,7
10:05,88,97,4862,-1,1302,7
10:10,89,97,4856,-1,1310,7
10:15,89,98,4860,-1,1285,7
10:20,89,98,4860,-1,1260,7
10:25,89,98,4824,-1,1270,7
10:30,89,98,4787,-1,1293,7
10:35,89,98,4701,-1,1321,7
10:40,89,98,4680,-1,1273,7
10:45,89,98,4677,-1,1277,7
10:50,88,99,4619,-1,1305,7
10:55,88,98,4501,-1,1346,7
11:00,88,97,4498,-1,1310,7
11:05,88,96,4525,-1,1330,7
11:10,89,97,4554,-1,1300,7
11:15,89,97,4552,-1,1337,7
11:20,89,97,4546,-1,1278,7
