Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,79,73,2254,0,3279,7
00:05,79,74,2311,0,3213,7
00:10,79,74,2308,1,3108,7
00:15,79,73,2291,1,3164,7
00:20,79,73,2271,1,3176,7
00:25,79,73,2246,1,3159,7
00:30,79,73,2206,0,3104,7
00:35,79,73,2153,-1,3188,7
00:40,80,74,2144,0,3264,7
00:45,80,74,2152,0,3317,7
00:50,80,74,2161,0,3315,7
00:55,80,74,2157,-1,3316,7
01:00,80,74,2153,-1,3312,7
01:05,80,74,2170,0,3264,7
01:10,80,74,2190,0,3102,7
01:15,80,75,2203,0,3110,7
01:20,80,74,2140,0,3111,7
01:25,79,74,2013,0,3180,7
01:30,78,72,2016,0,3180,7
01:35,78,72,2015,0,3178,7
01:40,78,72,2014,0,3136,7
01:45,78,72,2006,0,3133,7
01:50,78,73,1987,0,3118,7
01:55,78,72,1965,0,3131,7
02:00,78,73,1924,0,3173,7
02:05,78,73,1899,0,3165,7
02:10,78,73,1919,0,3114,7
02:15,78,73,1865,0,3140,7
02:20,78,73,1834,0,3152,7
02:25,78,73,1824,0,3106,7
02:30,78,73,1815,0,3093,7
02:35,78,74,1803,0,3106,7
02:40,78,74,1799,0,3108,7
02:45,78,74,1800,0,3116,7
02:50,78,74,1792,0,3127,7
02:55,77,74,1783,0,3124,7
03:00,75,74,1767,0,3149,7
03:05,75,74,1709,0,3204,7
03:10,75,75,1733,1,3239,7
03:15,75,75,1726,1,3228,7
03:20,74,74,1722,0,3227,7
03:25,74,75,1726,0,3186,7
03:30,74,75,1709,0,3189,7
03:35,74,74,1692,0,3188,7
03:40,74,74,1675,0,3195,7
03:45,74,75,1670,0,3171,7
03:50,74,74,1684,0,3139,7
03:55,74,74,1662,0,3112,7
04:00,74,73,1643,0,3100,7
04:05,74,74,1619,0,3088,7
04:10,74,74,1597,0,3066,7
04:15,74,73,1602,0,3093,7
04:20,75,73,1631,0,3109,7
04:25,74,74,1688,1,3061,7
04:30,74,73,1717,0,3050,7
04:35,74,74,1745,0,3068,7
04:40,74,74,1764,0,3058,7
04:45,75,73,1769,0,3067,7
04:50,75,73,1790,0,3038,7
04:55,75,73,1805,0,3015,7
05:00,75,74,1814,0,3009,7
05:05,75,74,1791,0,3074,7
05:10,75,73,1764,0,3094,7
05:15,75,74,1750,0,3103,7
05:20,75,74,1763,0,3114,7
05:25,75,73,1803,0,3113,7
05:30,75,72,1941,0,3089,7
05:35,77,75,2057,0,3079,7
05:40,78,75,2041,1,3082,7
05:45,76,74,2077,0,3012,7
05:50,76,74,2106,0,2974,7
05:55,76,73,2121,0,2962,7
06:00,76,73,2116,0,2914,7
06:05,76,73,2090,0,2902,7
06:10,76,72,2058,0,2988,7
06:15,76,72,2041,1,3004,7
06:20,76,73,2178,1,2996,7
06:25,77,72,2269,1,2905,7
06:30,79,75,2299,0,3131,7
06:35,79,76,2342,0,3146,7
06:40,79,76,2351,0,3185,7
06:45,79,76,2356,0,3225,7
06:50,79,76,2359,0,3245,7
06:55,80,75,2376,0,3261,7
07:00,80,76,2417,0,3234,7
07:05,79,76,2551,0,3198,7
07:10,80,77,2556,0,3242,7
07:15,80,76,2523,0,3169,7
07:20,81,76,2482,0,3140,7
07:25,80,75,2464,0,3127,7
07:30,79,74,2486,0,3211,7
07:35,79,74,2366,0,3072,7
07:40,78,74,2203,0,2837,7
07:45,77,73,2174,0,2616,7
07:50,77,74,2053,0,2502,7
07:55,76,73,1767,1,2451,7
08:00,76,71,1663,0,2232,7
08:05,77,73,1432,0,1982,7
08:10,77,73,1276,0,1730,7
08:15,77,72,1184,0,1487,7
08:20,78,73,1169,0,1277,7
08:25,77,73,1157,0,1271,7
08:30,77,72,1152,-1,1182,7
08:35,77,73,1173,-1,1090,7
08:40,77,74,1188,-1,910,7
08:45,77,74,1179,-1,787,7
08:50,77,75,1157,0,757,7
08:55,77,75,1118,0,990,7
09:00,77,74,1094,0,824,7
09:05,77,74,1055,0,661,7
09:10,77,74,1074,0,255,7
09:15,77,75,1061,0,104,7
09:20,77,74,1083,1,87,7
09:25,77,74,1105,0,162,7
09:30,77,74,1090,0,184,7
09:35,78,75,1087,0,296,7
09:40,78,75,1092,0,327,7
09:45,78,75,1113,-1,248,7
09:50,78,75,1135,-1,226,7
09:55,78,75,1161,0,161,7
10:00,78,76,1219,0,143,7
10:05,79,76,1286,0,80,7
10:10,78,79,1273,0,-172,7
10:15,78,79,1260,1,-195,7
10:20,78,78,1257,0,-103,7
10:25,78,79,1261,0,-92,7
10:30,79,78,1269,0,-33,7
10:35,79,75,1277,0,-101,7
10:40,79,73,1284,0,-115,7
10:45,78,74,1286,0,-6,7
10:50,79,73,1289,0,81,7
10:55,78,72,1291,0,34,7
11:00,79,72,1283,0,91,7
11:05,78,71,1277,0,185,7
11:10,78,71,1266,0,175,7
