Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,102,111,3902,13,3713,8
00:05,101,112,3863,13,3698,8
00:10,100,112,3777,12,3704,8
00:15,101,111,3744,12,3643,8
00:20,101,111,3699,12,3631,8
00:25,101,112,3692,12,3599,8
00:30,101,110,3649,11,3562,8
00:35,101,112,3588,12,3576,8
00:40,101,111,3533,13,3574,8
00:45,102,113,3482,12,3579,8
00:50,102,113,3408,12,3586,8
00:55,102,113,3346,12,3583,8
01:00,103,114,3300,13,3568,8
01:05,103,114,3258,13,3528,8
01:10,103,114,3202,13,3580,8
01:15,104,115,3183,12,3610,8
01:20,105,114,3121,12,3604,8
01:25,105,115,3080,12,3599,8
01:30,105,115,3028,13,3642,8
01:35,106,115,2879,12,3716,8
01:40,106,115,2763,12,3801,8
01:45,107,116,2747,12,3830,8
01:50,107,117,2713,12,3848,8
01:55,107,117,2728,12,3932,8
02:00,108,116,2771,12,3989,8
02:05,108,116,2770,12,4010,8
02:10,108,116,2836,12,4002,8
02:15,108,117,2850,12,3945,8
02:20,108,116,2823,12,3943,8
02:25,107,116,2813,12,3941,8
02:30,108,115,2802,12,3914,8
02:35,108,116,2709,13,3959,8
02:40,108,116,2662,12,3994,8
02:45,108,117,2656,12,3984,8
02:50,108,116,2638,12,3977,8
02:55,108,116,2637,12,3963,8
03:00,108,117,2631,12,3962,8
03:05,108,117,2616,12,3978,8
03:10,108,117,2609,12,4008,8
03:15,108,116,2608,12,4009,8
03:20,108,116,2600,12,4023,8
03:25,108,117,2625,12,3997,8
03:30,109,118,2625,12,3993,8
03:35,108,117,2581,12,3987,8
03:40,109,117,2581,12,3988,8
03:45,108,118,2578,12,3966,8
03:50,108,118,2553,12,3967,8
03:55,109,118,2532,13,3976,8
04:00,109,118,2546,12,3985,8
04:05,109,119,2595,12,3965,8
04:10,109,119,2590,13,3973,8
04:15,108,119,2573,13,3979,8
04:20,108,118,2580,12,3966,8
04:25,108,117,2590,12,3968,8
04:30,108,116,2593,12,3979,7
04:35,108,116,2592,12,3975,7
