Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,121,110,3616,10,2480,8
00:05,121,111,3656,10,2436,8
00:10,121,111,3682,10,2416,8
00:15,120,110,3771,10,2356,8
00:20,120,110,3781,10,2329,8
00:25,119,109,3691,9,2310,8
00:30,119,108,3693,9,2268,8
00:35,119,109,3651,9,2235,8
00:40,119,109,3633,9,2227,8
00:45,119,108,3617,9,2231,8
00:50,119,109,3598,9,2253,8
00:55,119,109,3528,9,2276,8
01:00,119,109,3575,9,2218,8
01:05,119,109,3605,10,2214,8
01:10,120,109,3605,10,2183,8
01:15,119,109,3626,10,2160,8
01:20,120,109,3602,10,2167,8
01:25,119,108,3596,10,2153,8
01:30,119,108,3573,10,2165,8
01:35,119,109,3570,9,2154,8
01:40,120,108,3553,10,2150,8
01:45,119,108,3551,10,2158,8
01:50,119,108,3543,9,2134,8
01:55,119,109,3541,10,2117,8
02:00,119,109,3529,10,2116,8
02:05,119,109,3531,10,2114,8
02:10,119,110,3542,10,2146,8
02:15,119,110,3520,10,2169,8
02:20,119,110,3500,9,2197,8
02:25,119,109,3467,9,2160,8
02:30,119,109,3458,9,2138,8
02:35,119,109,3459,9,2138,8
02:40,119,109,3469,9,2122,8
02:45,119,110,3479,9,2107,8
02:50,119,110,3480,9,2088,8
02:55,119,110,3483,9,2083,8
03:00,119,110,3492,9,2064,8
03:05,119,110,3485,9,2047,8
03:10,119,110,3441,9,2062,8
03:15,119,110,3436,9,2061,8
03:20,119,110,3452,9,2075,8
03:25,119,110,3453,9,2085,8
03:30,119,109,3456,9,2095,8
03:35,119,108,3438,9,2136,8
03:40,119,108,3448,9,2143,8
03:45,119,109,3471,9,2134,8
03:50,119,109,3479,9,2156,8
03:55,119,109,3488,9,2162,8
04:00,119,108,3491,9,2183,8
04:05,117,109,3511,9,2230,8
04:10,113,110,3595,9,2216,8
04:15,112,109,3588,9,2240,8
04:20,112,108,3593,9,2270,8
04:25,112,109,3593,9,2262,8
04:30,112,109,3622,9,2268,8
04:35,112,109,3662,9,2266,8
04:40,112,109,3695,9,2241,8
04:45,112,110,3730,9,2219,8
04:50,112,110,3748,9,2223,8
04:55,112,110,3806,9,2263,8
05:00,111,111,3985,9,2331,8
05:05,111,110,3994,9,2373,8
05:10,111,110,3923,9,2275,8
05:15,111,109,3828,9,2348,8
05:20,111,109,3896,9,2372,8
05:25,113,110,3995,9,2389,8
05:30,114,111,4024,10,2435,8
05:35,114,111,4174,10,2382,8
05:40,115,113,4340,10,2372,8
05:45,116,113,4394,10,2372,8
05:50,116,113,4425,10,2379,8
05:55,116,113,4554,10,2388,8
06:00,117,116,4635,10,2410,8
06:05,117,118,4660,10,2479,8
06:10,117,118,4540,10,2720,8
06:15,117,117,4403,10,2940,8
06:20,117,116,4406,10,3055,8
06:25,118,115,4565,10,3047,8
06:30,119,115,4696,10,2979,8
06:35,118,113,4770,10,2929,8
06:40,117,113,4703,10,2871,8
06:45,116,112,4687,10,2855,8
06:50,117,114,4735,10,2864,8
06:55,116,114,4741,10,2880,8
07:00,115,113,4757,10,2882,8
07:05,116,113,4781,10,2844,8
07:10,117,113,4799,10,2856,8
07:15,116,113,4834,10,2864,8
07:20,117,113,4850,10,2829,8
07:25,116,113,4743,10,2859,8
07:30,116,113,4668,10,2803,8
07:35,115,112,4638,10,2731,8
07:40,114,113,4425,10,2800,8
07:45,113,111,4311,10,2750,8
07:50,113,111,4251,10,2652,8
07:55,112,110,4165,9,2533,8
08:00,111,111,4073,9,2475,8
08:05,109,112,4025,9,2431,8
08:10,109,112,3844,9,2517,8
08:15,110,111,3781,10,2457,8
08:20,111,111,3752,10,2348,8
08:25,110,111,3698,10,2271,8
08:30,108,111,3575,10,2225,8
08:35,109,111,3514,10,2115,8
08:40,113,113,3452,10,1997,8
08:45,114,111,3404,10,1831,8
08:50,113,111,3355,8,1675,8
08:55,114,112,3373,9,1556,8
09:00,114,112,3425,9,1450,8
09:05,114,112,3376,9,1335,8
09:10,113,113,3308,9,1289,8
09:15,114,112,3272,9,1206,8
