Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,106,134,2284,10,3295,7
00:05,107,134,2243,11,3284,7
00:10,107,134,2246,10,3311,7
00:15,108,134,2308,10,3229,7
00:20,107,135,2365,10,3165,7
00:25,106,133,2288,10,3143,7
00:30,105,132,2184,10,3137,7
00:35,105,133,2081,10,3182,7
00:40,106,133,2039,10,3224,7
00:45,107,136,2017,10,3219,7
00:50,107,135,2003,9,3193,7
00:55,107,135,2001,10,3149,7
01:00,107,136,2000,10,3108,7
01:05,107,135,2010,10,3063,7
01:10,107,135,1986,10,3020,7
01:15,107,135,2003,9,2972,7
01:20,108,137,1977,10,2942,7
01:25,108,136,1909,9,2975,7
01:30,107,135,1848,9,3006,7
01:35,108,136,1836,9,3002,7
01:40,108,136,1806,10,3026,7
01:45,109,136,1790,10,3024,7
01:50,109,136,1784,9,3027,7
01:55,109,138,1800,9,2997,7
02:00,109,137,1745,9,3000,7
02:05,109,138,1694,9,3034,7
02:10,109,139,1637,9,3092,7
02:15,110,139,1617,10,3095,7
02:20,110,140,1639,10,3078,7
02:25,109,140,1646,10,3057,7
02:30,109,140,1636,10,3060,7
02:35,109,139,1615,10,3069,7
02:40,109,140,1563,10,3132,7
02:45,110,140,1525,10,3171,7
02:50,110,141,1513,10,3157,7
02:55,110,142,1532,10,3156,7
03:00,110,141,1542,10,3131,7
03:05,110,140,1572,10,3074,7
03:10,110,140,1600,9,3017,7
03:15,109,140,1583,9,3018,7
03:20,109,139,1569,9,3017,7
03:25,108,139,1571,9,2998,7
03:30,108,140,1581,9,2973,7
03:35,108,140,1583,9,2969,7
03:40,108,140,1590,9,2924,7
03:45,108,139,1588,9,2952,7
03:50,108,139,1581,9,2996,7
03:55,108,139,1582,9,3038,7
04:00,109,139,1592,9,3059,7
04:05,108,139,1582,9,3098,7
04:10,109,140,1576,10,3141,7
04:15,109,140,1531,9,3187,7
04:20,109,140,1522,10,3223,7
04:25,109,140,1536,10,3236,7
04:30,109,140,1566,10,3237,7
04:35,109,141,1607,10,3217,7
04:40,109,142,1627,10,3249,7
04:45,109,141,1636,10,3253,7
04:50,109,140,1667,10,3242,7
04:55,108,139,1674,10,3240,7
05:00,108,139,1668,10,3300,7
05:05,108,139,1670,10,3350,7
05:10,108,139,1728,10,3441,7
05:15,109,139,1689,10,3532,7
05:20,108,139,1677,10,3553,7
05:25,107,137,1683,10,3537,7
05:30,108,139,1721,10,3573,7
05:35,108,138,1819,11,3535,7
05:40,110,140,2029,11,3555,7
05:45,112,143,2008,11,3694,7
05:50,111,142,2076,10,3653,7
