Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,114,161,1652,12,2194,8
00:05,114,160,1633,12,2189,8
00:10,114,160,1579,12,2226,8
00:15,115,160,1492,12,2287,8
00:20,115,161,1391,12,2341,8
00:25,116,161,1360,12,2344,8
00:30,115,161,1363,11,2331,8
00:35,115,161,1328,11,2302,8
00:40,115,161,1418,11,2391,8
00:45,116,161,1459,11,2363,8
00:50,115,160,1484,11,2367,8
00:55,116,161,1484,12,2333,8
01:00,116,163,1459,12,2309,8
01:05,116,162,1453,12,2299,8
01:10,116,163,1418,12,2326,8
01:15,115,161,1418,12,2292,8
01:20,115,160,1435,12,2291,8
01:25,115,161,1392,12,2261,8
01:30,116,161,1348,11,2268,8
01:35,115,162,1368,11,2259,8
01:40,116,162,1373,12,2244,8
01:45,116,160,1361,11,2257,8
01:50,116,161,1387,12,2244,8
01:55,116,162,1386,12,2255,8
02:00,116,162,1381,12,2257,8
02:05,116,162,1406,12,2215,8
02:10,116,162,1482,12,2155,8
02:15,116,162,1481,11,2151,8
02:20,116,162,1478,11,2134,8
02:25,116,161,1474,11,2127,8
02:30,115,162,1472,11,2087,8
02:35,115,162,1466,11,2058,8
02:40,115,160,1464,12,2043,8
02:45,116,162,1465,12,2019,8
02:50,116,162,1469,13,2003,8
02:55,116,162,1471,13,1995,8
03:00,116,161,1465,13,1991,8
03:05,115,162,1472,12,1995,8
03:10,115,161,1495,11,1958,8
03:15,116,161,1494,11,1946,8
03:20,116,160,1488,11,1940,8
03:25,115,160,1489,11,1969,8
03:30,116,161,1492,11,1961,8
03:35,116,162,1497,11,1955,8
03:40,116,160,1501,11,1961,8
03:45,116,160,1506,11,1962,8
03:50,116,161,1522,12,1964,8
03:55,116,162,1521,12,1930,8
04:00,116,163,1528,12,1941,8
04:05,115,161,1545,11,1932,8
04:10,115,162,1475,11,1838,8
04:15,116,162,1410,12,1859,8
04:20,116,162,1417,12,1889,8
04:25,116,163,1420,12,1917,8
04:30,115,162,1416,11,1945,8
04:35,116,163,1417,11,1961,8
04:40,116,162,1412,11,2003,8
04:45,116,161,1407,11,2023,8
04:50,116,159,1400,11,2054,8
04:55,116,161,1374,11,2142,8
05:00,116,163,1351,11,2239,8
05:05,116,163,1385,11,2320,8
05:10,116,162,1423,11,2442,8
05:15,115,162,1437,10,2469,8
05:20,115,163,1440,11,2496,8
05:25,115,162,1467,11,2494,8
05:30,115,162,1480,12,2528,8
05:35,115,162,1520,11,2463,8
05:40,116,163,1542,12,2517,8
05:45,116,163,1533,12,2502,8
05:50,116,163,1530,12,2536,8
05:55,117,164,1632,12,2518,8
06:00,117,165,1654,12,2556,9
06:05,114,164,1690,11,2567,8
06:10,114,166,1909,12,2542,9
06:15,117,165,1907,11,2627,9
06:20,116,166,1940,11,2596,9
06:25,116,166,1944,11,2594,9
06:30,115,165,1923,10,2589,9
06:35,116,167,1904,10,2579,9
06:40,116,166,1976,10,2588,9
06:45,117,168,1960,10,2584,9
06:50,117,171,1945,10,2516,9
06:55,117,170,1916,10,2476,9
07:00,116,169,1873,10,2395,9
07:05,116,167,1873,10,2306,9
07:10,115,167,1935,10,2251,9
07:15,115,166,1912,10,2174,9
07:20,114,166,1870,10,2143,9
07:25,114,167,1923,11,2218,9
