Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,97,140,2128,6,2294,8
00:05,97,138,2108,5,2305,8
00:10,98,137,2023,5,2384,8
00:15,98,136,1968,6,2424,8
00:20,99,137,1959,6,2431,8
00:25,100,136,1966,6,2381,8
00:30,100,137,1958,5,2351,8
00:35,100,140,1964,5,2355,8
00:40,100,141,1952,5,2315,8
00:45,100,143,1936,5,2268,8
00:50,101,143,1917,5,2237,8
00:55,99,143,1870,5,2191,8
01:00,100,143,1830,5,2191,8
01:05,100,143,1793,6,2180,8
01:10,100,142,1762,5,2194,8
01:15,100,142,1759,5,2203,8
01:20,99,143,1747,6,2153,8
01:25,99,142,1724,5,2107,8
01:30,99,142,1715,5,2054,8
01:35,99,142,1692,5,2019,8
01:40,99,142,1681,5,1981,8
01:45,99,142,1639,5,1977,8
01:50,100,144,1626,5,1971,8
01:55,101,145,1559,5,2008,8
02:00,101,146,1535,5,2012,8
02:05,101,146,1554,5,1994,8
02:10,101,146,1569,5,2046,8
02:15,101,144,1633,5,2024,8
02:20,100,144,1631,5,2012,8
02:25,99,142,1629,5,2019,8
02:30,99,144,1615,5,2031,8
02:35,99,143,1633,5,2046,8
02:40,99,143,1637,5,2034,8
02:45,99,144,1654,5,2034,8
02:50,99,144,1648,5,2037,8
02:55,99,145,1659,5,2016,8
03:00,99,145,1691,5,1954,8
03:05,99,145,1683,5,1987,8
03:10,100,145,1625,5,1996,8
03:15,101,146,1572,5,2037,8
03:20,101,148,1565,5,2067,8
03:25,101,147,1582,5,2081,8
03:30,102,147,1569,5,2073,8
03:35,101,146,1600,5,2058,8
03:40,101,147,1609,5,2036,8
03:45,101,146,1624,5,2005,8
03:50,101,146,1616,5,2004,8
03:55,101,144,1603,5,2043,8
04:00,101,144,1581,5,2085,8
04:05,102,145,1627,5,2067,8
04:10,101,147,1638,5,2075,8
04:15,101,146,1621,5,2067,8
04:20,101,145,1600,5,2089,8
04:25,101,145,1618,5,2121,8
04:30,101,146,1598,5,2170,8
04:35,101,146,1581,5,2218,8
04:40,101,146,1609,5,2241,8
04:45,101,144,1619,5,2264,8
04:50,100,145,1687,5,2226,8
04:55,100,144,1718,5,2239,8
05:00,99,144,1717,4,2279,8
05:05,99,144,1692,4,2334,8
05:10,99,144,1702,4,2498,8
05:15,100,144,1637,4,2621,8
05:20,100,145,1669,4,2691,8
05:25,102,148,1710,5,2772,8
