Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,113,145,3545,12,2598,6
00:05,113,145,3427,11,2677,6
00:10,113,146,3370,11,2726,6
00:15,113,146,3344,11,2777,6
00:20,113,146,3360,12,2762,6
00:25,113,139,3277,11,2763,6
00:30,112,145,3187,12,2770,6
00:35,113,145,3125,12,2802,6
00:40,114,145,3154,12,2781,6
00:45,114,139,3163,11,2766,6
00:50,113,144,3176,11,2735,6
00:55,113,144,3193,12,2689,6
01:00,113,135,3169,11,2670,6
01:05,113,138,3163,12,2668,6
01:10,113,144,3162,12,2662,6
01:15,113,145,3153,11,2652,6
01:20,114,135,3139,11,2632,6
01:25,114,146,3164,12,2628,6
01:30,115,146,3147,12,2627,6
01:35,115,147,3147,12,2609,6
01:40,115,137,3156,11,2558,6
01:45,115,146,3141,12,2576,6
01:50,115,146,3144,12,2555,6
01:55,115,141,3116,12,2561,6
02:00,115,136,3130,12,2571,6
02:05,115,146,3121,12,2564,6
02:10,115,146,3106,12,2573,6
02:15,115,140,3115,12,2580,6
02:20,115,148,3116,12,2601,6
02:25,115,148,3116,12,2599,6
02:30,115,147,3106,12,2595,6
02:35,115,134,3106,12,2587,6
02:40,115,146,3083,12,2582,6
02:45,115,146,3072,12,2568,6
02:50,115,146,3064,13,2566,6
02:55,115,133,3025,12,2575,6
03:00,115,147,3026,13,2579,6
03:05,115,147,2985,12,2593,6
03:10,116,149,3028,12,2586,6
03:15,116,147,2984,12,2622,6
03:20,116,144,2988,12,2615,6
03:25,116,144,2982,12,2606,6
03:30,116,145,2995,12,2599,6
03:35,116,138,2982,12,2597,6
03:40,116,145,2985,12,2597,6
03:45,116,145,3020,12,2572,6
03:50,117,138,3032,13,2543,6
03:55,116,148,3050,12,2523,6
04:00,116,148,3074,12,2502,6
04:05,116,148,3062,12,2527,6
04:10,116,139,3065,12,2513,6
04:15,115,148,3129,12,2464,6
04:20,115,148,3172,12,2444,6
04:25,115,147,3173,12,2437,6
04:30,115,146,3173,12,2457,6
04:35,114,147,3206,11,2447,6
04:40,114,146,3239,11,2449,6
04:45,114,146,3245,11,2470,6
04:50,114,136,3272,11,2481,6
04:55,114,146,3368,11,2481,6
05:00,114,147,3365,11,2528,6
05:05,114,147,3408,11,2540,6
05:10,114,147,3461,12,2510,6
05:15,113,146,3469,11,2466,6
05:20,113,147,3511,12,2460,6
05:25,113,148,3555,12,2447,6
05:30,113,147,3587,12,2443,6
05:35,113,141,3629,12,2445,6
05:40,113,138,3674,11,2414,6
05:45,113,147,3753,11,2378,6
05:50,113,148,3786,11,2340,6
05:55,113,147,3811,11,2357,6
06:00,113,138,3826,11,2396,6
06:05,112,152,3925,10,2419,6
06:10,112,153,4012,11,2453,6
06:15,111,145,3939,10,2576,6
06:20,111,150,3946,10,2643,6
06:25,111,151,4002,10,2642,6
06:30,111,152,4082,10,2622,6
06:35,113,147,4216,11,2601,6
06:40,114,154,4419,10,2602,6
06:45,113,154,4504,10,2562,6
06:50,113,153,4508,11,2552,6
06:55,113,153,4526,11,2565,6
07:00,113,155,4504,10,2610,6
07:05,113,148,4536,11,2583,6
07:10,113,154,4635,11,2609,6
07:15,113,148,4668,11,2586,6
07:20,113,153,4705,11,2536,6
07:25,113,148,4753,11,2453,6
07:30,113,154,4784,11,2344,6
07:35,112,148,4735,11,2336,6
07:40,113,154,4651,10,2354,6
07:45,112,154,4612,10,2273,6
07:50,112,153,4565,9,2197,6
07:55,112,154,4532,10,2115,6
08:00,112,153,4453,11,2029,6
08:05,112,154,4328,11,2012,6
08:10,113,155,4113,12,2126,6
08:15,112,147,4070,11,1984,6
08:20,112,153,4048,11,1872,6
08:25,112,141,3908,11,1848,6
08:30,112,153,3842,11,1736,6
08:35,111,147,3750,11,1636,6
08:40,111,153,3703,11,1611,6
08:45,112,149,3675,12,1516,6
08:50,113,155,3620,13,1371,6
08:55,113,150,3544,12,1425,6
09:00,113,158,3550,13,1315,6
09:05,112,158,3540,10,1205,7
09:10,111,158,3428,10,1201,6
09:15,111,155,3421,10,1163,7
09:20,107,152,3389,11,1073,7
09:25,103,144,3330,10,1088,6
09:30,102,149,3231,10,1097,6
09:35,101,141,3083,10,1113,6
09:40,100,144,3034,10,1075,6
09:45,100,138,3048,10,1120,6
09:50,100,134,3060,10,1154,6
09:55,101,142,3093,9,1072,6
10:00,102,143,3131,9,1006,6
10:05,103,143,3159,9,926,6
10:10,105,142,3204,9,937,6
10:15,106,143,3220,9,897,6
10:20,107,133,3214,9,809,6
10:25,108,142,3202,9,819,6
10:30,109,135,3181,9,839,6
10:35,111,145,3169,10,831,6
10:40,112,146,3097,10,779,6
10:45,112,146,3088,9,741,6
10:50,112,148,3110,9,772,6
10:55,112,147,3107,9,794,6
11:00,112,148,3105,9,744,6
11:05,112,148,3078,9,664,6
11:10,112,149,3022,10,513,6
11:15,112,148,2941,9,458,6
11:20,112,149,2942,10,493,6
11:25,113,149,2906,10,533,6
11:30,112,148,2913,10,594,6
11:35,112,146,2886,10,595,6
11:40,112,146,2854,10,638,6
11:45,112,146,2849,10,662,6
11:50,112,136,2837,10,675,6
11:55,112,145,2856,10,618,6
12:00,112,142,2854,10,548,6
12:05,112,141,2840,10,569,6
12:10,112,142,2809,10,647,6
12:15,112,142,2757,9,681,6
12:20,112,141,2757,10,776,6
12:25,112,134,2762,10,761,6
12:30,113,141,2709,9,756,6
12:35,113,141,2687,9,836,6
12:40,113,140,2671,9,954,6
12:45,113,140,2656,10,931,6
12:50,113,130,2650,9,967,6
12:55,113,138,2649,9,939,6
13:00,113,138,2683,9,921,6
13:05,113,139,2675,9,906,6
13:10,113,139,2679,9,753,6
13:15,113,139,2675,9,709,6
13:20,113,138,2676,9,750,6
13:25,113,139,2685,9,735,6
13:30,113,138,2668,9,738,6
13:35,113,139,2675,9,733,6
13:40,113,139,2677,9,789,6
13:45,113,140,2677,9,807,6
13:50,114,130,2678,10,800,6
13:55,115,139,2669,9,817,6
14:00,115,136,2681,9,799,6
14:05,116,133,2691,9,814,6
14:10,115,123,2684,9,794,6
14:15,115,132,2687,9,825,6
14:20,114,132,2701,10,879,6
