Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,79,82,2747,-1,2482,7
00:05,79,82,2723,0,2417,7
00:10,79,82,2710,0,2362,6
00:15,79,82,2715,0,2326,7
00:20,79,82,2721,-1,2273,7
00:25,79,82,2724,-1,2340,7
00:30,79,81,2685,-1,2368,7
00:35,79,82,2692,-1,2356,7
00:40,79,82,2686,-1,2290,7
00:45,79,82,2685,-1,2279,7
00:50,79,82,2687,-1,2276,7
00:55,79,82,2712,-1,2277,6
01:00,79,82,2724,-1,2279,7
01:05,79,82,2720,-1,2256,7
01:10,79,82,2684,-1,2328,7
01:15,79,82,2678,-1,2287,7
01:20,79,82,2668,0,2284,7
01:25,79,81,2647,-1,2312,7
01:30,79,80,2647,-1,2345,7
01:35,79,81,2633,0,2349,7
01:40,79,80,2624,0,2384,7
01:45,79,81,2628,0,2370,7
01:50,79,81,2608,0,2348,7
01:55,79,81,2603,0,2372,7
02:00,79,81,2601,0,2408,7
02:05,79,82,2583,-1,2413,7
02:10,79,81,2561,-1,2443,7
02:15,79,82,2554,0,2459,7
02:20,79,81,2546,0,2440,7
02:25,79,82,2524,0,2431,7
02:30,79,82,2516,0,2448,7
02:35,79,81,2519,0,2458,7
02:40,79,82,2514,0,2445,7
02:45,79,80,2513,0,2450,7
02:50,79,80,2523,0,2481,7
02:55,79,80,2524,0,2496,7
03:00,79,80,2541,0,2494,7
03:05,79,82,2554,0,2479,7
03:10,79,82,2519,0,2501,7
03:15,79,83,2521,0,2565,7
03:20,79,83,2544,0,2567,7
03:25,79,83,2531,0,2561,7
03:30,79,83,2526,0,2578,7
03:35,79,83,2549,0,2571,7
03:40,79,83,2563,0,2559,7
03:45,79,83,2560,0,2540,7
03:50,79,83,2561,0,2523,7
03:55,79,83,2543,0,2510,7
04:00,79,83,2523,-1,2522,7
04:05,79,83,2490,0,2460,7
04:10,79,84,2452,0,2404,7
04:15,79,85,2425,0,2442,7
04:20,79,84,2412,0,2459,7
04:25,79,85,2416,0,2484,7
04:30,79,85,2423,0,2497,7
04:35,79,85,2447,0,2499,7
04:40,79,85,2478,0,2496,7
04:45,79,85,2514,0,2449,7
