Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,113,148,3771,9,2342,9
00:05,112,148,3728,9,2297,9
00:10,110,147,3686,9,2322,9
00:15,110,148,3698,9,2288,9
00:20,110,148,3687,9,2260,9
00:25,109,148,3637,10,2287,9
00:30,109,148,3635,10,2219,9
00:35,109,147,3649,10,2205,9
00:40,109,147,3655,10,2177,9
00:45,109,146,3657,10,2175,9
00:50,109,146,3639,11,2196,9
00:55,109,145,3616,11,2209,9
01:00,109,145,3615,11,2210,9
01:05,109,145,3626,12,2228,9
01:10,109,145,3599,11,2260,9
01:15,109,145,3590,11,2274,9
01:20,108,145,3605,11,2262,9
01:25,108,144,3477,11,2366,9
01:30,107,143,3423,11,2330,9
01:35,108,142,3496,11,2309,9
01:40,109,145,3569,12,2324,9
01:45,110,146,3572,12,2315,9
01:50,110,144,3571,11,2301,9
01:55,110,145,3580,11,2267,9
02:00,110,145,3575,11,2262,9
02:05,110,144,3598,11,2260,9
02:10,110,145,3648,11,2294,9
02:15,110,146,3669,11,2329,9
02:20,110,147,3658,10,2350,9
02:25,110,146,3648,10,2322,9
02:30,110,146,3626,9,2269,9
02:35,110,147,3614,10,2216,9
02:40,110,147,3624,11,2178,9
02:45,110,147,3614,12,2160,9
02:50,110,146,3592,12,2164,9
02:55,110,148,3574,12,2176,9
03:00,110,148,3595,12,2184,9
03:05,110,147,3574,12,2198,9
03:10,110,147,3561,12,2255,9
03:15,110,146,3557,12,2272,9
03:20,110,146,3565,12,2283,9
03:25,110,146,3585,11,2278,9
03:30,110,145,3567,12,2266,9
03:35,110,145,3588,12,2211,9
03:40,111,146,3680,11,2214,9
03:45,112,149,3751,12,2241,9
03:50,112,149,3736,12,2198,9
03:55,112,148,3718,12,2164,9
04:00,112,148,3716,12,2132,9
04:05,112,148,3774,12,2161,9
04:10,112,148,3923,12,2202,9
04:15,113,148,3933,12,2254,9
04:20,113,147,3935,13,2249,9
04:25,113,148,3940,13,2222,9
04:30,113,148,3900,13,2220,9
04:35,113,148,3970,13,2120,9
04:40,113,149,4006,14,2113,9
04:45,113,149,4015,14,2117,9
04:50,114,149,4031,14,2134,9
04:55,114,148,4017,14,2133,9
05:00,114,149,4007,13,2151,9
05:05,113,149,4033,13,2217,9
05:10,113,149,3988,13,2388,9
05:15,113,149,4035,14,2437,9
05:20,114,153,4026,14,2463,10
05:25,114,151,4106,13,2428,10
05:30,115,154,4179,13,2432,10
05:35,115,154,4225,13,2430,10
05:40,116,153,4316,13,2465,10
05:45,116,154,4343,13,2467,10
05:50,116,153,4396,12,2455,10
05:55,115,153,4390,12,2396,10
06:00,115,152,4389,12,2345,10
06:05,115,151,4365,12,2402,10
06:10,115,151,4399,13,2498,10
06:15,115,149,4329,13,2482,10
06:20,114,149,4371,13,2534,10
06:25,115,149,4380,11,2579,10
06:30,114,149,4396,10,2645,10
06:35,114,148,4413,10,2650,10
06:40,114,147,4422,11,2686,10
06:45,114,146,4437,13,2611,10
06:50,113,147,4407,13,2550,10
06:55,114,146,4464,13,2473,10
07:00,114,146,4443,13,2445,10
07:05,114,147,4415,13,2456,10
07:10,114,148,4432,13,2470,10
07:15,114,147,4384,13,2434,10
07:20,114,146,4351,13,2323,10
07:25,114,147,4314,13,2297,10
07:30,114,146,4312,13,2163,10
07:35,114,145,4231,13,2117,10
07:40,113,145,4001,13,2151,10
07:45,110,143,3834,13,2039,9
07:50,110,141,3757,13,1974,9
07:55,109,141,3569,13,1924,9
08:00,107,139,3449,13,1851,9
08:05,107,137,3366,12,1682,9
08:10,106,137,3262,11,1598,9
08:15,106,137,3239,12,1590,9
08:20,107,138,3235,12,1452,9
08:25,108,139,3184,12,1385,9
08:30,109,139,3059,12,1309,9
08:35,109,141,2922,12,1319,9
08:40,110,141,2842,12,1233,9
08:45,111,142,2844,12,1198,9
08:50,111,142,2890,11,1095,9
08:55,112,144,2894,12,1009,9
09:00,111,144,2967,13,1068,9
09:05,111,142,2895,13,1068,9
09:10,110,142,2692,12,1216,9
09:15,108,141,2623,12,1196,9
09:20,107,139,2579,13,1124,9
09:25,107,139,2673,13,1240,9
09:30,107,139,2660,12,1248,9
09:35,107,139,2605,12,1215,9
09:40,107,137,2584,12,1116,9
09:45,108,139,2467,12,1038,9
09:50,109,140,2254,12,1053,9
09:55,109,140,2267,12,985,9
10:00,109,141,2330,13,889,9
10:05,109,141,2339,13,806,9
10:10,109,142,2298,12,799,9
10:15,109,142,2279,12,765,9
10:20,109,143,2347,12,728,9
10:25,109,144,2382,13,684,9
10:30,109,143,2297,13,534,9
10:35,108,143,2300,12,424,9
10:40,108,143,2288,12,400,9
10:45,109,142,2240,12,396,9
10:50,109,142,2289,12,307,9
10:55,108,140,2399,12,282,9
11:00,108,138,2497,12,236,9
11:05,108,138,2463,12,223,9
11:10,107,137,2262,13,177,9
11:15,108,138,2007,13,285,9
11:20,109,139,1983,13,249,9
11:25,110,140,2021,13,255,9
11:30,110,141,2035,13,252,9
11:35,110,140,2106,13,214,9
11:40,110,139,2115,13,195,9
11:45,109,139,2105,13,181,9
11:50,109,138,2125,12,220,9
11:55,109,139,2174,13,206,9
12:00,109,138,2169,13,174,9
12:05,109,139,2134,13,187,9
12:10,109,140,2101,12,134,9
12:15,110,142,2002,13,139,9
12:20,110,143,1992,13,157,9
12:25,111,144,2101,13,14,9
12:30,110,143,2080,13,-53,9
12:35,110,143,2089,13,-11,9
12:40,110,143,2190,13,33,9
12:45,110,143,2230,13,-21,9
12:50,109,144,2241,13,29,9
12:55,109,145,2233,13,56,9
13:00,109,146,2243,13,94,9
13:05,109,145,2285,13,153,9
13:10,106,147,2476,13,198,9
13:15,103,146,2441,13,145,9
13:20,103,145,2413,13,138,9
13:25,103,143,2432,12,134,9
13:30,103,143,2418,13,138,9
13:35,104,145,2403,12,117,9
13:40,104,146,2411,12,121,9
13:45,104,146,2420,12,139,9
13:50,104,145,2452,13,185,9
13:55,104,146,2475,13,236,9
14:00,104,146,2460,13,205,9
14:05,104,146,2445,13,194,9
14:10,104,147,2465,13,165,9
14:15,104,146,2406,13,164,9
14:20,104,147,2438,13,212,9
14:25,105,147,2461,13,258,9
14:30,104,147,2458,13,310,9
14:35,104,146,2462,14,315,9
14:40,104,146,2480,13,246,9
14:45,104,147,2508,14,275,9
14:50,105,149,2541,14,324,9
14:55,105,147,2575,13,354,9
15:00,105,146,2593,14,416,9
15:05,105,147,2664,14,477,9
15:10,105,148,2679,14,415,9
15:15,105,148,2654,14,500,9
15:20,106,148,2673,14,506,9
15:25,106,149,2679,14,507,9
15:30,106,148,2657,14,465,9
15:35,106,149,2677,13,492,9
15:40,106,149,2765,13,580,9
15:45,106,149,2815,13,564,9
15:50,106,149,2841,13,721,9
15:55,106,149,2842,13,684,9
16:00,106,150,2899,13,794,9
16:05,107,150,3159,13,862,9
16:10,111,156,3294,13,1028,10
16:15,108,154,3372,13,1167,10
16:20,108,154,3430,13,1355,10
16:25,108,153,3324,14,1388,10
16:30,107,152,3235,13,1558,10
16:35,107,152,3257,13,1723,9
16:40,107,152,3389,14,1926,9
16:45,106,150,3498,14,2073,9
16:50,105,149,3540,14,2258,9
16:55,104,148,3619,14,2382,9
17:00,104,147,3679,13,2430,9
17:05,104,146,3688,13,2576,9
17:10,104,146,3560,14,2720,9
17:15,104,147,3520,14,2926,9
17:20,105,147,3641,13,3097,9
17:25,106,149,3724,13,3149,9
17:30,105,148,3750,14,3181,9
17:35,104,146,3838,13,3151,9
17:40,105,147,4022,13,3156,9
17:45,105,148,4109,13,3113,9
17:50,105,148,4183,13,3145,9
17:55,105,148,4213,13,3215,9
18:00,105,148,4242,13,3300,9
18:05,105,146,4282,13,3371,9
18:10,105,147,4273,12,3411,9
18:15,105,148,4206,12,3454,9
18:20,105,148,4216,13,3474,9
18:25,105,147,4268,12,3449,9
18:30,105,148,4306,13,3411,9
18:35,106,149,4521,12,3362,9
18:40,109,154,4574,13,3460,10
18:45,107,152,4437,12,3433,9
18:50,106,151,4379,12,3462,9
18:55,106,150,4387,13,3507,9
19:00,107,151,4377,13,3499,9
19:05,106,151,4362,13,3471,9
19:10,106,151,4392,13,3415,9
19:15,107,151,4440,13,3373,9
19:20,107,151,4446,13,3353,9
19:25,107,151,4429,13,3349,9
19:30,107,151,4394,12,3372,9
19:35,107,151,4378,12,3394,9
19:40,107,151,4354,12,3442,9
19:45,107,151,4313,12,3504,9
19:50,107,151,4319,12,3489,9
19:55,107,152,4266,12,3558,9
20:00,107,150,4250,12,3505,9
20:05,106,150,4271,12,3377,9
20:10,106,150,4245,12,3352,9
20:15,105,150,4226,12,3394,9
20:20,105,149,4229,12,3407,9
20:25,106,148,4202,12,3433,9
20:30,106,148,4230,13,3414,9
20:35,106,148,4232,13,3364,9
20:40,105,149,4223,13,3376,9
20:45,105,149,4249,13,3366,9
20:50,105,149,4247,13,3385,9
20:55,105,149,4097,13,3417,9
21:00,104,146,4051,12,3364,9
21:05,105,149,4128,12,3362,9
21:10,106,151,4132,13,3395,9
21:15,105,149,4053,13,3416,9
21:20,105,147,3979,12,3395,9
21:25,104,146,3992,12,3327,9
21:30,104,147,4012,12,3302,9
21:35,104,146,3999,12,3240,9
21:40,104,146,3940,12,3221,9
21:45,104,147,3856,12,3217,9
21:50,103,147,3875,12,3218,9
21:55,104,147,3868,13,3243,9
22:00,104,147,3863,13,3229,9
22:05,104,147,3832,13,3143,9
22:10,105,149,3861,13,3137,9
22:15,105,149,3826,13,3164,9
22:20,105,149,3729,12,3175,9
22:25,105,148,3632,13,3201,9
22:30,104,145,3677,12,3119,9
22:35,105,146,3693,12,3139,9
22:40,105,145,3611,13,3156,9
22:45,104,145,3542,12,3117,9
22:50,104,144,3477,12,3123,9
22:55,103,144,3412,12,3091,9
23:00,102,143,3411,12,3022,9
23:05,102,142,3395,12,2954,9
23:10,102,142,3409,12,2806,9
23:15,102,142,3413,12,2740,9
23:20,103,143,3369,12,2730,9
23:25,103,143,3378,12,2712,9
23:30,102,144,3336,12,2704,9
23:35,102,144,3325,12,2710,9
23:40,102,144,3336,12,2713,9
23:45,102,143,3307,12,2700,9
23:50,102,144,3286,12,2727,9
23:55,102,144,3249,12,2741,9
