Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,72,81,2703,0,2054,6
00:05,72,80,2591,0,2038,6
00:10,72,81,2449,0,2045,6
00:15,72,81,2341,0,2130,6
00:20,71,81,2426,0,2128,6
00:25,74,83,2435,-1,2188,7
00:30,74,83,2381,-1,2184,7
00:35,74,83,2363,-1,2130,7
00:40,74,83,2357,-1,2107,7
00:45,74,83,2351,-1,2104,7
00:50,74,83,2341,-1,2109,7
00:55,74,84,2327,-1,2120,7
01:00,74,84,2296,-1,2133,7
01:05,74,83,2255,-1,2147,7
01:10,74,84,2209,0,2159,7
01:15,74,83,2208,0,2133,7
01:20,74,82,2230,-1,2148,7
01:25,74,82,2254,-1,2163,7
01:30,74,82,2254,-1,2178,7
01:35,74,83,2231,-1,2225,7
01:40,74,83,2225,-1,2216,7
01:45,74,82,2217,0,2196,7
01:50,74,82,2176,-1,2248,7
01:55,74,83,2152,0,2259,7
02:00,74,83,2146,-1,2251,7
02:05,74,83,2135,0,2238,7
02:10,74,84,2137,-1,2203,7
02:15,74,84,2143,-1,2224,7
02:20,74,83,2154,-1,2196,7
02:25,75,84,2155,-1,2175,7
02:30,74,84,2152,-1,2183,7
02:35,74,84,2137,-1,2193,7
02:40,74,84,2137,-1,2197,7
02:45,74,84,2161,-1,2163,7
02:50,74,84,2162,-1,2145,7
02:55,74,83,2157,-1,2159,7
03:00,74,84,2177,-1,2164,7
03:05,74,85,2192,-1,2132,7
03:10,74,86,2190,0,2137,7
03:15,74,86,2230,0,2100,7
03:20,74,86,2267,0,2078,7
03:25,74,85,2298,-1,2033,7
03:30,74,84,2315,0,2010,7
03:35,74,84,2329,0,1988,7
03:40,74,84,2363,0,1981,7
03:45,74,84,2400,-1,1970,7
03:50,74,85,2447,0,1953,7
03:55,73,84,2469,0,1872,7
04:00,73,85,2447,0,1888,7
04:05,73,84,2485,0,1900,7
04:10,74,85,2451,0,1891,7
04:15,73,85,2426,1,1874,7
04:20,72,84,2431,0,1844,7
04:25,72,84,2436,1,1898,7
04:30,72,84,2434,1,1919,7
04:35,72,84,2440,1,1907,7
04:40,72,84,2449,2,1889,7
04:45,72,84,2456,1,1797,7
04:50,72,84,2458,0,1711,7
04:55,72,84,2476,1,1625,7
05:00,73,84,2502,1,1631,7
05:05,73,85,2511,1,1854,7
05:10,73,85,2507,0,2004,7
05:15,72,85,2516,0,2068,7
05:20,73,84,2526,0,2098,7
05:25,73,84,2532,0,2063,7
05:30,73,85,2535,0,2085,7
05:35,73,85,2598,0,2064,7
05:40,73,86,2681,1,2101,7
05:45,75,87,2725,1,2158,7
05:50,75,87,2782,1,2190,7
