Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,129,190,2891,7,3749,10
00:05,129,189,2824,7,3758,10
00:10,129,190,2785,7,3777,10
00:15,129,189,2800,7,3768,10
00:20,129,188,2816,7,3761,10
00:25,129,188,2802,7,3757,10
00:30,128,188,2777,7,3711,10
00:35,129,188,2727,7,3673,10
00:40,129,187,2664,7,3625,10
00:45,129,188,2684,7,3609,10
00:50,129,188,2655,7,3605,10
00:55,129,188,2588,7,3548,10
01:00,129,188,2449,7,3533,10
01:05,129,189,2453,7,3499,10
01:10,129,188,2417,7,3559,10
01:15,129,189,2383,7,3566,10
01:20,129,189,2388,7,3561,10
01:25,129,189,2299,7,3596,10
01:30,129,189,2179,8,3656,10
01:35,129,190,2132,8,3693,10
01:40,129,190,2184,8,3677,10
01:45,129,189,2197,8,3674,10
01:50,129,190,2199,8,3649,10
01:55,129,190,2137,8,3621,10
02:00,129,189,2049,8,3637,10
02:05,129,190,2013,8,3694,10
02:10,129,190,1941,8,3766,10
02:15,129,190,1949,8,3767,10
02:20,129,190,1943,8,3749,10
02:25,129,190,1904,8,3780,10
02:30,129,190,1795,8,3726,10
02:35,130,189,1744,8,3684,10
02:40,129,189,1763,8,3649,10
02:45,129,190,1777,8,3631,10
02:50,129,190,1782,8,3607,10
02:55,129,190,1746,8,3591,10
03:00,129,189,1722,8,3572,10
03:05,129,190,1721,8,3554,10
03:10,129,190,1729,8,3528,10
03:15,129,188,1734,8,3504,10
03:20,129,188,1720,8,3487,10
03:25,129,189,1736,8,3480,10
03:30,129,189,1725,8,3471,10
03:35,129,189,1736,8,3467,10
03:40,130,189,1738,8,3481,10
03:45,130,189,1735,9,3491,10
03:50,129,189,1718,9,3499,10
03:55,129,190,1730,9,3488,10
04:00,130,190,1751,9,3491,10
04:05,129,190,1742,9,3500,10
04:10,130,190,1757,9,3513,10
04:15,129,190,1761,9,3544,10
04:20,129,190,1783,9,3551,10
04:25,130,190,1782,9,3521,10
04:30,129,190,1781,9,3540,10
04:35,129,190,1791,9,3556,10
04:40,129,190,1801,9,3562,10
04:45,129,190,1816,9,3562,10
04:50,129,190,1825,10,3559,10
04:55,129,190,1833,9,3565,10
05:00,129,190,1845,9,3552,10
05:05,129,190,1859,9,3521,10
05:10,129,190,1859,9,3488,10
05:15,129,190,1853,9,3489,10
05:20,129,190,1842,9,3486,10
05:25,129,190,1838,9,3486,10
05:30,129,191,1847,9,3514,10
05:35,129,190,1863,9,3494,10
05:40,129,190,1830,9,3507,10
05:45,129,190,1824,9,3512,10
05:50,129,190,1830,9,3516,10
05:55,129,191,1831,9,3530,10
06:00,129,191,1819,9,3557,10
06:05,129,191,1811,9,3602,10
06:10,129,190,1842,9,3660,10
06:15,129,190,1840,9,3680,10
06:20,129,191,1847,9,3656,10
06:25,129,191,1808,9,3621,10
06:30,129,189,1761,9,3589,10
06:35,129,189,1735,8,3526,10
06:40,129,190,1640,8,3544,10
06:45,129,191,1559,9,3519,10
06:50,129,192,1528,9,3419,10
06:55,129,192,1508,9,3301,10
07:00,129,191,1507,9,3183,10
07:05,129,191,1493,10,3104,10
07:10,130,192,1473,9,3069,10
07:15,129,192,1439,9,3014,10
07:20,129,193,1369,9,2956,10
07:25,129,192,1340,9,2814,10
07:30,129,191,1291,9,2657,10
07:35,129,192,1234,9,2492,10
07:40,129,191,1249,9,2361,10
07:45,129,191,1371,9,2253,10
07:50,130,192,1322,9,2128,10
07:55,129,192,1308,9,1942,10
08:00,129,192,1316,9,1792,10
08:05,129,192,1295,9,1711,10
08:10,129,192,1182,9,1861,10
08:15,128,192,1099,9,1863,10
08:20,127,190,990,9,1807,10
08:25,127,190,901,9,1699,10
08:30,127,190,869,9,1675,10
08:35,127,190,921,9,1607,10
08:40,127,190,1043,9,1638,10
08:45,127,189,1070,9,1592,10
08:50,128,190,1091,9,1576,10
08:55,129,189,1101,9,1544,10
09:00,129,190,1104,9,1506,10
09:05,129,190,1086,9,1526,10
09:10,129,190,1086,9,1567,10
09:15,128,190,1078,9,1570,10
09:20,129,190,1090,9,1563,10
09:25,129,190,1084,9,1470,10
09:30,129,190,1053,9,1440,10
09:35,128,190,1057,9,1418,10
09:40,128,190,973,9,1218,10
09:45,128,190,889,9,1211,10
09:50,129,190,895,9,1207,10
09:55,129,190,885,9,1210,10
10:00,128,189,885,9,1184,10
10:05,128,190,868,9,1201,10
10:10,129,189,870,9,1222,10
10:15,129,188,869,9,1250,10
10:20,129,188,872,9,1256,10
10:25,129,189,878,9,1265,10
10:30,129,190,859,9,1275,10
10:35,129,190,862,9,1284,10
10:40,129,190,862,9,1313,10
10:45,129,189,864,9,1335,10
10:50,128,190,861,9,1343,10
10:55,129,190,846,9,1390,10
11:00,129,188,855,9,1435,10
11:05,129,188,889,9,1436,10
11:10,129,187,967,8,1395,10
11:15,128,188,996,8,1413,10
11:20,128,188,997,8,1436,10
11:25,128,187,992,8,1457,10
11:30,129,188,998,7,1496,10
11:35,129,189,990,8,1532,10
11:40,128,189,989,8,1568,10
11:45,128,190,1004,8,1598,10
11:50,128,191,1030,8,1613,10
11:55,129,192,1030,8,1648,10
12:00,128,192,1044,8,1656,10
12:05,128,191,1052,8,1704,10
12:10,129,191,988,8,1589,10
12:15,128,189,919,8,1628,10
12:20,129,188,936,8,1665,10
12:25,128,186,929,8,1705,10
12:30,128,184,933,8,1737,10
12:35,128,183,956,8,1752,10
12:40,128,182,970,8,1792,10
12:45,128,181,1023,8,1735,10
12:50,128,181,1038,8,1699,9
12:55,128,181,1030,9,1713,9
13:00,128,181,1049,9,1747,9
13:05,128,180,1070,9,1803,10
13:10,128,179,1098,9,1773,9
13:15,129,181,1063,9,1829,9
13:20,129,181,1064,9,1886,9
13:25,129,182,1088,9,1928,10
13:30,129,183,1120,8,1936,9
13:35,129,183,1107,9,1963,9
13:40,129,183,1158,9,1986,9
13:45,129,184,1241,9,1964,9
13:50,129,185,1272,9,1967,9
13:55,129,185,1304,8,1974,9
14:00,129,184,1315,8,2004,9
14:05,129,185,1331,8,2021,9
14:10,129,185,1322,8,2101,10
14:15,128,184,1296,8,2135,9
14:20,128,184,1280,8,2138,9
14:25,128,185,1293,8,2161,10
14:30,128,185,1323,8,2142,10
14:35,128,186,1326,8,2206,9
14:40,128,185,1334,8,2243,9
14:45,128,186,1423,8,2270,9
14:50,129,188,1461,8,2305,9
14:55,129,188,1463,8,2337,10
15:00,128,187,1508,8,2395,10
15:05,129,187,1509,8,2465,10
15:10,129,186,1511,8,2420,10
15:15,129,187,1525,8,2443,10
15:20,129,188,1628,8,2492,10
15:25,129,188,1721,8,2556,10
15:30,129,189,1729,8,2590,10
15:35,129,188,1747,8,2594,10
15:40,129,188,1767,8,2596,10
15:45,129,189,1861,8,2624,10
15:50,129,189,1949,8,2659,10
15:55,129,188,2001,9,2606,10
16:00,129,188,2084,9,2668,10
16:05,129,188,2122,9,2659,10
16:10,129,189,2150,9,2688,10
16:15,129,189,2194,9,2677,10
16:20,129,189,2159,9,2677,10
16:25,129,188,2204,9,2687,10
16:30,129,189,2236,9,2722,10
16:35,129,189,2338,9,2729,10
16:40,129,189,2416,9,2763,10
16:45,129,189,2432,9,2869,10
16:50,129,189,2494,9,2906,10
16:55,129,189,2516,9,2923,10
17:00,129,189,2552,9,3008,10
17:05,129,189,2581,9,3001,10
17:10,129,188,2697,9,2945,10
17:15,129,188,2744,9,2949,10
17:20,129,189,2798,9,3018,10
17:25,129,189,2835,9,3067,10
17:30,129,190,2870,8,3121,10
17:35,129,189,2905,9,3197,10
17:40,129,189,2982,9,3269,10
17:45,129,188,3114,9,3262,10
17:50,129,189,3290,8,3233,10
17:55,129,190,3389,8,3289,10
18:00,129,190,3425,8,3366,10
18:05,129,189,3454,8,3429,10
18:10,129,189,3373,8,3479,10
18:15,129,188,3411,9,3580,10
18:20,129,190,3432,8,3747,10
18:25,129,190,3598,9,3820,10
18:30,129,189,3736,9,3897,10
18:35,129,188,3851,9,3920,10
18:40,129,189,3901,9,3995,10
18:45,129,189,3980,9,4078,10
18:50,129,189,4126,9,4090,10
18:55,129,189,4282,8,4106,10
19:00,129,188,4294,8,4209,10
19:05,129,187,4331,8,4319,10
19:10,129,186,4308,8,4428,10
19:15,129,186,4344,8,4529,10
19:20,129,185,4396,8,4572,10
19:25,129,186,4486,8,4560,10
19:30,129,187,4508,8,4597,10
19:35,129,191,4514,8,4603,10
19:40,130,193,4514,8,4557,10
19:45,129,192,4511,7,4548,10
19:50,130,192,4522,7,4568,10
19:55,129,193,4594,7,4534,10
20:00,129,193,4670,7,4510,10
20:05,129,194,4751,7,4479,10
20:10,129,194,4832,7,4468,10
20:15,129,193,4795,7,4448,10
20:20,129,194,4745,7,4483,10
20:25,129,194,4711,7,4481,10
20:30,129,193,4686,7,4480,10
20:35,129,194,4694,7,4455,10
20:40,129,194,4677,8,4426,10
20:45,129,195,4645,7,4460,10
20:50,129,194,4599,7,4471,10
20:55,129,195,4598,7,4449,10
21:00,129,196,4617,7,4419,10
21:05,129,195,4630,7,4386,10
21:10,129,196,4604,7,4404,10
21:15,129,174,4677,7,4341,10
21:20,129,174,4693,7,4314,10
21:25,129,175,4592,8,4351,10
21:30,129,174,4528,7,4358,10
21:35,129,174,4481,7,4347,10
21:40,128,173,4440,7,4403,10
21:45,129,174,4468,7,4375,10
21:50,129,174,4436,7,4349,10
21:55,129,174,4363,7,4321,10
22:00,129,175,4288,8,4265,10
22:05,128,175,4287,8,4181,10
22:10,128,174,4369,7,4070,10
22:15,128,173,4399,8,3993,10
22:20,128,173,4396,8,3902,10
