Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,116,115,4145,11,2518,2
00:05,116,115,4177,11,2469,2
00:10,116,115,4207,11,2489,2
00:15,116,115,4132,10,2498,2
00:20,116,115,4106,11,2465,2
00:25,116,115,4087,11,2455,2
00:30,116,114,4072,11,2418,2
00:35,116,114,4047,11,2396,2
00:40,116,114,4030,11,2391,2
00:45,116,114,3976,11,2400,2
00:50,116,114,3923,11,2406,2
00:55,117,115,3917,11,2385,2
01:00,117,113,3891,11,2410,2
01:05,117,114,3883,11,2412,2
01:10,117,113,3904,11,2377,2
01:15,117,115,3848,11,2404,2
01:20,116,114,3783,11,2423,2
01:25,116,115,3727,11,2438,2
01:30,117,114,3701,11,2461,2
01:35,117,115,3684,11,2452,2
01:40,116,114,3665,11,2429,2
01:45,116,113,3647,11,2415,2
01:50,116,114,3647,11,2401,2
01:55,116,114,3638,11,2386,2
02:00,116,114,3634,11,2381,2
02:05,117,114,3633,11,2384,2
02:10,117,114,3621,11,2395,2
02:15,117,114,3610,11,2396,2
02:20,117,115,3592,10,2366,2
02:25,117,115,3601,10,2337,2
02:30,117,115,3593,10,2337,2
02:35,117,115,3605,10,2262,2
02:40,117,115,3612,10,2249,2
02:45,117,115,3608,10,2242,2
02:50,117,115,3603,10,2234,2
02:55,117,115,3605,10,2224,2
03:00,117,115,3592,10,2238,2
03:05,117,115,3646,10,2320,2
03:10,117,115,3747,10,2334,2
03:15,117,115,3781,10,2309,2
03:20,117,115,3786,10,2297,2
03:25,117,115,3781,10,2312,2
03:30,117,115,3783,10,2306,2
03:35,117,116,3784,10,2318,2
03:40,117,115,3783,11,2327,2
03:45,117,115,3783,10,2342,2
03:50,117,115,3777,10,2365,2
03:55,117,115,3791,10,2369,2
04:00,117,115,3814,10,2339,2
04:05,116,115,3865,10,2303,2
04:10,116,115,3916,9,2261,2
04:15,115,115,3908,10,2275,2
04:20,115,115,3908,10,2287,2
04:25,115,115,3910,10,2283,2
04:30,115,115,3917,10,2288,2
04:35,115,115,3937,11,2290,2
04:40,115,115,4002,11,2284,2
04:45,115,115,4027,11,2294,2
04:50,115,115,4052,10,2292,2
04:55,115,115,4090,10,2298,2
05:00,115,115,4121,10,2330,2
05:05,115,115,4101,10,2349,2
05:10,114,115,4123,10,2333,2
05:15,115,115,4120,11,2278,2
05:20,114,115,3982,11,2251,2
05:25,115,115,4081,11,2231,2
05:30,115,116,4083,10,2253,2
05:35,115,115,4142,11,2207,2
05:40,116,116,4315,11,2176,2
05:45,117,117,4361,11,2178,2
05:50,117,117,4399,11,2162,2
05:55,117,118,4495,11,2166,2
