Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,131,174,3661,7,3343,10
00:05,132,172,3582,7,3361,10
00:10,132,173,3576,7,3336,10
00:15,132,173,3458,7,3376,10
00:20,132,173,3362,7,3408,10
00:25,132,172,3347,7,3342,10
00:30,132,173,3319,7,3283,10
00:35,132,173,3293,7,3294,10
00:40,132,174,3230,7,3315,10
00:45,132,174,3185,7,3319,10
00:50,132,174,3112,7,3351,10
00:55,132,174,3070,7,3353,10
01:00,132,175,3032,7,3354,10
01:05,132,175,3025,7,3330,10
01:10,132,174,3035,7,3308,10
01:15,132,174,2984,7,3324,10
01:20,132,174,2939,7,3344,10
01:25,132,174,2893,7,3364,10
01:30,132,174,2873,7,3360,10
01:35,132,175,2848,7,3342,10
01:40,132,174,2850,7,3348,10
01:45,132,175,2853,7,3340,10
01:50,132,175,2873,7,3301,10
01:55,132,175,2821,7,3304,10
02:00,132,175,2810,7,3306,10
02:05,132,176,2816,7,3306,10
02:10,132,174,2785,7,3315,10
02:15,132,174,2786,7,3356,10
02:20,132,174,2786,7,3354,10
02:25,132,174,2770,7,3373,10
02:30,132,174,2767,7,3379,10
02:35,132,174,2741,7,3398,10
02:40,132,174,2681,7,3416,10
02:45,132,174,2687,7,3404,10
02:50,132,174,2678,7,3412,10
02:55,132,174,2684,7,3411,10
03:00,133,174,2692,7,3424,10
03:05,133,174,2704,7,3433,10
03:10,133,173,2705,7,3449,10
03:15,133,173,2678,7,3464,10
03:20,133,174,2662,7,3467,10
03:25,133,173,2663,7,3458,10
03:30,133,173,2661,7,3448,10
03:35,133,172,2657,7,3476,10
03:40,133,172,2662,7,3464,10
03:45,132,172,2641,7,3482,10
03:50,133,171,2642,7,3480,10
03:55,132,171,2665,7,3457,10
04:00,131,170,2676,7,3450,10
04:05,131,169,2697,8,3469,10
04:10,130,168,2685,7,3497,10
04:15,131,167,2691,7,3505,10
04:20,130,167,2709,7,3510,10
04:25,130,166,2727,7,3511,10
04:30,131,165,2769,7,3499,10
04:35,131,165,2809,7,3482,10
04:40,130,166,2854,7,3483,10
04:45,131,166,2892,7,3514,10
04:50,130,165,2939,7,3523,10
04:55,130,165,3017,7,3488,10
05:00,130,164,3043,7,3469,10
05:05,131,164,3049,7,3471,10
05:10,132,165,3055,8,3537,10
05:15,132,164,3077,8,3575,10
05:20,132,164,3067,8,3621,10
05:25,132,165,3087,8,3702,10
05:30,132,164,3149,8,3683,10
05:35,132,164,3153,8,3727,10
05:40,132,164,3142,7,3747,10
05:45,132,164,3119,7,3788,10
05:50,132,165,3108,7,3851,10
05:55,132,165,3114,7,3909,10
06:00,132,165,3084,7,4017,10
06:05,131,165,3097,7,4121,10
06:10,131,165,3150,7,4241,10
06:15,132,165,3190,7,4335,10
06:20,132,165,3197,7,4385,10
06:25,132,164,3198,7,4432,10
06:30,132,164,3217,7,4445,10
06:35,131,164,3233,7,4410,10
06:40,131,163,3262,7,4391,10
06:45,131,164,3274,8,4328,10
06:50,131,163,3248,7,4264,10
06:55,131,162,3207,7,4277,10
07:00,130,163,3169,7,4266,10
07:05,130,165,3114,7,4206,10
07:10,130,165,3079,7,4222,10
07:15,129,165,3078,8,4177,10
07:20,129,165,3051,7,4107,10
07:25,130,165,3055,7,3958,10
07:30,130,165,3053,7,3807,10
07:35,130,165,2982,7,3705,10
07:40,130,165,2853,7,3636,10
07:45,130,165,2784,7,3606,10
07:50,131,164,2749,8,3493,10
07:55,131,165,2692,7,3350,10
08:00,131,165,2789,7,3408,10
08:05,131,165,2825,8,3258,10
08:10,131,164,2812,7,3210,10
08:15,130,165,2782,7,3163,10
08:20,130,164,2679,7,3041,10
08:25,130,164,2658,7,2917,10
08:30,130,165,2648,7,2806,10
08:35,130,164,2660,7,2726,10
08:40,130,164,2667,7,2631,10
08:45,131,164,2661,7,2570,10
08:50,131,163,2693,7,2520,10
