Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,86,97,3907,0,2023,7
00:05,86,97,3829,0,2041,7
00:10,84,97,3834,0,2004,7
00:15,85,97,3852,0,2041,7
00:20,85,97,3866,0,2080,7
00:25,85,97,3866,0,2093,7
00:30,85,98,3868,0,2115,7
00:35,85,98,3873,0,2182,7
00:40,86,97,3878,0,2212,7
00:45,85,97,3877,0,2253,7
00:50,85,97,3878,0,2291,7
00:55,85,97,3790,0,2306,7
01:00,85,97,3695,0,2326,7
01:05,85,97,3579,0,2275,7
01:10,85,97,3572,0,2105,7
01:15,85,97,3547,0,2059,7
01:20,85,97,3496,0,2052,7
01:25,85,97,3455,0,2090,7
01:30,85,98,3426,0,2139,7
01:35,85,98,3425,0,2150,7
01:40,85,98,3416,0,2170,7
01:45,85,99,3396,0,2172,7
01:50,85,99,3374,0,2179,7
01:55,85,99,3334,0,2201,7
02:00,85,99,3293,0,2233,7
02:05,84,98,3295,0,2224,7
02:10,82,98,3315,0,2195,7
02:15,82,99,3328,0,2223,7
02:20,82,98,3327,0,2286,7
02:25,82,98,3331,0,2319,7
02:30,82,98,3331,0,2323,7
02:35,82,99,3330,0,2320,7
02:40,82,98,3326,0,2308,7
02:45,82,99,3329,0,2320,7
02:50,82,99,3331,0,2372,7
02:55,82,99,3330,0,2391,7
03:00,82,98,3326,0,2375,7
03:05,82,98,3282,0,2403,7
03:10,82,99,3249,0,2442,7
03:15,82,98,3221,0,2472,7
03:20,82,98,3216,0,2487,7
03:25,82,99,3219,0,2474,7
03:30,82,98,3220,0,2520,7
03:35,82,97,3218,0,2530,7
03:40,82,97,3220,0,2545,7
03:45,82,97,3216,0,2568,7
03:50,82,96,3220,0,2528,7
03:55,82,97,3221,0,2501,7
04:00,82,97,3221,0,2484,7
04:05,82,97,3214,0,2449,7
04:10,82,97,3212,0,2461,7
04:15,82,97,3212,0,2469,7
04:20,82,97,3211,0,2433,7
04:25,83,96,3209,0,2328,7
04:30,83,96,3210,0,2278,7
04:35,82,96,3206,0,2285,7
04:40,82,97,3204,0,2277,7
04:45,82,97,3201,0,2277,7
04:50,82,97,3200,0,2281,7
04:55,82,97,3190,0,2280,7
05:00,82,97,3160,0,2281,7
05:05,82,96,3122,0,2267,7
05:10,82,96,3106,0,2197,7
05:15,82,96,3105,0,2185,7
05:20,81,95,3114,0,2168,7
05:25,80,96,3135,0,2180,7
05:30,80,96,3157,0,2203,7
05:35,80,96,3173,0,2243,7
05:40,80,96,3176,0,2278,7
05:45,80,96,3180,0,2288,7
05:50,80,96,3182,0,2316,7
05:55,80,96,3188,0,2321,7
06:00,80,96,3210,0,2302,7
06:05,80,96,3214,0,2275,7
06:10,80,97,3212,0,2294,7
06:15,80,97,3199,0,2230,7
06:20,80,97,3162,0,2064,7
06:25,80,96,3112,0,1872,7
06:30,79,96,3089,0,1817,7
06:35,80,96,3065,0,1761,7
06:40,80,95,2985,0,1686,7
06:45,79,96,2844,0,1598,7
06:50,79,97,2752,0,1523,7
06:55,80,97,2651,0,1403,7
07:00,80,98,2584,0,1273,7
07:05,80,98,2580,0,1165,7
07:10,81,98,2549,0,1134,7
07:15,81,98,2395,0,1002,7
07:20,81,98,2294,0,821,7
07:25,81,99,2135,0,676,7
07:30,82,99,2005,0,586,7
07:35,83,100,1850,0,531,8
07:40,83,101,1722,0,545,7
07:45,83,101,1661,0,543,8
07:50,84,100,1661,0,406,8
07:55,84,101,1638,0,284,8
08:00,84,101,1627,0,115,8
08:05,84,101,1576,0,99,8
08:10,85,102,1539,0,258,8
08:15,84,100,1482,0,155,8
08:20,83,99,1426,0,79,7
08:25,83,98,1425,0,118,7
08:30,83,97,1425,0,110,7
08:35,82,98,1404,0,113,7
08:40,82,97,1388,0,42,7
08:45,83,98,1385,0,-22,7
08:50,83,97,1385,0,-115,7
08:55,83,97,1381,0,-145,7
09:00,83,98,1383,0,-173,7
09:05,83,97,1388,0,-184,7
09:10,83,96,1398,0,-73,7
09:15,84,97,1391,0,-166,7
09:20,85,97,1380,0,-234,7
09:25,85,97,1379,0,-230,7
09:30,85,97,1380,0,-238,7
09:35,86,97,1380,0,-334,7
09:40,86,97,1378,0,-488,7
09:45,86,97,1380,0,-594,7
09:50,86,97,1381,0,-656,7
09:55,86,97,1384,0,-702,7
10:00,85,98,1383,0,-761,7
10:05,85,97,1375,0,-722,7
10:10,85,97,1377,0,-603,7
10:15,85,97,1379,0,-639,7
10:20,85,97,1387,0,-703,7
10:25,85,97,1394,0,-756,7
10:30,85,97,1406,0,-784,7
10:35,85,97,1413,0,-865,7
10:40,85,97,1420,0,-911,7
10:45,86,97,1445,0,-1002,7
10:50,85,97,1456,0,-1073,7
10:55,85,97,1458,0,-1074,7
11:00,85,96,1446,0,-1086,7
11:05,84,96,1422,0,-1059,7
11:10,84,96,1401,0,-904,7
11:15,85,96,1398,0,-878,7
11:20,85,97,1395,0,-903,7
11:25,85,97,1392,0,-984,7
11:30,85,97,1401,0,-1017,7
11:35,85,97,1404,0,-1124,7
11:40,85,96,1414,0,-1169,7
11:45,85,96,1439,0,-1213,7
11:50,85,96,1477,0,-1246,7
11:55,86,97,1503,0,-1256,7
12:00,85,97,1515,0,-1356,7
12:05,85,97,1484,0,-1464,7
12:10,84,97,1487,0,-1391,7
12:15,84,96,1504,0,-1534,7
12:20,84,95,1525,0,-1555,7
12:25,85,95,1547,0,-1620,7
12:30,84,95,1535,0,-1728,7
12:35,84,94,1529,0,-1769,7
12:40,84,95,1555,0,-1813,7
12:45,85,95,1561,0,-1796,7
12:50,84,94,1570,0,-1804,7
12:55,85,95,1610,0,-1808,7
13:00,85,95,1626,0,-1867,7
13:05,85,95,1636,0,-1920,7
13:10,84,95,1634,0,-2003,7
13:15,84,95,1644,0,-2031,7
13:20,84,95,1664,0,-2030,7
13:25,85,95,1684,0,-2076,7
13:30,85,95,1706,0,-2120,7
13:35,85,95,1738,0,-2155,7
13:40,85,95,1767,0,-2172,7
13:45,85,96,1820,0,-2219,7
13:50,84,96,1864,0,-2255,7
13:55,84,96,1943,0,-2371,7
14:00,84,96,1987,0,-2413,7
14:05,84,96,2020,0,-2377,7
