Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,96,114,3520,0,2841,8
00:05,95,114,3505,0,2697,8
00:10,95,113,3443,0,2528,8
00:15,95,114,3379,0,2501,8
00:20,95,113,3352,0,2434,8
00:25,95,113,3336,0,2434,8
00:30,95,113,3329,0,2447,8
00:35,95,112,3331,0,2435,8
00:40,95,111,3344,0,2459,8
00:45,95,110,3351,0,2473,8
00:50,95,110,3333,0,2475,8
00:55,95,110,3276,0,2477,8
01:00,94,111,3177,0,2481,8
01:05,95,111,3077,0,2534,8
01:10,95,110,3076,0,2539,8
01:15,95,108,3063,0,2517,8
01:20,95,108,3061,0,2487,8
01:25,95,106,3062,0,2508,8
01:30,95,107,3062,0,2538,7
01:35,95,108,3058,0,2542,8
01:40,94,110,3053,0,2537,8
01:45,95,112,3052,0,2523,8
01:50,95,112,3050,0,2524,8
01:55,95,113,3053,0,2515,8
02:00,95,113,3039,0,2499,8
02:05,94,113,2996,0,2507,8
02:10,94,112,2969,0,2487,8
02:15,94,113,2915,0,2512,8
02:20,94,113,2896,0,2509,8
02:25,94,113,2882,0,2517,8
02:30,94,112,2869,0,2522,8
02:35,94,112,2855,0,2505,8
02:40,95,113,2837,0,2469,8
02:45,95,113,2814,0,2463,8
02:50,94,114,2777,0,2470,8
02:55,94,113,2733,0,2474,8
03:00,94,111,2736,0,2448,8
03:05,94,111,2756,0,2451,8
03:10,95,111,2780,0,2464,8
03:15,95,111,2752,0,2487,8
03:20,95,111,2740,0,2503,8
03:25,95,111,2747,0,2497,8
03:30,95,113,2741,0,2476,8
03:35,96,113,2746,0,2471,8
03:40,96,113,2744,0,2469,8
03:45,95,113,2745,0,2448,8
03:50,95,113,2741,0,2437,8
03:55,95,112,2728,0,2442,8
04:00,95,113,2735,0,2423,8
04:05,96,113,2758,0,2398,8
04:10,96,112,2757,0,2394,8
04:15,96,112,2797,0,2365,8
04:20,96,113,2801,0,2312,8
04:25,96,113,2799,0,2298,8
04:30,96,114,2809,0,2286,8
04:35,96,114,2814,0,2270,8
04:40,96,114,2805,0,2263,8
04:45,96,114,2785,0,2284,8
04:50,96,114,2770,0,2296,8
04:55,96,113,2756,0,2323,8
05:00,96,113,2787,0,2340,8
05:05,96,113,2751,0,2370,8
05:10,96,113,2693,0,2358,8
05:15,95,114,2698,0,2329,8
05:20,95,115,2700,0,2328,8
05:25,95,114,2709,0,2332,8
05:30,95,114,2718,0,2354,8
05:35,95,114,2748,0,2341,8
05:40,96,113,2747,0,2358,8
05:45,95,114,2747,0,2360,8
05:50,95,114,2750,0,2398,8
05:55,95,116,2789,0,2441,8
06:00,95,118,2830,0,2431,8
06:05,96,120,2845,0,2355,8
06:10,95,121,2840,0,2261,8
06:15,95,119,2847,0,2103,8
06:20,95,119,2855,0,2007,8
06:25,94,119,2855,0,1977,8
06:30,95,120,2882,0,1997,8
06:35,95,121,2914,0,2017,8
06:40,95,122,2912,0,2034,8
06:45,95,121,2910,0,2081,8
06:50,94,122,2910,0,2021,8
06:55,94,121,2908,0,1972,8
07:00,94,120,2854,0,1958,8
07:05,93,121,2737,0,1942,8
07:10,93,119,2615,0,1872,8
07:15,93,119,2499,0,1861,8
07:20,94,118,2415,0,1785,8
07:25,94,120,2265,0,1750,8
07:30,94,120,2169,0,1731,8
07:35,95,121,1974,0,1679,8
07:40,95,122,1864,0,1478,8
07:45,95,123,1785,0,1263,8
07:50,96,125,1768,0,995,8
07:55,97,124,1765,0,784,8
08:00,97,123,1764,0,664,8
08:05,97,124,1533,0,513,8
08:10,98,126,1235,0,189,8
08:15,100,125,1005,0,-44,8
08:20,100,123,804,0,-199,8
08:25,99,122,676,0,-241,8
08:30,100,123,650,0,-225,8
08:35,99,124,650,0,-280,8
08:40,100,125,649,0,-379,8
08:45,100,125,649,0,-468,8
08:50,99,125,649,0,-472,8
08:55,99,126,649,0,-479,8
09:00,99,125,651,0,-498,8
09:05,100,126,650,0,-481,8
09:10,101,127,650,0,-387,8
09:15,99,127,650,0,-520,8
09:20,99,127,650,0,-617,8
09:25,100,127,650,0,-696,8
09:30,100,127,650,0,-760,8
09:35,100,127,650,0,-785,8
09:40,100,126,649,0,-779,8
09:45,100,127,650,0,-805,8
09:50,101,126,648,0,-859,8
09:55,101,126,648,0,-872,8
10:00,100,126,649,0,-894,8
10:05,100,127,649,0,-924,8
10:10,100,126,650,0,-808,8
10:15,100,126,648,0,-796,8
10:20,100,126,646,0,-899,8
10:25,100,126,647,0,-1001,8
10:30,100,126,645,0,-1118,8
10:35,100,126,646,0,-1157,8
10:40,101,126,646,0,-1144,8
10:45,101,127,646,0,-1153,8
10:50,101,126,645,0,-1158,8
10:55,100,126,646,0,-1127,8
11:00,101,126,645,0,-1171,8
11:05,100,126,646,0,-1271,8
11:10,100,126,647,0,-1301,8
11:15,100,126,645,0,-1348,8
11:20,100,126,644,0,-1330,8
11:25,100,126,644,0,-1329,8
11:30,100,127,646,0,-1330,8
11:35,100,126,645,0,-1348,8
11:40,100,126,645,0,-1298,8
11:45,100,126,646,0,-1285,8
11:50,100,126,647,0,-1282,8
11:55,100,126,648,0,-1315,8
12:00,101,125,648,0,-1399,8
12:05,100,126,648,0,-1457,8
12:10,100,126,648,0,-1403,8
12:15,101,126,648,0,-1406,8
12:20,100,126,648,0,-1439,8
12:25,100,124,647,0,-1441,8
12:30,99,125,645,0,-1378,8
12:35,100,125,648,0,-1268,8
12:40,100,126,648,0,-1229,8
12:45,100,127,649,0,-1260,8
12:50,100,126,647,0,-1293,8
12:55,100,127,651,0,-1361,8
13:00,100,126,648,0,-1417,8
13:05,100,125,650,0,-1514,8
13:10,101,126,648,0,-1477,8
13:15,100,126,647,0,-1478,8
13:20,100,126,648,0,-1460,8
13:25,100,126,648,0,-1503,8
13:30,99,125,646,0,-1492,8
13:35,99,126,646,0,-1584,8
13:40,99,127,647,0,-1621,8
13:45,99,126,646,0,-1596,8
13:50,100,126,648,0,-1556,8
13:55,99,126,646,0,-1505,8
14:00,100,126,645,0,-1442,8
14:05,99,126,646,0,-1382,8
14:10,99,126,650,0,-1452,8
14:15,99,126,647,0,-1523,8
14:20,99,125,648,0,-1655,8
14:25,99,126,648,0,-1656,8
14:30,99,127,648,0,-1699,8
14:35,98,126,645,0,-1714,8
14:40,98,128,651,0,-1715,8
14:45,98,127,656,0,-1717,8
14:50,99,126,653,0,-1707,8
14:55,100,125,652,0,-1728,8
15:00,100,126,653,0,-1710,8
15:05,99,127,653,0,-1629,8
15:10,100,127,652,0,-1440,8
15:15,99,127,667,0,-1316,8
15:20,99,127,694,0,-1285,8
15:25,98,126,702,0,-1368,8
15:30,100,126,706,0,-1419,8
15:35,98,126,730,0,-1394,8
15:40,98,126,750,0,-1401,8
15:45,98,127,767,0,-1415,8
15:50,99,127,765,0,-1444,8
15:55,99,125,774,0,-1540,8
16:00,99,125,831,0,-1479,8
16:05,99,126,945,0,-1349,8
16:10,99,126,1008,0,-1181,8
16:15,98,126,1028,0,-1120,8
16:20,98,126,1061,0,-1071,8
16:25,98,126,1114,0,-1053,8
16:30,98,126,1143,0,-1063,8
16:35,97,125,1146,0,-1107,8
16:40,99,124,1181,0,-1085,8
16:45,97,124,1229,0,-1078,8
16:50,99,126,1292,0,-970,8
16:55,99,127,1351,0,-1026,8
17:00,101,129,1418,0,-1017,8
17:05,100,130,1539,0,-960,8
17:10,99,128,1648,0,-936,8
17:15,99,127,1753,0,-871,8
17:20,99,127,1785,0,-658,8
17:25,99,128,1822,0,-450,8
17:30,99,126,1862,0,-75,8
17:35,100,128,1915,0,290,8
17:40,100,129,1958,0,587,8
17:45,99,128,2026,0,685,8
17:50,99,128,2063,0,762,8
17:55,98,127,2111,0,829,8
18:00,98,127,2105,0,852,8
18:05,97,126,2120,0,945,8
18:10,98,126,2181,0,865,8
18:15,98,126,2276,0,966,8
18:20,98,126,2419,0,1068,8
18:25,101,130,2669,0,1194,8
18:30,102,132,2666,0,1283,8
18:35,100,129,2667,0,1322,8
18:40,99,128,2668,0,1484,8
18:45,99,128,2677,0,1570,8
18:50,99,127,2699,0,1591,8
18:55,100,128,2729,0,1685,8
19:00,100,128,2734,0,1762,8
19:05,100,128,2735,0,1773,8
19:10,100,128,2732,0,1580,8
19:15,100,128,2742,0,1673,8
19:20,100,128,2744,0,1698,8
19:25,99,127,2676,0,1703,8
19:30,98,126,2706,0,1714,8
19:35,99,127,2733,0,1797,8
19:40,99,128,2758,0,1838,8
19:45,99,127,2762,0,1893,8
19:50,99,127,2763,0,1951,8
19:55,99,125,2770,0,1947,8
20:00,99,124,2765,0,1922,8
20:05,99,123,2781,0,1832,8
20:10,99,125,2802,0,1622,8
20:15,99,127,2806,0,1667,8
20:20,99,128,2805,0,1753,8
20:25,99,130,2808,0,1809,8
20:30,98,130,2793,0,1929,8
20:35,98,129,2839,0,2042,8
20:40,99,129,2900,0,2090,8
20:45,98,130,2925,0,2075,8
20:50,98,130,2946,0,2055,8
20:55,98,131,2982,0,2046,8
21:00,98,134,3010,0,2045,8
21:05,98,136,3027,0,2066,8
21:10,98,135,3044,0,2088,8
21:15,98,134,3071,0,2138,8
21:20,98,136,3079,0,2146,8
21:25,98,138,3083,0,2178,8
21:30,99,138,3080,0,2191,8
21:35,98,138,3072,0,2205,8
21:40,98,140,3070,0,2245,8
21:45,98,140,3066,0,2262,8
21:50,97,141,3077,0,2229,8
21:55,97,140,3095,0,2225,8
22:00,98,139,3096,0,2245,8
22:05,97,138,3026,0,2257,8
22:10,96,136,2892,0,2217,8
22:15,95,134,2874,0,2242,8
22:20,95,133,2860,0,2230,8
22:25,95,133,2843,0,2249,8
22:30,95,133,2827,0,2285,8
22:35,94,132,2843,0,2251,8
22:40,94,133,2855,0,2218,8
22:45,95,134,2856,0,2192,8
22:50,95,134,2833,0,2216,8
22:55,94,135,2815,0,2248,8
23:00,96,134,2805,0,2263,8
23:05,94,133,2808,0,2261,8
23:10,96,132,2793,0,2320,8
23:15,95,131,2817,0,2357,8
23:20,95,131,2847,0,2350,8
23:25,95,131,2894,0,2312,8
23:30,95,132,2969,0,2346,8
23:35,95,133,3015,0,2357,8
23:40,95,132,3014,0,2382,8
23:45,95,132,3032,0,2398,8
23:50,95,133,3048,0,2390,8
23:55,95,133,3048,0,2423,8
