Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,109,169,4221,9,3666,9
00:05,109,169,4188,9,3653,9
00:10,110,169,4075,9,3797,9
00:15,109,169,3961,9,3940,9
00:20,110,170,3852,9,4051,9
00:25,110,169,3772,9,4021,9
00:30,110,169,3749,9,3970,9
00:35,110,169,3736,9,3946,9
00:40,109,169,3671,8,3967,9
00:45,110,170,3650,9,4012,9
00:50,110,170,3641,9,4007,9
00:55,111,170,3646,8,3968,9
01:00,111,171,3653,9,3917,9
01:05,111,171,3601,8,3997,9
01:10,110,170,3501,9,4185,9
01:15,109,168,3495,9,4168,9
01:20,108,168,3472,9,4177,9
01:25,108,167,3473,9,4159,9
01:30,108,167,3489,8,4128,9
01:35,109,167,3499,9,4104,9
01:40,108,167,3493,8,4084,9
01:45,109,167,3487,8,4084,9
01:50,109,167,3453,8,4105,9
01:55,108,167,3447,8,4109,9
02:00,109,168,3442,9,4091,9
02:05,108,167,3418,8,4110,9
02:10,108,167,3389,8,4139,9
02:15,108,167,3378,8,4142,9
02:20,109,167,3367,9,4146,9
02:25,109,168,3381,8,4109,9
02:30,109,167,3373,9,4084,9
02:35,109,167,3369,8,4072,9
02:40,109,167,3380,9,4070,9
02:45,109,167,3373,9,4058,9
02:50,109,167,3363,9,4062,9
02:55,109,167,3356,9,4056,9
03:00,109,167,3349,8,4060,9
03:05,109,167,3362,9,4062,9
03:10,109,168,3383,9,4076,9
03:15,109,167,3386,9,4057,9
03:20,109,167,3386,9,4053,9
03:25,109,167,3392,9,4040,9
03:30,109,167,3384,9,4040,9
03:35,109,167,3375,9,4049,9
03:40,109,168,3351,9,4082,9
03:45,109,168,3343,9,4094,9
03:50,109,168,3343,9,4105,9
03:55,109,167,3324,9,4137,9
04:00,109,167,3333,9,4161,9
04:05,109,167,3356,9,4139,9
04:10,109,167,3365,9,4157,9
04:15,109,167,3370,9,4165,9
04:20,109,167,3386,9,4158,9
04:25,109,167,3379,9,4169,9
04:30,109,168,3404,9,4150,9
04:35,109,167,3410,10,4156,9
04:40,108,167,3388,9,4202,9
04:45,108,167,3408,9,4174,9
04:50,108,167,3417,9,4168,9
04:55,107,167,3447,9,4158,9
05:00,107,167,3438,9,4179,9
05:05,108,167,3511,9,4155,9
05:10,108,166,3612,9,4158,9
05:15,108,167,3654,9,4142,9
05:20,107,164,3668,9,4158,9
05:25,107,164,3714,9,4147,9
05:30,107,164,3755,9,4131,9
05:35,107,163,3776,9,4127,8
05:40,107,161,3787,9,4161,8
05:45,107,160,3816,9,4169,8
05:50,106,160,3848,9,4188,8
05:55,106,160,3884,9,4182,8
06:00,106,158,3907,8,4200,8
06:05,106,158,3925,8,4225,8
06:10,106,158,3979,8,4216,8
06:15,106,159,3959,8,4238,8
06:20,106,159,3960,8,4270,8
06:25,106,161,3987,8,4271,8
06:30,106,162,3990,9,4281,8
06:35,106,161,3953,8,4330,8
06:40,106,161,3899,9,4417,8
06:45,106,161,3901,9,4415,8
06:50,106,162,3861,8,4444,8
06:55,106,162,3800,8,4477,8
07:00,106,162,3767,8,4438,8
07:05,106,161,3810,8,4366,8
07:10,107,162,3910,9,4372,9
07:15,106,162,3905,9,4305,8
07:20,106,162,3866,9,4241,8
07:25,106,162,3824,9,4218,8
07:30,106,161,3802,9,4126,8
07:35,107,163,3765,9,4093,9
07:40,106,163,3823,9,4152,9
07:45,104,164,3773,9,4119,9
07:50,104,165,3765,9,3989,9
07:55,104,164,3736,9,3919,9
08:00,104,165,3704,10,3812,9
08:05,104,166,3661,11,3765,9
08:10,105,167,3632,11,3862,9
08:15,105,165,3586,10,3804,9
08:20,104,166,3517,8,3742,9
08:25,105,166,3487,8,3657,9
08:30,106,167,3484,9,3543,9
08:35,107,166,3479,8,3463,9
08:40,107,167,3482,9,3370,9
08:45,108,168,3491,9,3263,9
08:50,108,167,3484,9,3165,9
08:55,108,168,3491,10,3083,9
09:00,108,168,3481,9,3009,9
09:05,108,168,3472,9,2968,9
09:10,108,168,3453,9,2958,9
09:15,108,169,3446,9,2921,9
09:20,108,169,3437,9,2870,9
09:25,108,169,3447,9,2811,9
09:30,108,169,3448,10,2746,9
09:35,108,169,3447,9,2691,9
09:40,108,169,3422,9,2653,9
09:45,109,169,3439,9,2618,9
09:50,110,169,3443,9,2569,9
09:55,111,169,3440,9,2535,9
10:00,111,169,3450,9,2482,9
10:05,112,170,3424,9,2475,9
10:10,112,169,3447,9,2396,9
10:15,112,169,3454,9,2373,9
10:20,112,170,3456,9,2340,9
10:25,112,170,3458,9,2319,9
10:30,112,169,3448,9,2303,9
10:35,112,168,3453,9,2269,9
10:40,112,168,3462,10,2257,9
10:45,112,169,3460,10,2258,9
10:50,112,169,3462,10,2276,9
10:55,112,170,3449,10,2276,9
11:00,112,169,3461,10,2270,9
11:05,112,169,3518,10,2268,9
11:10,112,169,3580,9,2253,9
11:15,112,169,3567,9,2247,9
11:20,111,167,3567,9,2260,9
11:25,111,168,3581,9,2276,9
11:30,111,169,3598,9,2278,9
11:35,111,169,3614,9,2288,9
11:40,111,168,3621,9,2306,9
11:45,112,169,3644,9,2326,9
11:50,111,168,3653,10,2364,9
11:55,111,168,3664,10,2401,9
12:00,111,169,3701,10,2383,9
12:05,111,168,3756,9,2331,9
12:10,111,168,3821,9,2247,9
12:15,112,169,3834,9,2228,9
12:20,111,169,3841,9,2263,9
12:25,111,169,3845,9,2288,9
12:30,111,167,3843,9,2342,9
12:35,111,168,3856,9,2392,9
12:40,111,168,3886,9,2413,9
12:45,111,168,3909,9,2431,9
12:50,112,167,3913,9,2474,9
12:55,112,167,3934,10,2497,9
13:00,113,168,3959,10,2551,9
13:05,113,168,4168,10,2423,9
13:10,116,172,4227,10,2351,9
13:15,116,172,4230,9,2353,9
13:20,116,171,4198,9,2372,9
13:25,116,171,4218,9,2405,9
13:30,116,171,4269,9,2424,9
13:35,115,171,4299,9,2479,9
13:40,115,170,4355,9,2473,9
13:45,115,170,4385,9,2478,9
13:50,114,169,4444,9,2450,9
13:55,114,170,4553,9,2431,9
14:00,113,170,4595,9,2410,9
14:05,113,170,4659,9,2435,9
14:10,113,170,4840,9,2261,9
14:15,112,170,4859,9,2233,9
14:20,112,170,4914,9,2204,9
14:25,111,169,5006,9,2104,9
14:30,111,168,5077,9,2074,9
14:35,111,168,5104,10,2092,9
14:40,111,167,5103,10,2133,9
14:45,110,165,5096,9,2192,9
14:50,111,167,5125,9,2260,9
14:55,110,168,5180,9,2347,9
15:00,110,168,5177,9,2384,9
15:05,109,166,5186,9,2389,9
15:10,110,168,5136,9,2495,9
15:15,111,168,5142,9,2550,9
15:20,112,168,5234,9,2554,9
15:25,112,169,5164,9,2506,9
15:30,112,169,5158,9,2525,9
15:35,112,168,5217,9,2573,9
15:40,112,169,5328,9,2558,9
15:45,111,168,5385,8,2504,9
15:50,112,167,5442,9,2482,9
15:55,110,166,5470,9,2509,8
16:00,110,166,5492,8,2547,8
16:05,109,167,5447,9,2539,8
16:10,106,169,5308,9,2318,9
16:15,107,170,5158,9,2442,9
16:20,108,170,5233,9,2493,9
16:25,108,172,5381,10,2426,9
16:30,108,173,5343,9,2450,9
16:35,108,171,5333,10,2484,9
16:40,108,171,5330,10,2514,9
16:45,108,171,5340,10,2577,9
16:50,107,171,5378,9,2634,9
16:55,108,171,5431,9,2677,9
17:00,109,170,5470,10,2754,9
17:05,111,169,5509,9,2765,9
17:10,112,169,5537,9,2670,9
17:15,113,169,5481,9,2720,9
17:20,113,169,5549,9,2802,9
17:25,114,170,5628,9,2872,9
17:30,114,169,5662,9,2945,9
17:35,113,168,5689,9,3013,9
17:40,113,168,5737,9,3156,9
17:45,113,168,5871,9,3199,9
17:50,112,166,6029,9,3238,9
17:55,111,165,6200,9,3208,8
18:00,111,163,6307,9,3208,8
18:05,110,162,6362,9,3206,8
18:10,110,163,6394,8,3248,8
18:15,111,164,6404,9,3383,8
18:20,111,165,6479,9,3496,8
18:25,111,165,6577,9,3536,8
18:30,111,158,6667,9,3550,8
18:35,111,151,6723,9,3574,8
18:40,110,151,6766,9,3594,8
18:45,110,151,6810,8,3600,8
18:50,110,151,6873,8,3595,8
18:55,110,151,6922,8,3575,8
19:00,110,153,6967,8,3519,8
19:05,110,154,6964,8,3515,8
19:10,111,156,6863,8,3533,8
19:15,110,158,6809,9,3546,8
19:20,111,159,6769,9,3598,8
19:25,111,160,6739,8,3672,8
19:30,111,162,6680,8,3702,8
19:35,111,161,6678,8,3716,8
19:40,111,162,6677,9,3734,8
19:45,111,163,6652,9,3744,8
19:50,111,164,6640,9,3736,8
19:55,110,163,6631,8,3737,8
20:00,110,163,6597,9,3714,8
20:05,110,164,6565,9,3727,8
20:10,110,164,6423,8,3771,8
20:15,110,163,6417,8,3726,8
20:20,110,162,6384,9,3757,8
20:25,110,162,6308,9,3799,8
20:30,110,162,6278,8,3810,8
20:35,110,163,6201,8,3808,8
20:40,111,163,6079,8,3858,8
20:45,111,163,6029,9,3860,8
20:50,111,163,5956,8,3866,9
20:55,110,164,5872,8,3891,9
21:00,110,164,5837,8,3844,9
21:05,110,165,5861,9,3763,9
21:10,110,165,5849,9,3764,9
21:15,109,163,5832,8,3723,8
21:20,109,162,5809,8,3726,8
21:25,108,162,5769,8,3704,8
21:30,109,163,5775,8,3642,8
21:35,109,162,5723,8,3641,8
21:40,109,163,5682,8,3631,8
21:45,109,163,5605,9,3631,9
21:50,109,164,5469,9,3675,9
21:55,110,166,5433,9,3667,9
22:00,110,166,5386,9,3655,9
22:05,111,166,5344,10,3645,9
22:10,112,167,5255,10,3739,9
22:15,112,166,5332,9,3569,9
22:20,111,164,5357,8,3430,9
22:25,110,163,5364,8,3390,8
22:30,110,164,5340,8,3376,8
22:35,110,162,5293,8,3329,8
22:40,110,163,5216,8,3332,8
22:45,110,162,5293,9,3382,9
22:50,110,162,5231,9,3391,9
22:55,111,163,5169,9,3386,9
23:00,111,163,5102,9,3389,9
23:05,112,164,5082,9,3402,9
23:10,112,164,5048,9,3473,9
23:15,112,163,4980,8,3521,9
23:20,112,164,4931,9,3464,9
23:25,113,164,4882,9,3426,9
