Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,121,162,2732,9,2842,9
00:05,121,164,2756,9,2823,9
00:10,121,165,2725,9,2828,9
00:15,122,164,2705,9,2903,9
00:20,122,164,2645,9,2973,9
00:25,122,162,2584,9,2972,9
00:30,122,162,2559,9,2971,9
00:35,122,162,2565,9,2974,9
00:40,122,162,2602,9,2931,9
00:45,121,162,2615,8,2893,9
00:50,121,163,2629,8,2870,9
00:55,121,161,2608,8,2875,9
01:00,121,162,2583,8,2875,9
01:05,121,163,2596,9,2865,9
01:10,121,161,2654,8,2809,9
01:15,120,162,2653,8,2792,9
01:20,120,160,2600,8,2787,9
01:25,120,160,2629,8,2753,9
01:30,120,159,2601,8,2757,9
01:35,120,160,2565,8,2751,9
01:40,121,161,2560,8,2764,9
01:45,121,161,2567,8,2787,9
01:50,122,161,2566,8,2802,9
01:55,121,162,2581,8,2810,9
02:00,121,162,2605,8,2787,9
02:05,121,162,2609,9,2792,9
02:10,121,161,2681,9,2787,9
02:15,120,161,2705,9,2772,9
02:20,120,161,2706,9,2788,9
02:25,120,160,2702,9,2786,9
02:30,120,160,2700,9,2786,9
02:35,120,159,2714,8,2799,9
02:40,120,159,2726,8,2829,9
02:45,119,159,2746,8,2825,9
02:50,120,159,2768,9,2833,9
02:55,120,160,2773,9,2834,9
03:00,120,161,2775,8,2865,9
03:05,120,162,2772,9,2861,9
03:10,120,163,2753,9,2874,9
03:15,120,163,2731,9,2888,9
03:20,120,164,2727,9,2887,9
03:25,120,164,2740,9,2889,9
03:30,120,163,2769,8,2870,9
03:35,120,164,2817,8,2831,9
03:40,119,163,2878,8,2790,9
03:45,119,163,2876,9,2756,9
03:50,119,163,2872,9,2745,9
03:55,119,162,2873,8,2772,9
04:00,118,162,2879,8,2775,9
04:05,118,163,2890,8,2813,9
04:10,118,162,2897,8,2868,9
04:15,119,163,2896,9,2908,9
04:20,119,163,2938,10,2930,9
04:25,119,163,2973,7,2884,9
04:30,118,162,2983,8,2862,9
04:35,118,161,2993,7,2863,9
04:40,118,161,3008,7,2909,9
04:45,118,161,3035,7,2933,9
04:50,118,160,3107,7,2931,9
04:55,118,160,3031,7,2809,9
05:00,118,161,2973,7,2908,9
05:05,118,160,2954,7,3065,9
05:10,118,162,2850,8,3246,9
05:15,118,161,2774,8,3423,9
05:20,119,163,2842,8,3438,9
05:25,119,162,2977,8,3411,9
05:30,119,159,3034,8,3412,9
05:35,119,158,3178,9,3361,9
05:40,120,162,3398,9,3430,9
05:45,121,163,3415,9,3439,9
05:50,120,163,3482,8,3408,9
05:55,120,163,3500,8,3458,9
06:00,120,161,3511,7,3538,9
06:05,120,160,3546,7,3597,9
06:10,120,161,3590,8,3684,9
06:15,120,159,3636,8,3725,9
06:20,120,159,3658,8,3767,9
06:25,120,158,3759,8,3816,9
06:30,120,160,3777,9,3887,9
06:35,121,161,3875,9,3891,9
06:40,122,161,4037,9,3911,9
06:45,122,163,4068,9,3973,9
06:50,122,164,4089,10,3989,9
06:55,122,164,4084,10,4050,9
07:00,121,161,4118,10,4032,9
07:05,121,162,4198,11,4022,9
07:10,122,165,4314,10,4032,9
07:15,122,165,4382,11,3970,9
07:20,122,164,4387,11,3967,9
07:25,122,164,4320,11,3972,10
07:30,122,165,4216,11,3983,10
07:35,122,164,4114,10,3981,10
07:40,122,163,3938,11,4011,9
07:45,121,163,3867,10,3884,9
07:50,121,163,3808,11,3803,9
07:55,120,162,3718,9,3749,9
08:00,119,162,3697,9,3544,9
08:05,119,161,3620,9,3420,9
08:10,118,161,3578,9,3386,9
08:15,118,160,3551,9,3259,9
08:20,119,162,3501,10,3081,9
08:25,117,160,3301,9,3070,9
08:30,117,156,3199,9,2905,9
08:35,118,158,3162,9,2722,9
08:40,119,159,2994,9,2711,9
08:45,118,159,2934,9,2584,9
08:50,119,159,2866,9,2444,9
08:55,120,160,2816,9,2417,9
09:00,120,160,2808,9,2305,9
09:05,121,161,2856,10,2178,9
09:10,121,163,2731,10,2305,9
09:15,121,162,2637,11,2279,9
09:20,121,162,2496,10,2295,9
09:25,120,159,2411,10,2175,9
09:30,120,157,2397,10,2058,9
09:35,120,158,2389,10,1995,9
09:40,120,161,2389,10,1879,9
09:45,120,160,2364,10,1807,9
09:50,120,160,2362,10,1771,9
09:55,119,159,2369,10,1694,9
10:00,120,157,2276,10,1606,9
10:05,120,159,2292,10,1620,9
10:10,120,163,2288,10,1659,9
10:15,120,163,2261,10,1610,9
10:20,119,161,2261,10,1716,9
10:25,119,161,2233,11,1871,9
10:30,119,160,2266,10,1737,9
10:35,120,160,2233,10,1770,9
10:40,120,158,2239,10,1736,9
10:45,119,159,2264,10,1726,9
10:50,119,159,2274,10,1699,9
10:55,120,158,2298,10,1697,9
11:00,119,157,2302,10,1694,9
11:05,119,156,2262,10,1619,9
11:10,119,155,2240,10,1656,9
11:15,119,156,2276,9,1676,9
11:20,119,156,2259,9,1602,9
11:25,119,155,2270,11,1577,9
11:30,119,156,2287,10,1551,9
11:35,119,156,2292,10,1560,9
11:40,118,156,2324,11,1587,9
11:45,119,157,2273,10,1561,9
11:50,119,159,2272,9,1596,9
11:55,119,160,2362,9,1739,9
12:00,119,160,2411,9,1797,9
12:05,119,159,2426,10,1818,9
12:10,119,160,2406,11,1896,9
12:15,119,161,2393,10,1894,9
12:20,119,162,2357,10,1892,9
12:25,119,161,2383,9,1844,9
12:30,120,160,2437,10,1790,9
12:35,119,161,2439,10,1764,9
12:40,119,161,2409,10,1772,9
12:45,119,161,2385,9,1795,9
12:50,119,162,2375,9,1799,9
12:55,120,164,2396,9,1825,9
13:00,120,164,2420,10,1817,9
13:05,119,162,2460,10,1790,9
13:10,119,161,2463,10,1726,9
13:15,119,163,2480,10,1736,9
13:20,119,162,2496,10,1769,9
13:25,119,160,2421,10,1688,9
13:30,117,162,2395,9,1651,9
13:35,116,163,2432,10,1663,9
13:40,118,160,2509,10,1631,9
13:45,119,162,2556,10,1596,9
13:50,119,161,2562,11,1644,9
13:55,118,160,2547,11,1675,9
14:00,118,160,2549,10,1768,9
14:05,118,160,2581,11,1875,9
14:10,118,159,2528,10,1948,9
14:15,118,159,2593,9,1972,9
14:20,118,159,2653,9,1976,9
14:25,117,159,2463,9,1921,9
14:30,117,160,2388,10,1879,9
14:35,118,160,2442,10,1797,9
14:40,119,161,2436,10,1650,9
14:45,120,164,2418,11,1686,9
14:50,120,165,2533,11,1626,9
14:55,120,164,2547,10,1696,9
15:00,120,163,2565,11,1792,9
15:05,120,164,2608,11,1846,9
15:10,120,163,2580,11,1862,9
15:15,120,164,2584,11,1905,9
15:20,120,165,2622,11,1973,9
15:25,120,165,2700,10,1966,9
15:30,120,165,2821,10,2030,9
15:35,120,165,2932,10,2125,9
15:40,120,165,3046,10,2221,9
15:45,120,165,3108,10,2308,9
15:50,120,164,3164,10,2315,9
15:55,119,163,3239,11,2323,9
16:00,119,163,3246,8,2438,9
16:05,118,161,3227,8,2587,9
16:10,118,164,3194,9,2800,9
16:15,119,166,3243,9,3062,9
16:20,120,166,3390,9,3243,9
16:25,119,164,3612,9,3258,9
16:30,118,163,3752,9,3280,9
16:35,116,160,3886,9,3301,9
16:40,116,161,4092,9,3408,9
16:45,116,160,4180,9,3481,9
16:50,117,159,4408,9,3467,9
16:55,118,160,4546,9,3500,9
17:00,119,160,4554,11,3625,9
17:05,119,160,4663,10,3702,9
17:10,119,160,4764,10,3651,9
17:15,119,162,4734,10,3728,9
17:20,119,162,4788,10,3804,9
17:25,120,162,4826,11,3846,9
17:30,120,161,4888,10,3931,9
17:35,120,162,4980,11,3979,9
17:40,120,161,5071,11,4015,9
17:45,120,160,5182,11,4020,9
17:50,120,160,5221,11,4048,9
17:55,120,160,5227,10,4100,9
18:00,120,161,5223,10,4119,9
18:05,120,161,5304,10,4107,9
18:10,121,161,5206,9,4043,9
18:15,121,161,5165,9,3986,9
18:20,121,162,5154,9,3988,9
18:25,121,159,5159,9,3990,9
18:30,121,163,5157,9,4034,9
18:35,121,163,5159,9,4011,9
18:40,121,162,5141,9,4042,9
18:45,121,161,5172,9,4110,9
18:50,121,161,5194,9,4110,9
18:55,121,160,5187,9,4113,9
19:00,121,159,5192,9,4113,9
19:05,122,161,5199,10,4129,9
19:10,122,163,5244,10,4138,9
19:15,121,162,5190,10,4142,9
19:20,121,161,5133,9,4167,9
19:25,121,161,5111,8,4223,9
19:30,120,160,5112,9,4231,9
19:35,121,161,5126,9,4205,9
19:40,121,160,5107,9,4207,9
19:45,120,159,5100,10,4197,9
19:50,121,158,5088,9,4189,9
19:55,120,158,5039,9,4221,9
20:00,120,160,5059,10,4190,9
20:05,120,159,5015,10,4192,9
20:10,120,158,4923,10,4213,9
20:15,120,158,4948,9,4205,9
20:20,120,157,4998,9,4188,9
20:25,120,158,4968,9,4184,9
20:30,120,159,4920,9,4219,9
20:35,120,159,4887,8,4233,9
20:40,120,160,4856,9,4243,9
20:45,120,160,4812,9,4260,9
20:50,120,159,4779,9,4248,9
20:55,119,159,4769,9,4234,9
21:00,120,158,4765,9,4184,9
21:05,120,159,4745,10,4177,9
21:10,120,159,4689,9,4232,9
21:15,120,160,4699,9,4186,9
21:20,119,160,4693,9,4137,9
21:25,119,159,4643,9,4152,9
21:30,119,160,4627,8,4110,9
21:35,119,160,4593,7,4097,9
21:40,119,159,4530,7,4033,9
21:45,119,159,4523,8,3993,9
21:50,119,158,4468,8,3982,9
21:55,119,159,4395,9,3990,9
22:00,118,157,4399,8,3915,9
22:05,118,157,4379,8,3864,9
22:10,118,158,4306,9,3865,9
22:15,118,156,4262,9,3815,9
22:20,118,156,4258,9,3799,9
22:25,119,157,4218,9,3787,9
22:30,119,157,4170,9,3736,9
22:35,117,155,4127,9,3659,9
22:40,117,153,4075,8,3645,9
22:45,117,154,4065,8,3612,9
22:50,117,155,4032,9,3584,9
22:55,117,154,3977,9,3585,9
23:00,117,154,3959,10,3543,9
23:05,117,155,3972,10,3496,9
23:10,117,154,3924,10,3484,9
23:15,116,154,3886,9,3403,9
23:20,116,153,3837,9,3367,9
23:25,116,153,3807,9,3369,9
23:30,116,154,3767,9,3362,9
23:35,116,155,3747,9,3355,9
23:40,116,154,3728,9,3323,9
23:45,116,154,3725,9,3322,9
23:50,116,154,3685,9,3309,9
23:55,116,153,3720,9,3353,9
