Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,117,127,2413,8,3263,8
00:05,117,128,2398,9,3227,8
00:10,117,128,2368,9,3243,8
00:15,117,129,2282,9,3333,8
00:20,118,129,2270,8,3344,8
00:25,118,129,2295,9,3313,8
00:30,119,130,2304,8,3318,8
00:35,119,130,2300,9,3300,8
00:40,119,130,2295,9,3291,8
00:45,119,130,2271,9,3289,8
00:50,118,131,2223,9,3301,8
00:55,118,132,2180,10,3251,8
01:00,119,131,2129,9,3255,8
01:05,120,133,2086,9,3252,8
01:10,120,133,2059,9,3273,8
01:15,120,132,2048,9,3234,8
01:20,120,131,2053,8,3196,8
01:25,120,130,2022,8,3201,8
01:30,120,131,1988,8,3176,8
01:35,120,131,1983,9,3142,8
01:40,120,131,1979,9,3110,8
01:45,120,130,1973,9,3117,8
01:50,120,131,1964,9,3105,8
01:55,120,131,1943,8,3104,8
02:00,120,132,1934,8,3088,8
02:05,120,132,1954,8,3079,8
02:10,115,131,1913,9,3088,8
02:15,112,131,1880,8,3127,8
02:20,112,132,1875,7,3127,8
02:25,112,133,1858,8,3095,8
02:30,111,131,1815,8,3086,8
02:35,110,132,1805,7,3109,8
02:40,109,132,1784,6,3141,8
02:45,109,130,1778,5,3130,8
02:50,109,130,1774,6,3124,8
02:55,109,130,1770,9,3095,8
03:00,109,130,1780,10,3082,8
03:05,110,133,1788,11,3131,8
03:10,110,133,1789,11,3085,8
03:15,110,132,1757,7,3152,8
03:20,109,132,1737,7,3175,8
03:25,109,133,1734,9,3162,8
03:30,109,133,1711,10,3122,8
03:35,109,133,1668,9,3099,8
03:40,109,132,1646,8,3122,8
03:45,109,130,1646,8,3124,8
03:50,109,130,1660,8,3105,8
03:55,109,131,1657,8,3114,8
04:00,109,132,1653,7,3104,8
04:05,109,132,1654,8,3111,8
04:10,110,133,1658,8,3163,8
04:15,110,133,1654,8,3192,8
04:20,110,133,1663,8,3209,8
04:25,111,133,1669,8,3246,8
04:30,111,134,1671,9,3253,8
04:35,111,134,1676,9,3236,8
04:40,110,133,1685,9,3239,8
04:45,110,132,1710,9,3211,8
04:50,110,131,1712,10,3226,8
04:55,110,131,1713,9,3242,8
05:00,110,131,1723,8,3317,8
05:05,109,130,1753,9,3322,8
05:10,109,129,1764,9,3367,8
05:15,109,130,1781,9,3394,8
05:20,109,131,1782,9,3449,8
05:25,108,130,1826,10,3441,8
05:30,108,129,1825,9,3461,8
05:35,108,127,1871,8,3476,7
05:40,107,128,2009,9,3429,8
05:45,106,129,2077,9,3420,8
05:50,104,128,2169,9,3390,7
05:55,105,129,2234,9,3443,8
06:00,106,130,2226,10,3531,8
06:05,106,129,2321,10,3554,8
06:10,107,129,2363,11,3713,8
06:15,107,128,2364,10,3780,8
06:20,108,127,2377,9,3832,8
06:25,109,127,2449,10,3857,8
06:30,110,130,2505,11,3928,8
06:35,109,130,2584,10,3926,8
06:40,110,130,2563,11,4042,8
06:45,109,131,2524,9,4035,8
06:50,109,130,2566,11,3998,8
06:55,109,131,2634,11,3997,8
07:00,110,132,2648,9,4032,8
07:05,109,130,2587,9,4047,8
07:10,106,129,2572,9,4041,8
07:15,107,131,2626,9,3990,8
07:20,107,132,2638,9,3964,8
07:25,108,130,2563,10,3993,8
07:30,108,132,2548,10,3894,8
07:35,109,132,2517,9,3833,8
07:40,108,131,2384,9,3769,8
07:45,107,131,2345,8,3574,8
07:50,107,131,2319,8,3462,8
07:55,108,131,2287,8,3422,8
08:00,108,133,2269,8,3284,8
08:05,108,133,2229,8,3106,8
08:10,109,133,2168,8,3188,8
08:15,108,130,2167,8,2973,8
08:20,109,130,2146,9,2793,8
08:25,109,130,2095,9,2628,8
08:30,108,131,2089,8,2531,8
08:35,109,132,2057,8,2399,8
08:40,109,134,2006,8,2294,8
08:45,110,136,1904,7,2291,8
08:50,111,135,1841,7,2169,8
08:55,112,136,1833,8,2101,8
09:00,112,137,1824,10,2033,8
09:05,112,135,1780,7,1974,8
09:10,113,135,1724,7,2082,8
09:15,113,136,1745,7,2015,8
09:20,114,136,1741,7,1991,8
09:25,114,133,1694,8,1922,8
09:30,114,131,1674,8,1804,8
09:35,114,130,1650,8,1789,8
09:40,114,128,1633,8,1800,8
09:45,114,130,1533,8,1762,8
09:50,115,129,1570,7,1764,8
09:55,115,130,1603,8,1664,8
10:00,115,130,1593,7,1623,8
10:05,114,129,1615,7,1602,8
10:10,114,129,1591,9,1547,8
10:15,114,128,1599,9,1458,8
10:20,113,127,1568,9,1509,8
10:25,112,128,1503,9,1592,8
10:30,112,130,1424,9,1585,8
10:35,112,133,1340,10,1623,8
10:40,113,132,1340,11,1661,8
10:45,113,132,1334,9,1588,8
10:50,113,133,1402,7,1556,8
10:55,114,135,1391,7,1626,8
11:00,117,136,1334,8,1586,8
11:05,117,137,1316,8,1461,8
11:10,117,139,1332,8,1498,8
11:15,118,139,1336,9,1455,8
11:20,119,137,1358,9,1468,8
11:25,119,136,1340,9,1528,8
11:30,119,135,1356,9,1510,8
11:35,119,135,1346,9,1581,8
11:40,119,135,1368,9,1601,8
11:45,120,136,1320,8,1557,8
11:50,119,137,1355,8,1575,8
11:55,119,135,1367,7,1597,8
12:00,119,132,1438,9,1609,8
12:05,119,132,1443,9,1529,8
12:10,119,133,1494,8,1460,8
12:15,120,133,1530,8,1444,8
12:20,121,134,1574,8,1443,8
12:25,121,136,1547,10,1493,8
12:30,121,137,1516,10,1426,8
12:35,121,137,1547,10,1367,8
12:40,121,134,1554,10,1334,8
12:45,120,133,1533,10,1230,8
12:50,121,135,1537,10,1178,8
12:55,121,137,1541,9,1126,8
13:00,120,136,1534,9,1143,8
13:05,120,137,1560,9,1158,8
13:10,120,137,1556,9,1211,8
13:15,120,136,1566,9,1246,8
13:20,120,134,1558,9,1177,8
13:25,120,135,1578,10,1194,8
13:30,121,135,1613,10,1240,8
13:35,120,135,1575,10,1143,8
13:40,120,133,1591,9,1109,8
13:45,120,133,1585,9,1083,8
13:50,121,136,1562,9,1029,8
13:55,122,138,1567,9,1030,8
14:00,122,137,1528,9,927,8
14:05,123,137,1553,9,777,8
14:10,122,135,1497,9,641,8
14:15,122,138,1546,9,531,8
14:20,122,138,1543,9,528,8
14:25,122,138,1533,9,557,8
14:30,122,137,1490,8,547,8
14:35,121,138,1482,9,475,8
14:40,121,139,1667,9,522,8
14:45,121,138,1677,9,717,8
14:50,121,138,1646,8,795,8
14:55,120,137,1489,8,846,8
15:00,120,137,1514,9,1059,8
15:05,121,137,1557,9,1101,8
15:10,121,136,1519,8,1157,8
15:15,121,136,1492,8,1154,8
15:20,120,137,1508,8,1239,8
15:25,120,138,1491,8,1263,8
15:30,120,139,1470,9,1304,8
15:35,120,139,1482,9,1332,8
15:40,120,141,1498,10,1335,8
15:45,120,140,1504,9,1340,8
15:50,120,140,1554,9,1396,8
15:55,119,140,1417,10,1481,8
16:00,118,139,1413,9,1506,8
16:05,118,139,1473,9,1536,8
16:10,118,138,1558,9,1503,8
16:15,117,136,1578,9,1562,8
16:20,117,136,1629,9,1615,8
16:25,117,135,1641,9,1552,8
16:30,117,134,1685,11,1551,8
16:35,117,133,1674,10,1572,8
16:40,116,132,1736,8,1620,8
16:45,116,131,1755,8,1655,8
16:50,116,132,1794,8,1676,8
16:55,116,132,1867,9,1678,8
17:00,116,132,1871,9,1676,8
17:05,116,132,1844,10,1750,8
17:10,117,133,1770,10,1864,8
17:15,117,131,1782,10,1974,8
17:20,117,131,1808,9,2086,8
17:25,117,132,1755,9,2019,8
17:30,117,133,1708,9,2038,8
