Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,115,154,3886,14,2580,8
00:05,117,154,3829,13,2593,8
00:10,118,155,3769,13,2630,8
00:15,118,154,3732,13,2584,8
00:20,117,154,3668,13,2583,8
00:25,117,153,3639,13,2577,8
00:30,117,152,3637,13,2586,8
00:35,117,153,3658,13,2545,8
00:40,118,153,3672,13,2519,8
00:45,118,152,3648,13,2516,8
00:50,118,153,3648,13,2508,8
00:55,118,153,3644,13,2514,8
01:00,118,153,3658,13,2468,8
01:05,118,153,3652,13,2465,8
01:10,118,153,3650,13,2457,8
01:15,118,154,3643,13,2425,8
01:20,118,154,3616,13,2401,8
01:25,118,154,3603,13,2387,8
01:30,118,153,3617,14,2373,8
01:35,118,154,3635,14,2370,8
01:40,119,153,3627,13,2385,8
01:45,119,154,3629,14,2367,8
01:50,119,153,3624,14,2364,8
01:55,119,154,3606,13,2364,8
02:00,119,154,3583,13,2370,8
02:05,120,154,3580,13,2352,8
02:10,120,155,3564,13,2377,8
02:15,120,155,3574,14,2367,8
02:20,120,155,3548,13,2394,8
02:25,120,155,3562,13,2394,8
02:30,120,155,3588,13,2373,8
02:35,120,155,3594,13,2371,8
02:40,120,155,3587,13,2383,8
02:45,120,153,3583,13,2380,8
02:50,120,152,3579,13,2365,8
02:55,120,154,3575,13,2372,8
03:00,120,154,3579,13,2351,8
03:05,120,154,3579,13,2339,8
03:10,120,154,3582,13,2318,8
03:15,120,154,3600,13,2296,8
03:20,120,157,3600,13,2309,8
03:25,120,157,3611,14,2301,8
03:30,120,155,3622,14,2306,8
03:35,120,157,3623,13,2308,8
03:40,120,157,3620,13,2306,8
03:45,120,156,3618,14,2312,8
03:50,120,156,3620,14,2316,8
03:55,120,155,3621,14,2322,8
04:00,120,156,3617,13,2325,8
04:05,120,156,3613,13,2356,8
04:10,120,155,3624,14,2347,8
04:15,120,156,3603,14,2381,8
04:20,120,157,3595,14,2367,8
04:25,119,157,3583,14,2399,8
04:30,119,155,3571,14,2418,8
04:35,117,155,3644,14,2369,8
04:40,117,154,3682,14,2392,8
04:45,117,155,3652,14,2435,8
04:50,117,156,3727,14,2386,8
04:55,117,156,3639,14,2273,8
05:00,117,156,3592,14,2312,8
05:05,118,157,3648,14,2357,8
05:10,119,159,3642,14,2384,8
05:15,118,158,3534,14,2397,8
05:20,118,157,3541,14,2413,8
05:25,118,158,3626,14,2395,8
05:30,118,159,3716,14,2343,8
05:35,118,159,3784,14,2352,8
05:40,119,160,3838,14,2402,8
05:45,119,160,3865,14,2447,8
05:50,119,160,3877,14,2475,8
05:55,119,159,3898,14,2552,8
06:00,119,158,3903,14,2606,8
06:05,119,160,3937,13,2706,8
06:10,117,161,3943,13,2817,8
06:15,114,161,3833,13,3006,8
06:20,114,161,3772,13,3113,8
06:25,114,160,3815,13,3142,8
06:30,114,160,3881,13,3168,8
06:35,114,158,3927,13,3184,8
06:40,114,160,3988,14,3250,8
06:45,114,160,4010,14,3285,8
06:50,114,162,4038,14,3307,8
06:55,114,163,4063,14,3341,8
07:00,114,163,4059,14,3373,8
07:05,115,163,4061,14,3396,8
07:10,115,162,4059,14,3396,8
07:15,114,162,4088,13,3349,8
07:20,114,163,4067,13,3330,8
07:25,114,162,4050,12,3305,8
07:30,113,161,4044,12,3258,8
07:35,113,161,4040,12,3196,8
07:40,113,162,4004,13,3108,8
07:45,113,160,3970,13,3019,8
07:50,112,160,3953,13,2911,8
07:55,113,161,3889,13,2779,8
08:00,112,162,3849,14,2646,8
08:05,112,163,3764,14,2513,8
08:10,113,162,3743,14,2464,8
08:15,112,162,3794,14,2315,8
08:20,112,162,3734,14,2255,8
08:25,112,161,3623,14,2231,8
08:30,112,163,3556,14,2155,8
08:35,113,163,3505,14,2093,8
08:40,112,162,3340,13,2096,8
08:45,109,160,3211,13,2022,8
08:50,109,161,3132,13,2058,8
08:55,109,162,3060,14,2076,8
09:00,110,163,3014,14,2068,8
09:05,111,163,3022,14,2136,8
09:10,111,164,3011,14,2110,8
09:15,110,163,3099,14,2064,8
09:20,110,162,3119,13,2049,8
09:25,108,160,3131,13,1993,8
09:30,108,159,3168,13,1893,8
09:35,108,158,3205,13,1849,8
09:40,107,158,3174,13,1855,8
09:45,108,159,3085,13,1886,8
09:50,109,159,3040,13,1865,8
09:55,109,159,3050,13,1854,8
10:00,110,160,3053,13,1830,8
10:05,111,159,3076,13,1812,8
10:10,110,159,3087,13,1780,8
10:15,109,159,3116,13,1747,8
10:20,109,159,3105,13,1728,8
10:25,110,159,3064,13,1777,8
10:30,110,159,2981,13,1892,8
10:35,111,160,2995,13,1903,8
10:40,110,160,3041,12,1870,8
10:45,109,159,3151,12,1879,8
10:50,110,157,3172,13,1885,8
10:55,110,154,3171,13,1846,8
11:00,109,154,3198,13,1807,8
11:05,111,154,3168,13,1870,8
11:10,112,155,3173,13,1811,8
11:15,112,155,3171,12,1813,8
11:20,112,155,3198,12,1793,8
11:25,112,152,3211,12,1831,8
11:30,112,150,3161,12,1867,8
11:35,113,153,3170,12,1889,8
11:40,114,154,3167,12,1842,8
11:45,114,156,3159,12,1834,8
11:50,114,156,3163,12,1821,8
11:55,114,156,3178,12,1819,8
12:00,113,156,3149,12,1762,8
12:05,114,158,3134,11,1719,8
12:10,114,159,3160,11,1732,8
12:15,114,160,3128,11,1795,8
12:20,114,160,3072,11,1789,8
12:25,113,161,3150,11,1849,8
12:30,113,161,3149,11,1837,8
12:35,113,160,3133,11,1761,8
12:40,114,161,3141,10,1777,8
12:45,114,161,3094,10,1875,8
12:50,115,162,3146,11,1875,8
12:55,115,161,3139,11,1897,8
13:00,115,160,3121,11,1936,8
13:05,115,159,3101,11,1907,8
