Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,92,126,2749,0,2358,7
00:05,92,126,2693,0,2277,7
00:10,92,125,2617,0,2032,7
00:15,91,124,2555,0,2085,7
00:20,91,124,2518,0,2120,7
00:25,91,123,2419,0,2169,7
00:30,91,123,2402,0,2213,7
00:35,91,124,2410,0,2212,7
00:40,92,125,2413,0,2308,7
00:45,91,124,2396,0,2246,7
00:50,91,124,2374,0,2232,7
00:55,91,124,2414,0,2192,7
01:00,91,125,2440,0,2143,7
01:05,92,124,2488,0,2125,7
01:10,92,126,2449,0,2136,7
01:15,91,125,2368,0,2129,7
01:20,91,125,2330,0,2240,7
01:25,91,124,2306,0,2221,7
01:30,91,124,2277,0,2281,7
01:35,91,124,2243,0,2292,7
01:40,91,124,2219,0,2270,7
01:45,91,124,2193,0,2249,7
01:50,91,124,2179,0,2287,7
01:55,91,124,2176,0,2258,7
02:00,91,124,2171,0,2266,7
02:05,91,124,2176,0,2179,7
02:10,91,123,2182,0,2115,7
02:15,91,124,2152,0,2141,7
02:20,91,124,2121,0,2149,7
02:25,91,124,2098,0,2158,7
02:30,91,124,2095,0,2146,7
02:35,91,125,2095,0,2197,7
02:40,91,125,2085,0,2262,7
02:45,91,126,2052,0,2263,7
02:50,91,126,2020,0,2266,7
02:55,92,125,1948,0,2291,7
03:00,92,126,1900,0,2320,7
03:05,92,125,1850,0,2307,7
03:10,92,126,1825,0,2287,7
03:15,92,125,1796,0,2298,7
03:20,92,125,1749,0,2284,7
03:25,92,125,1641,0,2343,7
03:30,93,127,1605,0,2465,7
03:35,93,126,1625,0,2449,7
03:40,93,126,1631,0,2441,7
03:45,93,127,1637,0,2380,7
03:50,93,126,1636,0,2394,7
03:55,93,126,1631,0,2432,7
04:00,93,127,1641,0,2395,7
04:05,93,127,1649,0,2347,7
04:10,92,126,1647,0,2350,7
04:15,92,127,1645,0,2321,7
04:20,92,126,1633,0,2277,7
04:25,92,126,1632,0,2273,7
04:30,92,126,1640,0,2305,7
04:35,92,126,1636,0,2273,7
04:40,92,127,1631,0,2273,7
04:45,92,127,1605,0,2268,7
04:50,92,127,1557,0,2298,7
04:55,92,127,1516,0,2403,7
05:00,92,128,1520,0,2472,7
05:05,93,129,1520,0,2561,7
05:10,93,129,1532,0,2483,7
05:15,93,129,1533,0,2482,7
05:20,93,129,1528,0,2452,7
05:25,93,130,1527,0,2428,7
05:30,93,130,1514,0,2416,7
05:35,93,129,1466,0,2517,7
05:40,93,130,1422,0,2604,7
05:45,94,130,1369,0,2713,7
05:50,94,131,1330,0,2760,7
05:55,94,132,1302,0,2776,8
06:00,95,134,1253,0,2686,8
06:05,96,139,1128,0,2679,8
06:10,96,141,1072,0,2637,8
06:15,96,142,1021,0,2515,8
06:20,96,142,882,0,2371,8
06:25,95,140,715,0,2304,8
06:30,92,135,703,0,2135,7
06:35,92,136,667,0,1925,7
06:40,92,137,646,0,1699,7
06:45,93,139,627,0,1524,8
06:50,94,140,628,0,1430,8
06:55,95,141,631,0,1319,8
07:00,95,141,624,0,1219,8
07:05,96,141,578,0,1132,8
07:10,96,143,532,0,1010,8
07:15,97,143,491,0,766,8
07:20,98,143,488,0,625,8
07:25,98,143,488,0,569,8
07:30,98,144,487,0,592,8
07:35,98,144,488,0,483,8
07:40,98,144,490,0,489,8
07:45,98,143,495,0,592,8
07:50,98,143,504,0,577,8
07:55,98,144,512,0,582,8
08:00,98,142,537,0,528,8
08:05,97,143,555,0,428,8
08:10,97,143,544,0,188,8
08:15,98,143,552,0,-191,8
08:20,97,143,574,0,-390,8
08:25,97,143,581,0,-435,8
08:30,97,143,581,0,-433,8
08:35,97,143,583,0,-447,8
08:40,97,143,583,0,-549,8
08:45,97,143,584,0,-608,8
08:50,97,144,585,0,-618,8
08:55,97,144,585,0,-690,8
09:00,97,143,585,0,-760,8
09:05,97,143,584,0,-852,8
09:10,97,145,582,0,-942,8
09:15,97,144,578,0,-1065,8
09:20,97,144,577,0,-1096,8
09:25,97,144,579,0,-1083,8
09:30,97,145,579,0,-1111,8
09:35,98,145,596,0,-1180,8
09:40,98,145,604,0,-1246,8
09:45,98,145,610,0,-1286,8
09:50,98,145,623,0,-1280,8
09:55,98,143,653,0,-1314,8
10:00,97,143,641,0,-1094,8
10:05,97,143,640,0,-1163,8
10:10,97,144,642,0,-966,8
10:15,98,144,643,0,-1055,8
10:20,98,144,653,0,-1185,8
10:25,98,144,693,0,-1332,8
10:30,97,144,715,0,-1430,8
10:35,95,142,732,0,-1573,8
10:40,95,141,726,0,-1767,7
10:45,94,140,723,0,-1756,7
10:50,95,140,717,0,-1872,7
10:55,95,139,707,0,-1915,7
11:00,94,138,698,0,-1970,7
11:05,94,138,706,0,-2034,7
11:10,95,140,709,0,-2060,7
11:15,94,139,704,0,-2067,7
11:20,94,138,707,0,-2109,7
11:25,94,139,712,0,-2145,7
11:30,95,138,708,0,-2186,7
11:35,94,138,689,0,-2184,7
11:40,94,136,685,0,-2184,7
11:45,93,137,683,0,-2245,7
11:50,93,137,682,0,-2306,7
11:55,93,136,681,0,-2344,7
12:00,93,136,680,0,-2389,7
12:05,93,136,677,0,-2411,7
12:10,93,137,676,0,-2348,7
12:15,93,137,688,0,-2320,7
12:20,93,137,688,0,-2357,7
12:25,93,137,676,0,-2476,7
12:30,93,137,675,0,-2578,7
12:35,93,137,676,0,-2605,7
12:40,93,136,676,0,-2622,7
12:45,93,137,673,0,-2715,7
12:50,93,137,674,0,-2768,7
12:55,93,136,673,0,-2740,7
13:00,93,136,678,0,-2769,7
13:05,93,137,691,0,-2773,7
13:10,93,137,701,0,-2697,7
13:15,93,137,718,0,-2683,7
13:20,93,138,720,0,-2731,7
13:25,93,137,704,0,-2800,7
13:30,93,136,701,0,-2854,7
13:35,93,138,701,0,-2837,7
13:40,93,137,702,0,-2758,7
13:45,93,137,715,0,-2815,7
13:50,92,138,726,0,-2877,7
13:55,93,138,732,0,-2859,7
14:00,93,138,725,0,-2816,7
14:05,93,137,716,0,-2693,7
14:10,93,138,717,0,-2513,7
14:15,92,136,718,0,-2531,7
14:20,92,136,716,0,-2590,7
14:25,92,136,720,0,-2633,7
14:30,92,136,734,0,-2680,7
14:35,93,137,742,0,-2700,7
14:40,93,137,724,0,-2583,7
14:45,93,138,726,0,-2536,7
14:50,94,138,732,0,-2563,7
14:55,93,138,737,0,-2702,7
15:00,93,137,743,0,-2712,7
15:05,93,137,755,0,-2667,7
15:10,93,137,760,0,-2510,7
15:15,93,138,755,0,-2441,7
15:20,93,138,752,0,-2379,7
15:25,93,137,758,0,-2397,7
15:30,93,138,756,0,-2511,7
15:35,93,138,742,0,-2477,7
15:40,92,137,749,0,-2437,7
15:45,92,136,757,0,-2469,7
15:50,93,136,747,0,-2458,7
15:55,92,137,734,0,-2523,7
16:00,92,137,734,0,-2475,7
16:05,92,137,751,0,-2364,7
16:10,92,136,762,0,-2199,7
16:15,92,136,769,0,-2126,7
16:20,92,136,770,0,-1994,7
16:25,92,136,771,0,-2014,7
16:30,92,136,773,0,-1984,7
16:35,92,136,792,0,-2034,7
16:40,92,135,814,0,-2065,7
16:45,92,136,834,0,-2119,7
16:50,91,135,842,0,-2133,7
16:55,92,135,848,0,-2107,7
17:00,92,135,851,0,-2059,7
17:05,92,135,846,0,-1914,7
17:10,92,134,843,0,-1680,7
17:15,92,134,854,0,-1512,7
17:20,92,134,886,0,-1361,7
17:25,92,134,883,0,-1352,7
17:30,92,134,883,0,-1281,7
17:35,92,132,884,0,-1183,7
17:40,92,132,883,0,-1109,7
17:45,92,132,883,0,-1009,7
17:50,92,133,884,0,-904,7
17:55,92,134,889,0,-835,7
18:00,92,135,923,0,-805,7
18:05,92,135,948,0,-746,7
18:10,92,135,930,0,-542,7
18:15,93,135,938,0,-234,7
18:20,93,135,953,0,-115,7
18:25,93,135,992,0,-2,7
18:30,92,136,1004,0,199,7
18:35,92,135,1011,0,248,7
18:40,92,134,1002,0,453,7
18:45,91,134,998,0,573,7
18:50,91,133,1009,0,673,7
18:55,91,133,1018,0,765,7
19:00,91,133,1023,0,894,7
19:05,91,134,1014,0,1028,7
19:10,92,136,1002,0,1063,7
19:15,93,137,1051,0,1235,7
19:20,93,137,1166,0,1280,7
19:25,97,142,1329,0,1361,7
19:30,99,145,1292,0,1451,8
19:35,95,139,1238,0,1541,7
19:40,93,138,1243,0,1640,7
19:45,93,137,1253,0,1670,7
19:50,93,137,1251,0,1755,7
19:55,93,137,1246,0,1809,7
20:00,93,137,1243,0,1866,7
20:05,93,137,1251,0,1875,7
20:10,93,137,1254,0,1799,7
20:15,93,137,1251,0,1825,7
20:20,94,137,1252,0,1832,7
20:25,94,137,1254,0,1776,7
20:30,94,137,1257,0,1748,7
20:35,94,137,1254,0,1778,8
20:40,94,137,1248,0,1766,8
20:45,94,137,1238,0,1788,8
20:50,94,138,1228,0,1742,8
20:55,94,138,1193,0,1787,8
21:00,95,139,1199,0,1818,7
21:05,95,139,1224,0,1675,7
21:10,94,138,1175,0,1605,7
21:15,93,136,1150,0,1584,7
21:20,93,137,1134,0,1649,7
21:25,94,138,1128,0,1720,7
21:30,95,139,1124,0,1764,7
21:35,95,139,1129,0,1819,8
21:40,95,139,1122,0,1839,8
21:45,95,139,1119,0,1883,8
21:50,95,141,1144,0,1949,8
21:55,96,140,1137,0,2012,8
22:00,95,138,1132,0,2072,8
22:05,95,136,1139,0,2168,8
22:10,95,136,1078,0,2278,8
22:15,94,133,1077,0,2396,7
22:20,95,135,1089,0,2517,7
22:25,96,135,1088,0,2518,8
22:30,96,136,1094,0,2610,8
22:35,97,137,1229,0,2728,8
22:40,98,138,1190,0,2900,8
22:45,95,133,1175,0,2858,7
22:50,95,133,1160,0,2975,7
22:55,95,134,1176,0,2977,7
23:00,95,133,1206,0,2957,7
23:05,95,131,1204,0,2843,7
23:10,95,132,1197,0,2671,7
23:15,95,132,1210,0,2613,7
23:20,95,132,1212,0,2623,7
23:25,95,133,1209,0,2729,7
23:30,95,133,1213,0,2863,8
23:35,94,133,1224,0,2948,8
23:40,94,133,1218,0,2972,8
23:45,94,133,1241,0,3018,8
23:50,94,132,1206,0,2940,8
23:55,92,130,1071,0,2813,7
