Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,121,161,3867,12,3068,9
00:05,121,161,3814,13,3086,9
00:10,121,161,3728,13,3169,9
00:15,121,160,3757,13,3159,9
00:20,120,161,3747,13,3171,9
00:25,121,157,3693,13,3163,9
00:30,120,158,3599,13,3140,9
00:35,120,159,3549,13,3138,9
00:40,120,159,3511,13,3152,9
00:45,121,160,3449,13,3158,9
00:50,121,161,3382,13,3196,9
00:55,120,159,3373,13,3195,9
01:00,120,160,3407,13,3142,9
01:05,120,161,3450,13,3059,9
01:10,120,160,3464,12,3004,9
01:15,121,160,3472,12,2959,9
01:20,120,162,3454,11,2952,9
01:25,121,160,3402,12,2978,9
01:30,121,161,3353,12,3003,9
01:35,121,160,3280,12,3028,9
01:40,121,161,3247,11,3036,9
01:45,121,161,3201,11,3018,9
01:50,122,161,3151,11,3024,9
01:55,121,161,3109,12,3037,9
02:00,121,163,3066,12,3025,9
02:05,122,163,3002,12,3070,9
02:10,122,163,2944,11,3135,9
02:15,122,162,2863,11,3181,9
02:20,122,161,2838,11,3197,9
02:25,122,162,2800,11,3209,9
02:30,121,162,2797,11,3207,9
02:35,121,162,2773,11,3209,9
02:40,121,162,2785,11,3193,9
02:45,121,161,2799,11,3189,9
02:50,122,162,2799,12,3179,9
02:55,122,162,2806,12,3174,9
03:00,121,163,2833,12,3154,9
03:05,121,161,2828,13,3172,9
03:10,121,161,2895,12,3166,9
03:15,122,163,2940,13,3137,9
03:20,122,163,2961,13,3123,9
03:25,122,162,2963,13,3121,9
03:30,122,163,2964,12,3111,9
03:35,122,162,2967,11,3102,9
03:40,122,163,2935,11,3129,9
03:45,122,162,2955,11,3107,9
03:50,122,161,2950,11,3123,9
03:55,122,160,2959,11,3115,9
04:00,122,161,2960,12,3113,9
04:05,122,163,2963,12,3117,9
04:10,123,163,2982,12,3142,9
04:15,122,164,2998,11,3148,9
04:20,122,163,2994,12,3154,9
04:25,122,164,3003,11,3173,9
04:30,122,164,3018,11,3185,9
04:35,122,164,3022,12,3198,9
04:40,122,164,3061,12,3196,9
04:45,122,164,3058,12,3219,9
04:50,122,162,3048,12,3256,9
04:55,121,162,3033,12,3307,9
05:00,122,163,3055,12,3329,9
05:05,121,164,3060,12,3359,9
05:10,122,166,3028,14,3421,9
05:15,122,166,2974,14,3454,9
05:20,122,168,2945,14,3486,9
05:25,122,168,3007,14,3496,9
05:30,122,166,3070,14,3491,9
05:35,121,165,3151,14,3458,9
05:40,120,166,3214,14,3465,9
05:45,121,166,3251,14,3485,9
05:50,121,165,3297,14,3496,9
05:55,120,165,3317,14,3522,9
06:00,120,166,3287,13,3628,9
06:05,120,171,3243,12,3819,9
06:10,120,174,3203,12,4088,9
06:15,121,174,3204,12,4226,9
06:20,121,175,3251,12,4297,9
06:25,120,175,3321,12,4271,9
06:30,120,176,3366,12,4255,9
06:35,121,176,3387,13,4265,9
06:40,121,177,3389,14,4327,9
06:45,120,177,3399,13,4371,9
06:50,120,177,3424,13,4339,9
06:55,121,177,3419,13,4327,9
07:00,121,175,3430,13,4307,9
07:05,120,175,3462,13,4207,9
07:10,120,176,3530,13,4151,9
07:15,121,176,3531,13,4129,9
07:20,121,177,3539,14,4070,9
07:25,121,178,3547,14,3974,9
07:30,121,178,3516,13,3876,9
07:35,121,178,3392,13,3822,9
07:40,121,178,3342,13,3700,9
07:45,120,177,3323,14,3566,9
07:50,120,175,3260,14,3480,9
07:55,121,174,3223,14,3388,9
08:00,121,173,3161,14,3303,9
08:05,121,174,3079,14,3209,9
08:10,122,174,2988,15,3215,9
08:15,121,174,2974,14,3150,9
08:20,121,177,2936,14,3057,9
08:25,121,177,2922,14,2924,9
08:30,121,177,2908,14,2829,9
08:35,121,177,2873,14,2759,9
08:40,121,178,2870,14,2670,9
08:45,121,177,2823,14,2591,9
08:50,121,178,2792,14,2554,9
08:55,122,178,2784,14,2546,9
09:00,121,176,2793,14,2489,9
09:05,121,178,2805,14,2443,9
09:10,122,179,2830,14,2414,9
09:15,124,178,2813,14,2422,9
09:20,124,179,2809,15,2412,9
09:25,123,177,2781,15,2359,9
09:30,123,178,2806,14,2338,9
09:35,123,179,2881,14,2305,9
09:40,123,178,2904,15,2238,9
09:45,122,177,2902,15,2190,9
09:50,122,177,2831,14,2232,9
09:55,123,178,2838,14,2267,9
10:00,123,177,2849,13,2267,9
10:05,124,179,2869,14,2200,9
10:10,124,179,2812,13,2222,9
10:15,125,179,2797,14,2237,9
10:20,126,179,2807,14,2224,9
10:25,126,180,2801,15,2230,9
10:30,128,183,2875,15,2267,9
10:35,128,183,2722,15,2251,9
10:40,124,180,2792,15,2208,9
10:45,124,178,2858,15,2159,9
10:50,124,178,2790,14,2178,9
10:55,123,177,2820,14,2178,9
11:00,123,177,2856,14,2186,9
11:05,124,174,2883,14,2149,9
11:10,124,174,2853,13,2226,9
11:15,123,172,2873,14,2188,9
11:20,122,170,2858,14,2169,9
11:25,123,169,2812,14,2196,9
11:30,122,168,2796,13,2260,9
11:35,123,170,2794,13,2264,9
11:40,124,172,2925,13,2149,9
11:45,123,171,2943,13,2119,9
11:50,122,170,2982,13,2069,9
11:55,123,169,3006,13,2034,9
12:00,124,169,2993,14,2056,9
12:05,125,168,2994,13,2096,9
12:10,127,172,3003,12,2154,9
12:15,129,175,2976,13,2164,9
12:20,128,174,2997,13,2142,9
12:25,128,175,3146,13,1988,9
12:30,128,177,3164,14,1945,9
12:35,127,177,3116,14,2011,9
12:40,127,178,3069,14,2097,9
12:45,127,176,3067,14,2134,9
