Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,110,150,4301,8,2965,9
00:05,110,151,4349,9,2878,9
00:10,110,152,4353,9,2899,9
00:15,109,154,4351,9,2802,8
00:20,109,155,4307,8,2786,8
00:25,109,157,4307,8,2753,8
00:30,110,157,4261,9,2750,8
00:35,110,157,4212,8,2758,8
00:40,110,157,4152,8,2768,8
00:45,110,158,4132,8,2756,8
00:50,110,158,4070,9,2765,9
00:55,111,159,4033,9,2755,9
01:00,111,159,4021,9,2731,9
01:05,111,160,3998,9,2706,9
01:10,111,159,3943,8,2782,9
01:15,111,159,3952,8,2751,9
01:20,111,160,3968,8,2698,9
01:25,111,160,3920,8,2713,9
01:30,111,160,3894,8,2701,9
01:35,111,160,3881,8,2691,9
01:40,111,160,3860,8,2677,9
01:45,112,161,3871,8,2631,9
01:50,112,161,3870,9,2594,9
01:55,111,161,3872,9,2561,9
02:00,111,161,3809,9,2575,9
02:05,111,160,3752,9,2600,9
02:10,112,161,3755,9,2596,9
02:15,112,161,3720,9,2615,9
02:20,112,161,3606,9,2704,9
02:25,112,161,3583,9,2721,9
02:30,112,162,3561,9,2696,9
02:35,112,162,3558,9,2658,9
02:40,112,162,3549,8,2644,9
02:45,112,162,3535,8,2635,9
02:50,112,163,3491,9,2639,9
02:55,112,162,3486,9,2617,9
03:00,112,162,3475,8,2605,9
03:05,112,163,3451,9,2617,9
03:10,112,163,3393,9,2692,9
03:15,113,164,3357,9,2731,9
03:20,113,163,3360,8,2730,9
03:25,113,163,3358,8,2729,9
03:30,113,163,3371,8,2728,9
03:35,113,164,3371,8,2728,9
03:40,113,164,3377,8,2735,9
03:45,113,164,3373,9,2737,9
03:50,113,164,3372,9,2743,9
03:55,113,164,3386,8,2732,9
04:00,113,165,3387,8,2735,9
04:05,113,165,3404,8,2736,9
04:10,113,165,3402,8,2741,9
04:15,113,164,3373,9,2748,9
04:20,112,163,3408,8,2742,9
04:25,112,163,3403,8,2758,9
04:30,112,163,3396,8,2784,9
04:35,112,163,3449,9,2774,9
04:40,112,163,3461,9,2770,9
04:45,112,163,3480,8,2755,9
04:50,112,162,3474,8,2783,9
04:55,112,162,3486,8,2795,9
05:00,112,163,3511,8,2809,9
05:05,112,163,3557,8,2820,9
05:10,112,164,3582,9,2887,9
05:15,112,163,3575,9,2917,9
05:20,112,164,3627,9,2924,9
05:25,112,164,3640,9,2936,9
05:30,111,164,3681,8,2924,9
05:35,111,163,3730,8,2927,9
05:40,111,163,3796,9,2919,9
05:45,111,163,3887,8,2880,9
05:50,110,162,3944,8,2866,9
05:55,110,162,3952,8,2898,9
06:00,111,160,4042,7,2904,9
06:05,111,161,4135,7,2905,9
06:10,110,162,4152,8,2940,9
06:15,111,161,4131,8,3034,9
06:20,111,164,4182,8,3079,9
06:25,111,164,4238,8,3091,9
06:30,111,163,4274,8,3078,9
06:35,111,163,4299,8,3074,9
06:40,110,163,4338,8,3041,9
06:45,110,163,4339,8,3017,9
06:50,110,163,4316,8,3019,9
06:55,110,163,4305,8,2993,9
07:00,110,164,4258,8,2948,9
07:05,110,163,4329,8,2847,9
07:10,110,163,4407,8,2817,9
07:15,109,161,4424,8,2677,8
07:20,109,160,4378,8,2626,8
07:25,109,160,4361,8,2553,8
07:30,109,162,4337,8,2452,8
07:35,109,162,4301,9,2352,8
07:40,109,163,4270,9,2273,8
07:45,109,162,4236,9,2164,8
07:50,109,162,4177,9,2121,8
07:55,110,163,4144,8,2056,8
08:00,110,164,4107,9,1976,8
08:05,110,164,4068,9,1955,8
08:10,108,163,4076,9,2135,8
08:15,108,163,4087,9,2064,8
08:20,108,163,4059,8,1990,8
08:25,107,163,4047,8,1887,8
08:30,108,163,4068,9,1769,8
08:35,108,163,4047,9,1692,8
08:40,108,163,3998,8,1660,8
08:45,109,164,3990,8,1624,8
08:50,109,163,3991,8,1585,8
08:55,109,164,4001,8,1564,8
09:00,109,165,4004,9,1511,8
09:05,109,164,3975,8,1481,8
09:10,109,165,3899,8,1501,8
09:15,110,165,3869,8,1481,8
09:20,107,166,3877,8,1431,9
09:25,107,166,3915,9,1381,9
09:30,107,166,3897,9,1349,9
09:35,108,167,3882,9,1342,9
09:40,109,166,3860,9,1337,9
09:45,110,165,3839,9,1350,9
09:50,110,166,3823,9,1349,9
09:55,110,167,3827,9,1340,9
10:00,110,167,3828,9,1336,9
10:05,110,167,3908,9,1278,9
10:10,111,167,3963,9,1221,9
10:15,111,165,4023,8,1157,8
10:20,111,164,4021,8,1120,8
10:25,111,164,4023,9,1132,8
10:30,111,165,4047,9,1110,8
10:35,107,166,4065,9,1121,8
10:40,103,166,4092,8,1111,8
10:45,102,166,4114,8,1101,8
10:50,102,166,4146,8,1103,8
10:55,103,166,4156,8,1135,8
11:00,103,165,4163,8,1154,8
11:05,105,165,4192,9,1141,8
11:10,106,165,4197,8,1114,8
11:15,106,166,4250,8,1089,8
11:20,106,166,4250,8,1118,8
11:25,106,166,4290,7,1112,8
11:30,106,167,4347,7,1078,8
11:35,107,165,4393,7,1059,8
11:40,108,165,4434,8,1037,8
11:45,108,165,4454,8,1039,8
11:50,109,165,4543,7,986,8
11:55,109,165,4588,7,957,8
12:00,107,164,4614,7,953,8
12:05,100,163,4646,7,948,8
12:10,100,164,4628,7,853,8
12:15,100,164,4744,8,783,8
12:20,100,163,4842,8,720,8
12:25,101,161,4838,8,735,8
12:30,101,162,4900,8,727,8
12:35,103,162,4981,8,681,8
12:40,103,162,5044,8,696,8
12:45,104,162,5094,8,705,8
12:50,104,162,5172,7,707,8
12:55,104,159,5245,8,708,8
13:00,104,158,5295,8,741,8
13:05,105,159,5368,7,728,8
13:10,105,159,5570,8,735,8
13:15,106,160,5697,8,752,8
13:20,106,160,5770,8,741,8
13:25,106,160,5804,8,762,8
13:30,106,160,5838,8,779,8
13:35,105,159,5896,7,769,8
13:40,105,159,5980,7,736,8
13:45,105,159,5989,7,724,8
13:50,105,159,6031,8,713,8
13:55,104,158,6140,7,674,8
14:00,104,158,6245,7,642,8
14:05,103,157,6259,7,661,8
14:10,103,158,6278,8,666,8
14:15,104,158,6285,7,728,8
14:20,104,158,6367,7,749,8
14:25,104,158,6440,7,716,8
14:30,104,157,6488,7,716,8
14:35,103,157,6501,7,737,8
14:40,103,156,6571,7,734,8
14:45,103,156,6655,7,758,8
14:50,103,156,6721,7,773,8
14:55,103,156,6813,7,785,8
15:00,103,157,6871,7,784,8
15:05,103,156,6873,7,789,8
15:10,104,156,6941,7,695,8
15:15,104,156,6881,7,779,8
15:20,104,156,6920,7,815,8
15:25,104,156,6919,8,868,8
15:30,104,156,6971,7,886,8
15:35,104,156,7020,7,894,8
15:40,104,157,7045,7,926,8
15:45,103,156,7063,7,969,8
15:50,103,156,7104,7,1026,8
15:55,103,156,7147,8,1057,8
16:00,103,156,7175,7,1088,8
16:05,103,155,7219,6,1078,8
16:10,104,157,7176,7,1170,8
16:15,105,158,7175,7,1196,8
16:20,105,158,7191,7,1244,8
16:25,105,158,7242,7,1247,8
16:30,105,159,7292,7,1250,8
16:35,104,158,7327,7,1269,8
16:40,104,158,7351,7,1323,8
16:45,104,158,7414,7,1339,8
16:50,104,158,7463,7,1383,8
16:55,104,158,7502,8,1427,8
17:00,104,158,7530,8,1462,8
17:05,104,157,7568,7,1465,8
17:10,104,157,7637,7,1474,8
17:15,105,159,7682,7,1540,8
17:20,106,161,7741,7,1589,8
17:25,106,161,7819,8,1597,8
17:30,106,160,7893,7,1637,8
17:35,106,160,7949,7,1662,8
17:40,106,161,8036,7,1666,8
17:45,107,161,8146,7,1719,8
17:50,107,162,8272,8,1771,8
17:55,107,161,8257,8,1868,8
18:00,106,160,8254,8,1905,8
18:05,105,161,8389,8,1943,8
18:10,106,162,8522,7,2080,8
18:15,106,163,8587,7,2178,8
18:20,107,163,8702,8,2239,9
18:25,107,162,8728,8,2297,8
18:30,107,162,8762,8,2322,8
18:35,106,161,8833,7,2293,8
18:40,106,162,8952,7,2303,8
18:45,106,161,9004,8,2358,8
18:50,107,161,9072,8,2372,8
18:55,107,162,9138,7,2359,8
19:00,107,162,9172,7,2320,8
19:05,107,162,9172,7,2318,8
19:10,107,163,9124,7,2308,8
19:15,107,163,9091,7,2297,9
19:20,108,163,9087,7,2310,9
19:25,108,163,9020,7,2352,9
19:30,108,163,8957,7,2374,9
19:35,108,163,8966,7,2395,9
19:40,108,164,8798,8,2520,9
19:45,107,162,8723,8,2529,8
19:50,107,163,8684,8,2546,8
19:55,107,163,8615,8,2585,8
20:00,107,163,8513,8,2580,9
20:05,107,163,8520,8,2559,9
20:10,107,163,8268,8,2680,8
20:15,106,160,8138,8,2660,8
20:20,105,158,8151,8,2619,8
20:25,105,158,8035,8,2616,8
20:30,104,157,7911,7,2621,8
20:35,104,157,7824,7,2664,8
20:40,104,157,7870,7,2571,8
20:45,104,156,7805,7,2551,8
20:50,104,156,7737,7,2505,8
20:55,104,157,7699,8,2500,8
21:00,104,157,7671,8,2495,8
21:05,104,158,7664,8,2449,8
21:10,104,157,7604,8,2512,8
21:15,103,157,7583,8,2411,8
21:20,103,156,7536,8,2409,8
21:25,103,155,7542,8,2429,8
21:30,103,155,7534,8,2386,8
21:35,103,155,7505,8,2369,8
21:40,103,156,7504,8,2335,8
21:45,103,157,7455,8,2313,8
21:50,104,157,7371,8,2314,8
21:55,104,157,7243,8,2367,8
22:00,103,157,7129,8,2420,8
22:05,103,156,7039,9,2441,8
22:10,103,157,6970,9,2427,8
22:15,103,155,6822,9,2461,8
22:20,103,154,6713,9,2476,8
22:25,102,153,6544,9,2553,8
22:30,104,153,6483,8,2584,8
22:35,104,152,6449,8,2579,8
22:40,104,152,6422,8,2535,8
22:45,104,153,6345,8,2542,8
22:50,104,152,6240,7,2544,8
22:55,104,151,6143,8,2558,8
23:00,104,153,6063,8,2561,8
23:05,104,153,5993,9,2578,8
23:10,104,152,5944,9,2611,8
23:15,104,151,5965,9,2513,8
23:20,103,151,5931,9,2460,8
23:25,104,152,5858,8,2442,8
23:30,104,151,5776,7,2452,8
23:35,103,151,5686,7,2471,8
23:40,103,151,5658,7,2437,8
23:45,103,150,5577,7,2437,8
23:50,104,151,5478,7,2462,8
23:55,104,151,5361,8,2531,8
