Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,88,130,3960,0,2631,7
00:05,88,131,3906,0,2523,7
00:10,89,130,3819,0,2330,7
00:15,88,129,3726,0,2295,7
00:20,87,128,3681,0,2268,7
00:25,87,128,3654,0,2281,7
00:30,87,128,3650,0,2325,7
00:35,87,128,3637,0,2401,7
00:40,87,128,3598,0,2508,7
00:45,87,129,3507,0,2582,7
00:50,87,130,3444,0,2645,7
00:55,87,130,3372,0,2641,7
01:00,87,130,3295,0,2679,7
01:05,88,129,3283,0,2683,7
01:10,88,130,3318,0,2659,7
01:15,88,129,3314,0,2682,7
01:20,88,128,3291,0,2640,7
01:25,88,129,3269,0,2722,7
01:30,88,129,3253,0,2775,7
01:35,88,128,3223,0,2832,7
01:40,88,129,3188,0,2864,7
01:45,88,130,3150,0,2903,7
01:50,88,130,3132,0,2906,7
01:55,88,130,3105,0,2905,7
02:00,88,130,3059,0,2900,7
02:05,88,130,3039,0,2890,7
02:10,88,130,3026,0,2822,7
02:15,88,130,3006,0,2800,7
02:20,88,130,2963,0,2759,7
02:25,88,130,2890,0,2802,7
02:30,89,131,2847,0,2803,7
02:35,89,131,2791,0,2800,7
02:40,89,132,2751,0,2839,7
02:45,89,131,2715,0,2861,7
02:50,89,131,2701,0,2862,7
02:55,89,131,2666,0,2899,7
03:00,89,131,2653,0,2888,7
03:05,89,132,2633,0,2817,7
03:10,90,133,2582,0,2717,7
03:15,90,132,2554,0,2775,7
03:20,90,132,2560,0,2769,7
03:25,90,132,2537,0,2778,7
03:30,90,132,2533,0,2780,7
03:35,90,131,2532,0,2776,7
03:40,90,131,2523,0,2725,7
03:45,90,131,2503,0,2722,7
03:50,90,131,2504,0,2699,7
03:55,90,131,2501,0,2691,7
04:00,90,131,2498,0,2681,7
04:05,90,131,2475,0,2657,7
04:10,90,131,2444,0,2672,7
04:15,90,132,2406,0,2694,7
04:20,90,132,2381,0,2682,7
04:25,91,132,2371,0,2712,7
04:30,91,133,2381,0,2715,7
04:35,91,133,2379,0,2717,7
04:40,91,134,2378,0,2715,7
04:45,91,134,2376,0,2705,7
04:50,92,134,2372,0,2720,7
04:55,92,135,2388,0,2742,7
05:00,92,135,2425,0,2736,7
05:05,92,135,2420,0,2743,7
05:10,92,135,2337,0,2863,7
05:15,92,135,2299,0,2821,7
05:20,92,135,2314,0,2826,7
05:25,92,136,2326,0,2837,7
05:30,92,135,2315,0,2880,7
05:35,92,135,2303,0,2906,7
05:40,92,134,2306,0,2912,7
05:45,92,133,2318,0,2872,7
05:50,91,133,2323,0,2853,7
05:55,91,123,2351,0,2839,7
06:00,91,120,2460,0,2788,7
06:05,92,122,2416,0,2681,7
06:10,92,124,2326,0,2662,7
06:15,91,123,2326,0,2521,7
06:20,91,123,2324,0,2457,7
06:25,92,123,2293,0,2494,7
06:30,92,123,2296,0,2541,7
06:35,92,124,2348,0,2506,7
06:40,92,124,2355,0,2494,7
06:45,92,124,2357,0,2511,7
06:50,92,123,2334,0,2510,7
06:55,92,123,2330,0,2523,7
07:00,92,123,2357,0,2475,7
07:05,92,123,2413,0,2396,7
07:10,92,123,2378,0,2370,7
07:15,92,123,2360,0,2221,7
07:20,92,122,2359,0,2000,7
07:25,92,124,2300,0,1934,7
07:30,92,124,2246,0,1879,7
07:35,93,125,2128,0,1895,7
07:40,93,125,2065,0,1805,7
07:45,92,124,2032,0,1699,7
07:50,92,125,2005,0,1520,7
07:55,93,125,1965,0,1277,7
08:00,93,126,1919,0,1157,7
08:05,93,125,1741,0,1016,7
08:10,93,127,1600,0,971,7
08:15,93,125,1422,0,811,7
08:20,92,125,1283,0,558,7
08:25,93,123,1164,0,461,7
08:30,91,122,1123,0,400,7
08:35,91,121,1093,0,338,7
08:40,90,121,1083,0,248,7
08:45,91,121,1074,0,197,7
08:50,91,120,1071,0,225,7
08:55,91,121,1063,0,227,7
09:00,90,122,1060,0,197,7
09:05,90,122,1065,0,165,7
09:10,90,123,1082,0,154,7
09:15,90,122,1090,0,89,7
09:20,90,121,1091,0,47,7
09:25,90,123,1091,0,-45,7
09:30,90,124,1092,0,-48,7
09:35,90,124,1090,0,-91,7
09:40,90,124,1091,0,-68,7
09:45,90,124,1092,0,-170,7
09:50,90,124,1090,0,-121,7
09:55,90,122,1089,0,-166,7
10:00,90,122,1087,0,-216,7
10:05,90,123,1075,0,-170,7
10:10,90,122,1063,0,-101,7
10:15,91,121,1056,0,-98,7
10:20,90,122,1055,0,-162,7
10:25,90,122,1057,0,-202,7
10:30,90,123,1055,0,-114,7
10:35,90,122,1056,0,-211,7
10:40,90,123,1054,0,-253,7
10:45,90,123,1057,0,-283,7
10:50,90,122,1058,0,-317,7
10:55,90,122,1056,0,-420,7
11:00,90,122,1056,0,-532,7
11:05,91,123,1057,0,-548,7
11:10,91,123,1062,0,-630,7
11:15,91,123,1059,0,-663,7
11:20,91,122,1059,0,-774,7
11:25,91,122,1057,0,-917,7
11:30,91,123,1058,0,-1039,7
11:35,91,122,1063,0,-999,7
11:40,91,122,1061,0,-1017,7
11:45,91,123,1064,0,-1061,7
11:50,91,123,1068,0,-1112,7
11:55,91,123,1066,0,-1162,7
12:00,91,123,1068,0,-1205,7
12:05,91,122,1068,0,-1226,7
12:10,91,122,1070,0,-1246,7
12:15,91,121,1072,0,-1260,7
12:20,91,121,1071,0,-1324,7
12:25,91,122,1071,0,-1412,7
12:30,91,122,1051,0,-1571,7
12:35,91,122,1015,0,-1623,7
12:40,90,122,1013,0,-1641,7
12:45,90,122,1036,0,-1665,7
12:50,91,121,1056,0,-1684,7
12:55,90,122,1058,0,-1696,7
13:00,90,122,1059,0,-1718,7
13:05,90,122,1018,0,-1771,7
13:10,90,121,1004,0,-1608,7
13:15,90,121,1006,0,-1599,7
13:20,90,122,1007,0,-1632,7
13:25,90,121,1007,0,-1675,7
13:30,90,121,1010,0,-1720,7
13:35,90,121,1013,0,-1752,7
13:40,90,120,1012,0,-1764,7
13:45,90,120,1015,0,-1788,7
13:50,91,121,1017,0,-1787,7
13:55,90,120,1019,0,-1765,7
14:00,90,121,1024,0,-1682,7
14:05,90,121,1036,0,-1735,7
14:10,90,121,1048,0,-1726,7
14:15,90,120,1065,0,-1725,7
14:20,90,120,1072,0,-1669,7
14:25,90,120,1073,0,-1541,7
14:30,89,120,1081,0,-1469,7
14:35,90,120,1116,0,-1516,7
14:40,90,121,1130,0,-1568,7
14:45,90,121,1154,0,-1593,7
14:50,90,121,1179,0,-1556,7
14:55,90,121,1245,0,-1569,7
15:00,89,120,1314,0,-1531,7
15:05,90,120,1345,0,-1360,7
15:10,90,120,1328,0,-977,7
15:15,90,121,1330,0,-884,7
15:20,90,121,1351,0,-822,7
15:25,90,120,1371,0,-913,7
15:30,90,119,1429,0,-936,7
15:35,90,121,1531,0,-992,7
15:40,90,120,1579,0,-964,7
15:45,91,121,1634,0,-938,7
15:50,92,122,1736,0,-902,7
15:55,92,124,1827,0,-878,7
16:00,92,124,1880,0,-827,7
16:05,92,124,1935,0,-774,7
16:10,93,125,1972,0,-591,7
16:15,93,126,2039,0,-554,7
16:20,92,126,2063,0,-535,7
16:25,92,125,2189,0,-584,7
16:30,93,125,2337,0,-617,7
16:35,92,124,2431,0,-558,7
16:40,92,123,2496,0,-482,7
16:45,92,123,2563,0,-435,7
16:50,92,124,2630,0,-407,7
16:55,91,123,2765,0,-276,7
17:00,91,123,2867,0,-162,7
17:05,90,122,2912,0,-66,7
17:10,90,121,2932,0,112,7
17:15,90,122,3056,0,250,7
17:20,90,122,3204,0,321,7
17:25,90,122,3484,0,367,7
17:30,92,122,3738,0,449,7
17:35,90,120,4031,0,433,7
17:40,92,122,4107,0,380,7
17:45,92,121,4165,0,375,7
17:50,91,121,4237,0,487,7
17:55,90,121,4323,0,639,7
18:00,90,120,4358,0,751,7
18:05,90,119,4353,0,761,7
18:10,90,119,4369,0,672,7
18:15,90,119,4437,0,722,7
18:20,90,119,4465,0,872,7
18:25,90,118,4512,0,942,7
18:30,90,117,4536,0,957,7
18:35,89,117,4547,0,984,7
18:40,89,117,4561,0,1006,7
18:45,90,118,4561,0,1052,7
18:50,89,118,4540,0,1080,7
18:55,89,118,4517,0,1148,7
19:00,89,118,4491,0,1212,7
19:05,89,118,4494,0,1279,7
19:10,90,117,4502,0,1248,7
19:15,89,118,4496,0,1269,7
19:20,89,118,4485,0,1295,7
19:25,90,118,4476,0,1290,7
19:30,90,120,4474,0,1303,7
19:35,90,120,4476,0,1313,7
19:40,90,120,4478,0,1290,7
19:45,90,120,4473,0,1294,7
19:50,90,120,4468,0,1327,7
19:55,89,119,4466,0,1313,7
20:00,90,119,4491,0,1319,7
20:05,90,120,4564,0,1315,7
20:10,89,120,4588,0,1267,7
20:15,89,119,4620,0,1325,7
20:20,89,119,4645,0,1307,7
20:25,89,119,4659,0,1292,7
20:30,90,120,4646,0,1325,7
20:35,89,120,4605,0,1345,7
20:40,89,119,4587,0,1365,7
20:45,89,119,4591,0,1382,7
20:50,90,119,4590,0,1396,7
20:55,89,120,4590,0,1414,7
21:00,89,120,4594,0,1460,7
21:05,89,119,4625,0,1448,7
21:10,90,117,4654,0,1500,7
21:15,89,117,4670,0,1509,7
21:20,89,117,4675,0,1544,7
21:25,89,117,4675,0,1574,7
21:30,90,117,4671,0,1592,7
21:35,89,118,4649,0,1628,7
21:40,89,117,4617,0,1610,7
21:45,89,117,4618,0,1668,7
21:50,89,117,4629,0,1712,7
21:55,89,117,4634,0,1746,7
22:00,89,117,4612,0,1838,7
22:05,90,117,4578,0,1945,7
22:10,90,115,4567,0,2064,7
22:15,90,114,4561,0,2182,7
22:20,90,113,4522,0,2269,7
22:25,90,113,4483,0,2338,7
22:30,90,113,4471,0,2320,7
22:35,90,112,4392,0,2230,7
22:40,90,113,4309,0,2293,7
22:45,89,112,4281,0,2353,7
22:50,90,112,4246,0,2352,7
22:55,89,113,4227,0,2337,7
23:00,89,113,4215,0,2342,7
23:05,89,113,4174,0,2318,7
23:10,89,112,4102,0,2305,7
23:15,89,111,4020,0,2361,7
23:20,89,111,3937,0,2354,7
23:25,89,110,3893,0,2346,7
23:30,89,110,3885,0,2373,7
23:35,89,109,3898,0,2354,7
23:40,89,108,3888,0,2368,7
23:45,89,109,3850,0,2357,7
23:50,89,110,3824,0,2357,7
23:55,89,109,3851,0,2405,7
