Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
0:00,101,117,3127,12,2995,8
0:05,101,118,3102,13,2954,8
0:10,101,117,3115,13,3003,8
0:15,101,117,3204,13,2981,8
0:20,101,117,3210,12,2937,8
0:25,100,117,3188,12,2923,8
0:30,100,116,3210,13,2874,8
0:35,100,116,3208,13,2840,8
0:40,100,116,3168,13,2852,8
0:45,100,116,3128,13,2864,8
0:50,101,117,3101,13,2881,8
0:55,101,117,3070,13,2905,8
1:00,102,118,3061,13,2911,8
1:05,102,118,3076,14,2874,8
1:10,103,118,3120,14,2844,8
1:15,103,118,3172,13,2807,8
1:20,103,118,3198,14,2740,8
1:25,103,117,3181,13,2736,8
1:30,103,117,3216,13,2698,8
1:35,103,117,3211,13,2667,8
1:40,103,116,3183,14,2669,8
1:45,103,115,3164,14,2689,8
1:50,103,117,3139,13,2699,8
1:55,103,117,3122,13,2712,8
2:00,,,,,,
2:05,,,,,,
2:10,,,,,,
2:15,,,,,,
2:20,,,,,,
2:25,,,,,,
2:30,,,,,,
2:35,,,,,,
2:40,,,,,,
2:45,,,,,,
2:50,,,,,,
2:55,,,,,,
3:00,103,117,3116,13,2711,8
3:05,103,118,3139,13,2676,8
3:10,102,117,3094,13,2678,8
3:15,102,117,3117,13,2653,8
3:20,102,117,3149,13,2623,8
3:25,102,116,3138,13,2598,8
3:30,101,115,3121,13,2603,8
3:35,101,116,3131,13,2616,8
3:40,101,116,3209,13,2716,8
3:45,101,116,3239,13,2731,8
3:50,101,114,3271,13,2683,8
3:55,101,115,3240,13,2701,8
4:00,101,116,3247,14,2664,8
4:05,102,116,3205,14,2707,8
4:10,102,117,3186,14,2753,8
4:15,102,116,3198,14,2821,8
4:20,102,117,3203,14,2823,8
4:25,102,116,3184,15,2860,8
4:30,102,111,3185,14,2859,8
4:35,102,112,3183,14,2869,8
4:40,102,113,3166,15,2910,8
4:45,102,114,3169,15,2918,8
4:50,102,113,3202,15,2883,8
4:55,102,113,3219,15,2887,8
5:00,102,114,3221,14,2881,8
5:05,102,115,3221,14,2899,8
5:10,102,115,3230,14,2915,8
5:15,102,116,3227,14,2929,8
5:20,102,116,3223,14,2936,8
5:25,102,117,3282,14,2913,8
5:30,103,118,3274,14,2961,8
5:35,103,118,3304,14,2966,8
5:40,103,119,3338,14,2984,8
5:45,103,120,3350,14,2981,8
5:50,103,120,3336,14,3010,8
5:55,103,120,3348,14,3016,8
6:00,103,121,3346,14,3024,8
6:05,103,126,3302,14,3101,8
6:10,103,128,3316,13,3160,8
6:15,104,127,3328,13,3233,8
6:20,104,127,3311,12,3268,8
6:25,104,128,3343,13,3278,8
6:30,105,129,3347,14,3294,8
6:35,104,128,3362,14,3273,8
6:40,105,128,3456,14,3302,8
6:45,105,129,3480,14,3300,8
6:50,105,129,3477,13,3278,8
6:55,104,128,3497,13,3299,8
7:00,104,127,3523,13,3293,8
7:05,104,128,3462,13,3279,8
7:10,104,128,3346,13,3203,8
7:15,104,128,3344,13,3193,8
7:20,105,129,3332,14,3200,8
7:25,105,129,3345,14,3180,8
7:30,105,129,3346,14,3131,8
7:35,105,128,3350,14,3058,8
7:40,104,128,3260,14,3023,8
7:45,103,127,3179,14,2948,8
