Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,72,26,1403,1,2847,7
00:05,72,27,1421,1,2769,7
00:10,73,26,1492,1,2619,7
00:15,72,26,1511,1,2611,7
00:20,72,26,1521,1,2611,7
00:25,72,26,1591,0,2634,7
00:30,72,26,1576,0,2630,7
00:35,71,26,1594,0,2592,7
00:40,72,26,1608,0,2630,7
00:45,73,27,1602,0,2651,7
00:50,73,27,1576,0,2674,7
00:55,73,27,1545,0,2698,7
01:00,73,27,1541,0,2702,7
01:05,72,27,1579,0,2648,7
01:10,71,26,1624,0,2599,7
01:15,70,26,1639,0,2544,7
01:20,70,26,1622,0,2546,7
01:25,70,25,1627,0,2525,7
01:30,70,24,1641,0,2508,7
01:35,70,24,1640,0,2509,7
01:40,69,24,1654,0,2513,7
01:45,69,25,1642,0,2549,7
01:50,69,25,1644,0,2564,7
01:55,69,25,1632,0,2560,7
02:00,69,24,1631,0,2567,7
02:05,69,25,1603,0,2582,7
02:10,69,25,1605,0,2565,7
02:15,70,25,1611,0,2559,7
02:20,69,26,1614,0,2579,7
02:25,69,28,1624,0,2586,7
02:30,69,28,1634,0,2581,7
02:35,69,28,1636,0,2532,7
02:40,69,29,1620,0,2546,7
02:45,69,29,1606,0,2551,7
02:50,69,29,1602,0,2561,7
02:55,69,29,1595,0,2552,7
03:00,69,30,1600,0,2565,7
03:05,69,30,1561,0,2549,7
03:10,69,30,1546,0,2509,7
03:15,69,31,1563,0,2458,7
03:20,70,31,1566,0,2415,7
03:25,70,31,1571,0,2439,7
03:30,70,31,1573,0,2437,7
03:35,70,31,1579,0,2434,7
03:40,70,31,1587,0,2455,7
03:45,70,31,1601,0,2448,7
03:50,69,31,1597,0,2441,7
03:55,69,31,1598,0,2426,7
04:00,69,31,1610,0,2394,7
04:05,69,31,1620,0,2390,7
04:10,69,31,1635,-1,2360,7
04:15,69,30,1653,0,2364,7
04:20,69,30,1664,0,2390,7
04:25,68,30,1656,0,2366,7
04:30,68,31,1659,1,2337,7
04:35,68,31,1666,1,2342,7
04:40,68,30,1668,1,2319,7
04:45,68,30,1671,1,2322,7
04:50,68,30,1666,1,2317,7
04:55,68,31,1672,1,2358,7
05:00,68,31,1701,1,2379,7
05:05,69,30,1712,1,2339,7
05:10,69,30,1675,1,2212,7
05:15,68,29,1712,1,2154,7
05:20,68,28,1799,1,2109,7
05:25,70,30,1928,1,2148,7
05:30,71,30,1915,1,2228,7
05:35,70,30,1975,1,2208,7
05:40,71,31,2006,1,2216,7
05:45,70,30,2051,1,2189,7
05:50,71,30,2099,1,2133,7
05:55,71,31,2135,1,2063,7
06:00,70,31,2115,0,1979,7
06:05,71,31,1995,0,1960,7
06:10,70,30,1916,0,1967,7
06:15,71,29,1914,0,1911,7
06:20,71,29,1889,0,1819,7
06:25,71,29,1894,-1,1839,7
06:30,71,29,1909,-1,1892,7
06:35,71,30,1923,0,1836,7
06:40,71,30,1926,0,1853,7
06:45,70,30,1898,0,1913,7
06:50,71,29,1881,0,1933,7
06:55,70,29,1909,-1,1946,7
07:00,70,29,1895,0,1981,7
07:05,70,29,1841,0,1912,7
07:10,71,29,1825,0,1899,7
07:15,72,29,1782,0,1909,7
07:20,71,30,1730,0,1805,7
07:25,71,29,1576,0,1715,7
07:30,70,28,1556,0,1561,7
07:35,71,29,1512,0,1359,7
07:40,72,29,1474,-1,1124,7
07:45,72,29,1418,-1,1024,7
07:50,73,29,1425,0,908,7
07:55,73,30,1462,0,820,7
08:00,73,29,1470,0,669,7
08:05,73,29,1274,0,316,7
08:10,72,29,1173,1,-107,7
08:15,72,29,1148,0,-429,7
08:20,71,29,1144,0,-531,7
08:25,70,29,1133,0,-610,7
08:30,72,29,1129,-1,-624,7
08:35,71,28,1097,0,-638,7
08:40,70,28,1071,0,-620,7
08:45,71,28,1057,-1,-572,7
08:50,71,29,1038,0,-526,7
08:55,71,29,1019,0,-391,7
09:00,71,30,1005,-1,-382,7
09:05,71,30,985,-1,-503,7
09:10,71,30,953,-1,-598,7
09:15,72,30,909,0,-778,7
09:20,71,28,900,0,-815,7
09:25,70,28,881,0,-744,7
09:30,72,29,866,0,-652,7
09:35,72,29,874,1,-644,7
09:40,71,30,884,1,-631,7
09:45,70,30,896,0,-585,7
09:50,70,29,906,0,-555,7
09:55,70,30,904,0,-568,6
10:00,70,29,881,1,-605,6
10:05,70,29,805,0,-566,6
10:10,71,29,737,0,-608,6
10:15,72,30,699,0,-608,7
10:20,72,31,693,0,-634,7
10:25,73,31,693,0,-615,7
10:30,73,31,697,0,-549,7
10:35,73,32,696,0,-542,7
10:40,73,33,695,0,-497,7
10:45,73,33,699,0,-410,7
10:50,73,33,699,0,-431,7
10:55,73,33,702,0,-418,7
11:00,75,33,705,0,-473,7
11:05,73,33,702,0,-529,7
11:10,73,33,700,0,-435,7
11:15,73,33,701,0,-395,7
11:20,74,33,702,0,-404,7
11:25,72,33,711,0,-365,7
11:30,73,33,718,-1,-377,7
11:35,72,33,711,0,-385,7
11:40,72,33,701,0,-449,7
11:45,72,33,702,1,-523,7
11:50,72,33,704,1,-552,7
11:55,72,33,703,0,-660,7
12:00,72,33,702,0,-664,7
12:05,72,32,704,0,-695,7
12:10,72,31,704,1,-647,7
12:15,72,31,689,0,-631,7
12:20,73,31,691,0,-686,7
12:25,72,30,691,0,-759,7
12:30,72,30,692,0,-899,7
12:35,73,31,694,0,-1028,7
12:40,74,31,693,0,-1041,7
12:45,74,31,692,0,-1060,7
12:50,73,31,693,0,-1051,7
12:55,73,31,691,0,-1123,7
13:00,73,31,689,0,-1154,7
13:05,73,31,707,0,-1059,7
13:10,73,31,713,0,-927,7
13:15,74,32,713,0,-841,7
13:20,73,31,714,0,-785,7
13:25,73,31,715,0,-859,7
13:30,73,30,713,0,-902,7
13:35,74,30,711,0,-871,7
13:40,73,31,713,0,-819,7
13:45,73,30,714,1,-821,7
13:50,74,30,705,2,-813,7
13:55,74,31,707,2,-872,7
14:00,74,31,705,2,-922,7
14:05,73,31,703,1,-903,7
14:10,72,31,701,2,-796,7
14:15,72,31,698,2,-709,7
14:20,72,31,702,1,-740,7
14:25,72,31,700,1,-733,7
14:30,72,31,698,1,-789,7
14:35,72,30,705,1,-804,7
14:40,73,28,705,1,-839,7
14:45,72,28,698,1,-862,7
14:50,72,28,697,1,-881,7
14:55,72,30,698,2,-869,7
15:00,72,30,705,1,-937,7
15:05,72,30,707,2,-918,7
15:10,73,30,722,1,-866,7
15:15,74,30,742,1,-906,7
15:20,74,30,746,1,-886,7
15:25,74,32,749,1,-781,7
15:30,75,31,767,1,-783,7
15:35,74,31,778,1,-785,7
15:40,74,32,775,1,-808,7
15:45,74,31,785,1,-770,7
15:50,74,31,812,2,-743,7
15:55,74,31,889,1,-803,7
16:00,75,32,920,1,-860,7
16:05,73,32,921,1,-769,7
16:10,72,33,903,2,-803,7
16:15,73,32,898,2,-806,7
16:20,74,32,916,2,-827,7
16:25,73,32,981,2,-947,7
16:30,73,32,999,2,-1025,7
16:35,73,32,1005,1,-1031,7
16:40,73,32,1006,1,-995,7
16:45,73,32,1014,1,-975,7
16:50,73,32,1049,1,-948,7
16:55,73,32,1075,1,-1082,7
17:00,73,33,1122,1,-1024,7
17:05,72,32,1152,2,-790,7
17:10,73,31,1187,1,-686,7
17:15,73,30,1219,1,-550,7
17:20,72,30,1232,1,-418,7
17:25,72,30,1236,1,-400,7
17:30,72,30,1239,1,-469,7
17:35,73,29,1282,1,-555,7
17:40,74,30,1326,1,-395,7
17:45,73,30,1347,1,-184,7
17:50,73,31,1399,1,-103,7
17:55,72,30,1473,1,21,7
18:00,71,30,1503,1,333,7
18:05,71,29,1540,1,631,7
18:10,71,28,1538,0,725,7
18:15,71,29,1601,0,1116,7
18:20,71,30,1632,1,1418,7
18:25,71,29,1688,1,1446,7
18:30,71,29,1762,1,1538,7
18:35,71,28,1984,0,1568,7
18:40,73,30,2185,0,1566,7
18:45,73,30,2313,1,1617,7
18:50,72,29,2361,0,1651,7
18:55,71,28,2419,0,1671,7
19:00,71,29,2445,0,1624,7
19:05,71,29,2419,0,1544,7
19:10,71,29,2346,0,1589,7
19:15,70,29,2351,0,1629,7
19:20,70,29,2360,0,1661,7
19:25,70,29,2398,0,1650,7
19:30,70,29,2460,0,1663,7
19:35,70,29,2497,0,1622,7
19:40,70,29,2498,0,1592,7
19:45,70,30,2498,0,1584,7
19:50,71,30,2507,0,1557,7
19:55,70,29,2528,0,1613,7
20:00,70,29,2553,0,1603,7
20:05,70,29,2536,0,1659,7
20:10,70,28,2543,1,1828,7
20:15,70,28,2554,1,1736,7
20:20,69,28,2539,1,1727,7
20:25,69,27,2518,0,1711,7
20:30,69,27,2532,0,1740,7
20:35,69,27,2531,0,1734,7
20:40,68,27,2537,0,1722,7
20:45,69,27,2550,0,1741,7
20:50,69,28,2576,0,1807,7
20:55,69,30,2583,0,1832,7
21:00,69,32,2583,0,1852,7
21:05,69,33,2610,1,1888,7
21:10,70,33,2576,1,1812,7
21:15,69,31,2562,1,1860,7
21:20,69,31,2573,1,1899,7
21:25,69,31,2566,1,1960,7
21:30,69,32,2559,1,1983,7
21:35,69,33,2575,1,1993,7
21:40,69,33,2562,1,2057,7
21:45,69,33,2575,1,2108,7
21:50,69,33,2580,1,2185,7
21:55,69,33,2583,1,2241,7
22:00,69,33,2603,1,2260,7
22:05,70,33,2571,1,2258,7
22:10,69,32,2566,1,2013,7
22:15,70,32,2592,1,2046,7
22:20,70,32,2599,0,2062,7
22:25,70,32,2581,0,2089,7
22:30,70,31,2582,0,2203,7
22:35,70,31,2589,0,2307,7
22:40,70,31,2597,0,2325,7
22:45,70,31,2598,0,2393,7
22:50,70,31,2586,0,2384,7
22:55,70,30,2593,0,2355,7
23:00,70,30,2593,0,2417,7
23:05,70,31,2585,0,2384,7
23:10,71,31,2594,0,2373,7
23:15,70,31,2615,0,2390,7
23:20,70,31,2601,0,2400,7
23:25,70,31,2643,0,2408,7
23:30,70,31,2649,0,2494,7
23:35,70,32,2658,0,2515,7
23:40,70,31,2690,0,2490,7
23:45,70,31,2701,0,2487,7
23:50,70,30,2719,0,2467,7
23:55,70,30,2750,0,2477,7
