Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,118,127,4002,18,2145,9
00:05,118,128,3992,19,2097,9
00:10,118,127,3951,19,2137,9
00:15,118,127,3970,18,2132,9
00:20,118,128,3980,17,2100,9
00:25,119,128,4011,17,2039,9
00:30,119,128,3985,19,2020,9
00:35,118,127,3950,18,2010,9
00:40,118,126,3912,20,2017,9
00:45,118,127,3888,20,2012,9
00:50,118,127,3868,20,2007,9
00:55,118,127,3943,21,2025,9
01:00,118,127,4059,20,2012,9
01:05,118,127,4089,19,2025,9
01:10,118,127,4112,19,2019,9
01:15,119,127,4125,18,2019,9
01:20,119,127,4117,19,2019,9
01:25,118,127,4122,19,2030,9
01:30,119,127,4138,19,2016,9
01:35,119,128,4146,18,2004,9
01:40,119,128,4134,18,2007,9
01:45,119,127,4134,18,2004,9
01:50,119,127,4121,17,2012,9
01:55,119,127,4116,17,2004,9
02:00,119,127,4133,18,1998,9
02:05,119,128,4128,19,2015,9
02:10,119,127,4141,20,2033,9
02:15,119,127,4107,20,2081,9
02:20,120,128,4023,20,2152,9
02:25,120,128,3978,20,2181,9
02:30,120,128,3984,20,2195,9
02:35,120,128,3986,19,2190,9
02:40,120,128,3989,19,2184,9
02:45,120,128,3992,19,2186,9
02:50,120,128,3993,18,2168,9
02:55,120,128,4008,19,2161,9
03:00,120,127,4004,19,2159,9
03:05,120,128,4002,19,2138,9
03:10,120,128,4015,18,2121,9
03:15,120,129,4018,19,2112,9
03:20,121,130,4078,19,2083,9
03:25,121,130,4099,19,2060,9
03:30,122,131,4110,19,2079,9
03:35,122,130,4068,21,2100,9
03:40,122,130,4061,21,2105,9
03:45,122,130,4034,21,2108,9
03:50,122,131,4018,21,2109,9
03:55,122,129,4013,20,2125,9
04:00,122,129,4006,20,2134,9
04:05,122,130,3999,20,2101,9
04:10,122,130,3981,20,2101,9
04:15,122,130,3967,20,2107,9
04:20,122,130,3960,20,2086,9
04:25,122,131,3856,20,2158,9
04:30,121,127,3790,21,2167,9
04:35,121,127,3811,21,2145,9
04:40,121,127,3838,21,2107,9
04:45,121,128,3862,20,2083,9
04:50,121,129,3869,20,2074,9
04:55,121,129,3889,19,2056,9
05:00,121,129,3893,19,2054,9
05:05,121,130,3865,20,2076,9
05:10,121,130,3827,20,2127,9
05:15,121,131,3769,19,2187,9
05:20,121,132,3752,19,2228,9
05:25,122,132,3831,20,2193,9
05:30,122,132,3861,19,2170,9
05:35,121,132,3918,19,2133,9
05:40,122,133,3973,19,2119,9
05:45,121,133,3990,19,2074,9
05:50,120,132,3992,19,2074,9
05:55,120,133,4014,19,2076,9
06:00,120,133,4016,19,2093,9
06:05,120,136,4006,18,2142,9
06:10,120,137,4029,19,2189,9
06:15,120,137,4006,18,2245,9
06:20,120,137,4050,18,2208,9
06:25,121,137,4082,19,2158,9
06:30,121,138,4092,20,2144,9
06:35,120,137,4083,19,2117,9
06:40,121,137,4090,19,2060,9
