Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,114,151,3945,11,2207,9
00:05,114,151,3933,11,2216,9
00:10,113,150,3915,10,2276,9
00:15,113,150,3897,11,2273,9
00:20,113,149,3914,10,2236,9
00:25,113,150,3918,10,2212,9
00:30,113,150,3921,10,2184,9
00:35,113,150,3920,10,2164,9
00:40,114,150,3931,10,2141,9
00:45,114,151,3930,10,2108,9
00:50,113,151,3893,10,2113,9
00:55,113,150,3845,10,2129,9
01:00,113,150,3857,10,2088,9
01:05,113,152,3872,11,2049,9
01:10,112,151,3859,11,2048,9
01:15,112,150,3832,11,2074,9
01:20,112,149,3831,11,2100,9
01:25,112,149,3736,11,2124,9
01:30,111,149,3721,11,2105,9
01:35,112,149,3764,11,2089,9
01:40,112,149,3768,11,2063,9
01:45,112,150,3726,11,2043,9
01:50,112,150,3701,11,2036,9
01:55,112,150,3706,11,1997,9
02:00,112,150,3733,11,1976,9
02:05,113,150,3851,11,1941,9
02:10,114,152,3884,11,1978,10
02:15,114,151,3878,11,1948,10
02:20,114,151,3857,11,1921,10
02:25,114,151,3800,11,1932,9
02:30,114,151,3817,11,1895,9
02:35,114,151,3788,11,1881,9
02:40,114,152,3775,11,1864,9
02:45,114,151,3713,11,1853,9
02:50,114,151,3686,11,1875,9
02:55,114,150,3718,11,1875,9
03:00,115,151,3704,11,1904,9
03:05,115,152,3795,11,1921,9
03:10,116,153,3913,11,1925,10
03:15,117,154,3948,11,1950,10
03:20,117,153,3951,11,1930,10
03:25,116,151,3948,10,1923,10
03:30,116,152,3967,11,1909,10
03:35,117,152,3959,11,1911,10
03:40,117,152,3963,10,1943,10
03:45,116,151,3970,11,1917,10
03:50,116,152,3975,11,1911,10
03:55,117,152,3962,11,1909,10
04:00,116,152,3985,10,1927,10
04:05,115,153,4095,10,1952,10
04:10,112,155,4249,10,1961,10
04:15,112,154,4207,10,1962,10
04:20,111,153,4187,10,1951,10
04:25,111,153,4175,11,1917,10
04:30,111,153,4161,10,1917,10
04:35,111,153,4184,10,1926,10
04:40,111,153,4249,11,1942,10
04:45,111,153,4239,11,1938,10
04:50,111,152,4219,10,1924,10
04:55,112,152,4240,10,1866,10
05:00,115,153,4263,10,1894,10
05:05,117,152,4298,10,1954,10
05:10,118,153,4359,11,2012,10
05:15,117,153,4337,11,2026,10
05:20,117,152,4309,10,2059,10
05:25,117,151,4308,10,2086,10
05:30,117,151,4336,10,2083,10
05:35,118,151,4402,10,2042,10
05:40,118,152,4477,10,2041,10
05:45,118,152,4550,10,2006,10
05:50,118,152,4602,10,1990,10
05:55,118,151,4654,11,2012,10
06:00,118,151,4652,10,2054,10
06:05,118,152,4709,10,2056,10
06:10,118,152,4734,10,2045,10
06:15,118,152,4694,10,2099,10
06:20,118,152,4645,10,2151,10
06:25,118,152,4608,10,2229,10
06:30,118,153,4534,10,2392,10
06:35,118,153,4541,9,2404,10
06:40,118,152,4672,9,2365,10
06:45,118,153,4684,9,2369,10
06:50,118,153,4738,9,2311,10
06:55,118,152,4785,9,2242,10
07:00,118,152,4772,8,2177,10
07:05,118,152,4751,9,2171,10
07:10,118,152,4735,8,2271,10
07:15,118,153,4832,9,2251,10
07:20,119,153,4801,9,2252,10
07:25,119,153,4721,10,2287,10
07:30,118,153,4604,10,2257,10
07:35,118,154,4608,10,2349,10
07:40,117,152,4428,10,2410,10
07:45,116,151,4355,10,2441,10
07:50,116,151,4380,10,2377,10
07:55,116,151,4398,10,2306,10
08:00,116,151,4405,9,2246,10
08:05,116,152,4416,9,2222,10
08:10,117,153,4338,9,2181,10
08:15,117,152,4277,10,2096,10
08:20,117,148,4251,9,1972,10
08:25,117,148,4229,10,1871,10
08:30,117,148,4194,9,1814,10
08:35,117,149,4265,9,1694,10
08:40,118,152,4279,10,1644,10
08:45,118,151,4173,9,1629,10
08:50,117,149,4099,10,1585,10
08:55,117,150,4073,10,1547,10
09:00,117,151,4041,10,1385,10
09:05,117,149,3987,10,1429,10
09:10,117,150,3809,10,1627,10
09:15,116,150,3947,10,1641,10
09:20,118,151,4024,10,1652,10
09:25,116,150,3919,10,1684,10
09:30,116,148,3924,10,1651,10
09:35,116,148,3983,10,1697,10
09:40,116,148,3920,9,1681,10
09:45,115,148,3853,9,1632,10
09:50,115,148,3869,9,1616,10
09:55,116,148,3811,9,1521,10
10:00,116,148,3819,9,1425,10
10:05,116,147,3694,9,1312,10
10:10,115,145,3641,10,1346,10
10:15,115,145,3574,10,1233,10
10:20,115,145,3499,10,1254,10
10:25,115,145,3456,9,1073,10
10:30,115,146,3477,10,1092,10
10:35,115,146,3433,10,1145,10
10:40,115,146,3368,10,1151,10
10:45,115,147,3366,10,1151,10
10:50,115,146,3321,9,1067,10
10:55,108,146,3357,9,1160,10
11:00,105,146,3536,9,1051,10
11:05,106,149,3538,10,1035,10
11:10,105,149,3520,9,926,10
11:15,105,148,3486,9,937,10
11:20,105,148,3471,9,887,10
11:25,105,147,3401,9,933,10
11:30,105,147,3421,9,874,10
11:35,105,149,3367,10,862,10
11:40,105,149,3366,10,916,10
11:45,105,149,3358,10,984,10
11:50,105,149,3343,10,947,10
11:55,105,147,3315,10,914,10
12:00,104,147,3252,9,940,10
12:05,105,147,3353,9,901,10
12:10,108,150,3325,10,775,10
12:15,107,147,3307,10,718,10
12:20,108,148,3307,10,674,10
12:25,111,151,3355,11,762,10
12:30,113,150,3285,10,694,10
12:35,112,149,3209,10,757,10
12:40,113,150,3215,10,943,10
12:45,111,146,3140,9,885,9
12:50,111,145,3110,9,904,9
12:55,112,146,3152,9,867,9
13:00,115,147,3117,9,847,10
13:05,115,146,3064,9,745,9
13:10,115,147,3019,9,819,9
13:15,116,148,3186,9,787,10
13:20,119,151,3229,10,715,10
13:25,117,147,3207,10,860,10
13:30,116,146,3145,9,775,10
13:35,116,145,3196,9,788,10
13:40,116,145,3193,10,748,10
13:45,116,147,3182,10,870,10
13:50,116,147,3284,10,991,10
13:55,117,148,3218,10,995,10
14:00,116,147,3150,10,1012,10
14:05,116,147,3242,9,1135,10
14:10,115,147,3245,10,1079,9
14:15,112,147,3262,10,1079,9
14:20,112,147,3305,10,1191,9
14:25,112,146,3243,10,1073,9
14:30,113,147,3240,10,1182,9
