Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,110,127,5036,10,4339,9
00:05,110,126,4981,10,4282,9
00:10,110,125,4945,11,4375,9
00:15,109,124,4967,10,4301,9
00:20,109,124,5014,10,4267,9
00:25,110,125,4966,10,4298,9
00:30,110,124,4883,10,4309,9
00:35,110,125,4800,11,4348,9
00:40,111,125,4809,10,4323,9
00:45,111,126,4858,11,4335,9
00:50,111,125,4976,11,4359,9
00:55,111,126,4898,11,4372,9
01:00,111,125,4835,11,4353,9
01:05,111,125,4811,11,4361,9
01:10,111,124,4865,11,4486,9
01:15,111,124,4863,11,4532,9
01:20,111,124,4787,11,4606,9
01:25,112,124,4767,11,4615,9
01:30,112,124,4761,11,4595,9
01:35,112,124,4723,10,4600,9
01:40,112,125,4683,11,4609,9
01:45,112,124,4634,10,4609,9
01:50,112,123,4587,10,4608,9
01:55,112,125,4571,10,4555,9
02:00,112,125,4567,10,4518,9
02:05,112,124,4545,11,4523,9
02:10,112,125,4508,11,4569,9
02:15,112,125,4499,11,4580,9
02:20,112,125,4462,10,4593,9
02:25,112,125,4433,10,4593,9
02:30,112,124,4392,10,4600,9
02:35,112,125,4369,10,4590,9
02:40,112,124,4346,10,4591,9
02:45,112,124,4341,11,4578,9
02:50,112,125,4343,10,4555,9
02:55,112,125,4343,10,4565,9
03:00,112,125,4338,10,4552,9
03:05,112,125,4331,10,4551,9
03:10,112,126,4289,10,4550,9
03:15,112,126,4274,10,4523,9
03:20,112,126,4278,10,4493,9
03:25,112,126,4274,11,4481,9
03:30,112,125,4272,10,4490,9
03:35,112,126,4261,11,4477,9
03:40,112,126,4279,11,4456,9
03:45,112,125,4268,10,4443,9
03:50,112,123,4278,11,4418,9
03:55,112,125,4264,11,4402,9
04:00,112,126,4275,11,4401,9
04:05,112,126,4286,11,4417,9
04:10,112,126,4331,11,4453,9
04:15,112,125,4323,11,4492,9
04:20,112,126,4331,11,4516,9
04:25,112,126,4348,11,4518,9
04:30,112,126,4380,11,4487,9
04:35,112,125,4384,11,4475,9
04:40,112,126,4376,11,4479,9
04:45,111,125,4373,11,4495,9
04:50,112,124,4366,11,4507,9
04:55,111,124,4373,11,4510,9
05:00,111,125,4372,11,4527,9
05:05,111,126,4405,11,4513,9
05:10,111,126,4510,12,4497,9
05:15,112,128,4511,11,4590,9
05:20,112,127,4471,11,4620,9
05:25,112,126,4347,11,4542,9
