Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,123,143,4287,15,3594,9
00:05,122,142,4276,14,3413,9
00:10,122,142,4291,14,3256,9
00:15,122,142,4344,14,3108,9
00:20,122,142,4321,14,3002,9
00:25,123,142,4336,14,2968,9
00:30,122,141,4240,14,2936,9
00:35,122,142,4138,14,2992,9
00:40,123,142,4046,14,3011,9
00:45,123,143,3985,14,2983,9
00:50,123,144,3926,14,2983,9
00:55,123,144,3877,14,2971,9
01:00,124,144,3846,15,2943,9
01:05,124,144,3764,15,3000,9
01:10,124,144,3740,15,3057,9
01:15,124,143,3725,15,3052,9
01:20,123,142,3619,15,3072,9
01:25,122,142,3562,15,3021,9
01:30,122,141,3595,15,3009,9
01:35,122,142,3499,15,2971,9
01:40,122,142,3473,15,2931,9
01:45,122,142,3478,15,3033,9
01:50,122,143,3671,16,3025,9
01:55,122,142,3649,15,2974,9
02:00,122,143,3593,15,2978,9
02:05,122,143,3583,15,2998,9
02:10,122,143,3639,15,3077,9
02:15,122,143,3666,15,3120,9
02:20,122,143,3659,15,3132,9
02:25,122,143,3675,15,3110,9
02:30,122,143,3698,15,3067,9
02:35,122,143,3695,15,3042,9
02:40,122,142,3823,15,3033,9
02:45,122,143,3698,15,3023,9
02:50,122,143,3776,14,3007,9
02:55,122,143,3678,15,3028,9
03:00,122,143,3672,16,3044,9
03:05,123,144,3695,15,3026,9
03:10,123,144,3704,15,3047,9
03:15,122,144,3649,15,3061,9
03:20,122,144,3608,16,3069,9
03:25,122,143,3591,16,3040,9
03:30,122,142,3571,16,3021,9
03:35,122,143,3549,16,3022,9
03:40,122,143,3528,15,3051,9
03:45,122,143,3504,15,3050,9
03:50,122,142,3535,15,3021,9
03:55,122,144,3602,15,2984,9
04:00,122,144,3551,15,2965,9
04:05,122,145,3523,15,2953,9
04:10,122,145,3527,15,2971,9
04:15,122,146,3542,15,2954,9
04:20,122,145,3512,15,2966,9
