Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,128,167,4687,17,4948,10
00:05,128,168,4707,17,4929,10
00:10,128,169,4618,17,5054,10
00:15,127,168,4567,18,5131,10
00:20,128,169,4570,18,5139,10
00:25,129,169,4522,18,5174,10
00:30,129,169,4470,17,5169,10
00:35,127,167,4446,18,5143,10
00:40,128,167,4368,18,5176,10
00:45,129,167,4363,17,5179,10
00:50,129,169,4354,17,5185,10
00:55,130,169,4322,17,5169,10
01:00,130,169,4280,19,5146,10
01:05,130,170,4304,19,5168,10
01:10,129,169,3976,19,5307,10
01:15,125,164,3914,18,5080,10
01:20,125,162,3842,17,5076,10
01:25,124,161,3900,17,5023,10
01:30,124,161,3913,17,4966,10
01:35,124,161,3892,17,4950,10
01:40,124,161,3851,17,4950,10
01:45,124,162,3784,17,4974,10
01:50,125,163,3772,17,4996,10
01:55,125,164,3721,17,4992,10
02:00,125,163,3685,17,4974,10
02:05,125,164,3677,17,4961,10
02:10,125,165,3772,17,5010,10
02:15,125,165,3805,17,4980,10
02:20,125,164,3810,17,4922,10
02:25,125,164,3889,17,4861,10
02:30,125,163,3844,17,4838,10
02:35,124,164,3817,17,4843,10
02:40,124,164,3799,17,4870,10
02:45,124,164,3781,17,4876,10
02:50,126,165,3773,16,4890,10
02:55,126,165,3792,17,4851,10
03:00,126,165,3785,16,4849,10
03:05,126,164,3762,16,4850,10
03:10,126,164,3757,16,4874,10
03:15,126,165,3738,17,4894,10
03:20,126,165,3724,16,4894,10
03:25,126,165,3659,16,4919,10
03:30,125,164,3644,16,4882,10
03:35,125,164,3649,16,4862,10
03:40,125,165,3648,16,4881,9
03:45,125,164,3642,16,4888,9
03:50,125,164,3645,16,4879,9
03:55,125,163,3641,16,4874,9
04:00,125,164,3649,16,4865,9
04:05,125,164,3645,16,4901,9
04:10,125,165,3660,16,4936,9
04:15,125,164,3672,16,4945,9
04:20,125,163,3744,16,4927,9
04:25,126,165,4027,17,4830,9
04:30,127,166,3902,17,4945,9
04:35,126,165,3899,16,4919,9
04:40,127,165,3941,16,4979,9
04:45,126,165,3952,17,5006,9
04:50,126,166,3968,16,5007,9
04:55,126,165,3953,17,5001,9
05:00,126,165,3949,16,5009,9
05:05,126,166,3982,17,5000,9
05:10,126,167,3988,17,5009,9
05:15,126,166,3880,17,5013,9
05:20,126,166,3861,16,5011,9
05:25,126,167,3903,16,5018,9
05:30,126,166,3920,16,4985,9
05:35,125,166,3926,16,4978,9
05:40,125,166,3911,16,5017,9
05:45,124,165,3920,16,5039,9
05:50,125,165,3949,15,5071,9
05:55,125,165,3967,15,5102,9
06:00,126,164,3974,15,5053,9
06:05,124,166,4117,15,4982,9
06:10,125,169,4281,16,4922,9
06:15,125,170,4304,16,4874,9
06:20,126,171,4362,16,4819,9
06:25,126,171,4341,16,4792,9
06:30,126,172,4289,15,4847,9
06:35,126,171,4313,15,4839,9
06:40,126,172,4348,15,4866,9
06:45,126,170,4342,16,4777,9
06:50,126,169,4328,15,4721,9
06:55,125,167,4303,16,4673,9
07:00,126,167,4253,16,4689,9
07:05,126,168,4227,15,4692,9
07:10,126,168,4135,15,4735,9
07:15,124,165,3993,15,4626,9
07:20,123,164,3938,15,4604,9
07:25,123,164,3948,14,4640,9
07:30,123,164,3934,14,4651,9
07:35,124,164,3877,14,4628,9
07:40,124,165,3798,14,4628,9
07:45,124,165,3754,14,4575,9
07:50,125,166,3729,15,4574,9
07:55,125,167,3687,16,4523,9
08:00,126,168,3662,16,4519,9
08:05,126,168,3686,15,4462,9
08:10,126,168,3599,15,4545,9
08:15,124,164,3540,15,4460,9
08:20,125,164,3521,16,4465,9
08:25,125,165,3520,15,4480,9
08:30,126,166,3544,15,4413,9
08:35,126,166,3517,15,4382,9
08:40,126,166,3490,15,4382,9
08:45,126,165,3444,15,4354,9
08:50,126,167,3467,15,4304,9
08:55,126,167,3530,16,4197,9
09:00,126,166,3546,15,4112,9
09:05,125,166,3636,15,4036,9
09:10,125,166,3695,16,4154,9
09:15,125,165,3820,16,4163,9
09:20,126,167,3825,16,4195,9
09:25,126,168,3816,16,4201,9
09:30,127,168,3819,16,4191,9
09:35,127,167,3816,17,4198,9
09:40,127,167,3810,16,4231,9
09:45,127,167,3830,16,4261,9
09:50,127,167,3881,15,4241,9
09:55,127,166,3940,15,4169,9
10:00,126,166,3955,16,4130,9
10:05,126,165,3966,16,4104,9
10:10,126,166,4007,16,4058,9
10:15,126,165,4019,16,4029,9
10:20,124,162,3987,16,4004,9
10:25,124,162,3985,16,4011,9
10:30,124,163,3997,17,4014,9
10:35,123,161,4041,16,4030,9
10:40,123,161,4071,16,4076,9
10:45,123,161,4098,16,4007,9
10:50,122,160,4139,15,3955,9
10:55,122,161,4221,15,3976,9
11:00,122,162,4181,16,4044,9
11:05,122,160,4202,16,4045,9
11:10,122,161,4266,15,3968,9
11:15,124,162,4206,16,4042,9
11:20,124,162,4206,16,4042,9
11:25,124,162,4206,16,4042,9
11:30,124,162,4206,16,4042,9
11:35,124,162,4206,16,4042,9
11:40,124,162,4206,16,4042,9
11:45,124,162,4206,16,4042,9
11:50,124,162,4206,16,4042,9
11:55,124,162,4206,16,4042,9
12:00,124,162,4206,16,4042,9
12:05,124,162,4206,16,4042,9
12:10,124,162,4206,16,4042,9
12:15,123,161,4157,15,4045,9
12:20,123,161,4157,15,4045,9
12:25,123,168,4597,16,3795,9
12:30,124,170,4868,16,3422,9
12:35,126,175,4894,16,3445,9
12:40,126,175,4973,16,3457,9
12:45,125,175,5048,16,3412,9
