Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,81,130,5677,1,2015,7
00:05,81,131,5591,1,1955,7
00:10,81,129,5528,1,1988,7
00:15,81,129,5552,1,1911,7
00:20,81,130,5579,0,1972,7
00:25,81,130,5544,0,2088,7
00:30,81,130,5488,0,2093,7
00:35,81,129,5340,0,2123,7
00:40,81,129,5270,0,2133,7
00:45,81,129,5196,0,2184,7
00:50,81,128,5180,0,2276,7
00:55,81,128,5181,0,2300,7
01:00,81,128,5173,0,2324,7
01:05,81,129,5155,0,2288,7
01:10,82,129,5155,0,2214,7
01:15,82,131,5132,0,2243,7
01:20,82,130,5115,0,2261,7
01:25,82,129,5097,0,2243,7
01:30,82,129,5056,0,2265,7
01:35,82,131,5020,1,2267,7
01:40,82,130,5010,0,2194,7
01:45,82,131,5009,1,2194,7
01:50,83,132,5003,1,2187,7
01:55,83,132,4977,0,2162,7
02:00,83,133,4959,0,2187,7
02:05,83,133,4955,1,2159,7
02:10,83,133,4933,1,2018,7
02:15,83,133,4886,1,2004,7
02:20,83,134,4877,1,1986,7
02:25,83,134,4863,0,2049,7
02:30,83,133,4820,0,2079,7
02:35,83,134,4724,1,2139,7
02:40,83,134,4683,1,2203,7
02:45,84,134,4661,1,2238,7
02:50,84,134,4640,1,2211,7
02:55,84,134,4631,0,2190,7
03:00,84,135,4642,0,2187,7
03:05,84,134,4584,0,2212,7
03:10,84,134,4550,-1,2218,7
03:15,83,134,4535,0,2202,7
03:20,83,134,4535,-1,2174,7
03:25,83,135,4546,0,2156,7
03:30,84,135,4544,0,2193,7
03:35,84,135,4494,0,2191,7
03:40,83,134,4468,0,2187,7
03:45,84,135,4453,0,2241,7
03:50,84,136,4448,-1,2264,7
03:55,84,135,4440,-1,2290,7
04:00,84,135,4441,0,2317,7
04:05,84,135,4423,0,2332,7
04:10,84,135,4386,-1,2370,7
04:15,83,135,4326,0,2352,7
04:20,83,135,4308,0,2332,7
04:25,84,136,4310,0,2347,7
04:30,84,137,4319,0,2366,7
04:35,84,137,4327,0,2350,7
04:40,84,136,4348,0,2329,7
04:45,84,135,4349,-1,2336,7
04:50,84,134,4369,0,2329,7
04:55,84,135,4344,1,2319,7
05:00,84,134,4347,0,2322,7
05:05,84,136,4365,1,2314,7
05:10,85,136,4351,1,2211,7
05:15,84,136,4334,1,2202,7
05:20,84,137,4323,1,2205,7
05:25,84,138,4335,1,2211,7
05:30,84,138,4360,1,2204,7
05:35,84,137,4367,1,2215,7
05:40,84,138,4371,1,2219,7
05:45,84,139,4366,1,2214,7
05:50,84,139,4382,1,2218,7
05:55,84,139,4405,1,2235,7
06:00,84,139,4400,1,2252,7
06:05,84,140,4399,1,2213,7
06:10,84,140,4396,0,2254,7
06:15,83,141,4401,0,2221,7
06:20,83,141,4398,0,2182,7
06:25,83,143,4392,0,2170,7
06:30,84,142,4390,0,2188,7
06:35,83,143,4392,-1,2179,7
06:40,84,144,4379,-1,2181,7
06:45,84,145,4350,0,2166,7
06:50,83,144,4313,-1,2126,7
06:55,84,145,4227,-1,1996,7
07:00,83,145,4119,-1,1960,7
07:05,84,145,3865,0,1889,7
07:10,84,145,3522,0,1752,7
07:15,83,144,3339,0,1604,7
07:20,83,145,3125,0,1616,7
07:25,84,146,2903,0,1541,7
07:30,85,146,2767,-1,1559,7
07:35,86,148,2620,0,1502,7
07:40,87,148,2489,0,1455,7
07:45,89,151,2333,0,1398,7
07:50,89,152,2266,-1,1416,7
07:55,89,154,2195,-1,1367,8
08:00,90,155,2147,-1,1258,8
08:05,90,155,2131,0,1149,8
08:10,90,156,1988,0,1159,8
08:15,90,155,1793,0,1081,8
08:20,89,153,1690,0,882,8
08:25,88,152,1633,0,651,7
08:30,88,153,1598,0,591,7
08:35,88,154,1581,0,579,8
08:40,88,155,1580,0,386,8
08:45,89,156,1573,0,347,8
08:50,89,156,1571,0,319,8
08:55,89,157,1587,0,435,8
09:00,89,156,1625,0,361,8
09:05,89,156,1662,0,178,8
09:10,89,156,1667,0,298,8
09:15,89,156,1669,0,230,8
09:20,88,155,1594,0,147,8
09:25,87,152,1516,0,139,7
09:30,86,150,1518,0,64,7
09:35,85,150,1493,0,16,7
09:40,85,150,1488,-1,-41,7
09:45,86,149,1471,-1,-117,7
09:50,85,151,1466,-1,-167,7
09:55,86,152,1463,0,-122,7
10:00,86,151,1464,0,-89,7
10:05,85,150,1463,0,-30,7
10:10,85,149,1461,0,129,7
10:15,85,149,1461,0,109,7
10:20,85,150,1460,0,104,7
10:25,86,151,1458,0,5,7
10:30,86,151,1458,0,56,7
10:35,85,150,1459,0,-44,7
10:40,85,151,1459,0,-200,7
10:45,85,149,1457,0,-210,7
10:50,85,149,1460,-1,-324,7
10:55,86,149,1476,-1,-382,7
11:00,86,148,1481,-1,-440,7
11:05,85,150,1472,0,-298,7
11:10,85,150,1471,0,-7,7
11:15,86,150,1476,0,34,7
11:20,86,150,1478,-1,-41,7
11:25,86,150,1479,0,-72,7
11:30,86,150,1482,0,-116,7
11:35,86,150,1476,0,-95,7
11:40,85,150,1474,0,-105,7
11:45,85,150,1476,0,-157,7
11:50,85,150,1477,-1,-207,7
11:55,86,151,1476,0,-249,7
12:00,85,149,1473,-1,-229,7
12:05,85,148,1472,-1,-284,7
12:10,85,149,1473,-1,-168,7
12:15,86,150,1460,-1,-105,7
12:20,85,150,1455,-1,-93,7
12:25,85,151,1454,0,-164,7
12:30,85,150,1454,0,-241,7
12:35,85,151,1451,0,-295,7
12:40,85,151,1451,0,-318,7
12:45,85,151,1454,0,-457,7
12:50,85,149,1452,0,-487,7
12:55,86,147,1451,0,-511,7
13:00,85,150,1449,-1,-498,7
13:05,85,149,1448,-1,-637,7
13:10,85,148,1448,-1,-600,7
13:15,86,148,1451,0,-632,7
13:20,85,148,1450,-1,-679,7
13:25,86,148,1448,0,-809,7
13:30,85,147,1447,0,-878,7
13:35,86,148,1444,0,-962,7
13:40,86,148,1446,0,-1006,7
13:45,86,147,1448,0,-1035,7
13:50,85,148,1456,-1,-1052,7
13:55,87,148,1459,0,-1165,7
14:00,85,148,1465,0,-1094,7
14:05,85,147,1465,0,-1105,7
14:10,85,147,1459,0,-943,7
14:15,85,146,1459,-1,-937,7
14:20,86,146,1459,-1,-942,7
14:25,85,146,1457,0,-972,7
14:30,86,146,1457,0,-943,7
14:35,85,143,1464,0,-983,7
14:40,85,142,1475,0,-1051,7
14:45,86,142,1489,0,-1130,7
14:50,86,141,1574,1,-1149,7
14:55,85,140,1698,0,-1147,7
15:00,84,138,1746,0,-1143,7
15:05,84,138,1737,0,-1156,7
15:10,84,138,1700,0,-1022,7
15:15,84,139,1693,0,-977,7
15:20,84,140,1684,0,-962,7
15:25,84,139,1697,0,-960,7
15:30,84,140,1765,0,-950,7
15:35,84,139,1797,0,-897,7
15:40,84,139,1854,0,-878,7
15:45,84,139,1916,0,-865,7
15:50,85,139,1950,0,-801,7
15:55,84,139,2020,0,-749,7
16:00,84,139,2125,0,-813,7
16:05,84,138,2197,0,-784,7
16:10,84,138,2283,0,-647,7
16:15,85,139,2444,-1,-613,7
16:20,85,141,2528,0,-587,7
16:25,86,142,2564,0,-509,7
16:30,86,143,2591,1,-569,7
16:35,86,143,2637,1,-550,7
16:40,86,144,2700,0,-615,7
16:45,87,145,2759,0,-645,7
16:50,87,145,2775,0,-691,7
16:55,87,144,2847,0,-621,7
17:00,86,143,2990,0,-574,7
17:05,88,142,3144,-1,-563,7
17:10,87,141,3112,0,-487,7
17:15,85,141,3128,0,-300,7
17:20,85,141,3216,0,-409,7
17:25,85,143,3247,0,-441,7
17:30,86,142,3294,0,-342,7
17:35,85,141,3360,0,-278,7
17:40,85,141,3419,0,-136,7
17:45,87,141,3527,0,-35,7
17:50,85,140,3639,0,82,7
17:55,84,140,3734,0,221,7
18:00,83,139,3743,-1,345,7
18:05,83,139,3847,0,401,7
18:10,84,141,3852,0,375,7
18:15,84,141,3858,0,375,7
18:20,84,141,3908,0,435,7
18:25,85,140,4037,-1,533,7
18:30,84,139,4172,-1,649,7
18:35,84,140,4280,0,729,7
18:40,83,139,4366,-1,795,7
18:45,83,138,4491,-1,761,7
18:50,82,137,4548,-1,759,7
18:55,82,137,4595,0,769,7
19:00,82,136,4647,0,843,7
19:05,83,136,4676,-1,803,7
19:10,82,136,4647,0,837,7
19:15,82,136,4643,-1,928,7
19:20,82,136,4659,0,1037,7
19:25,82,136,4659,0,1121,7
19:30,83,136,4679,-1,1169,7
19:35,84,137,4677,0,1297,7
19:40,83,137,4677,0,1431,7
19:45,83,137,4697,0,1504,7
19:50,84,137,4692,-1,1486,7
19:55,83,137,4671,-1,1507,7
20:00,83,138,4632,0,1590,7
20:05,83,138,4611,1,1630,7
20:10,83,137,4574,1,1677,7
20:15,83,137,4537,1,1714,7
20:20,83,137,4547,1,1725,7
20:25,84,137,4555,1,1737,7
20:30,84,138,4523,1,1760,7
20:35,84,138,4506,1,1899,7
20:40,83,137,4504,1,1921,7
20:45,83,137,4515,1,1980,7
20:50,83,137,4540,1,2036,7
20:55,84,138,4543,1,2051,7
21:00,83,138,4521,1,2028,7
21:05,83,137,4486,1,2009,7
21:10,82,138,4376,2,1973,7
21:15,83,137,4368,2,1980,7
21:20,83,137,4370,1,1952,7
21:25,83,138,4344,1,1970,7
21:30,83,138,4320,2,2150,7
21:35,83,139,4287,2,2154,7
21:40,83,139,4272,2,2172,7
21:45,83,139,4278,2,2218,7
21:50,83,139,4299,2,2271,7
21:55,83,139,4342,1,2278,7
22:00,83,138,4357,1,2297,7
22:05,83,136,4397,2,2244,7
22:10,83,135,4412,1,2093,7
22:15,82,135,4402,1,1991,7
22:20,82,135,4367,0,1967,7
22:25,82,134,4332,0,2037,7
22:30,82,133,4316,0,2086,7
22:35,82,133,4300,0,2159,7
22:40,82,134,4292,0,2303,7
22:45,82,133,4259,0,2415,7
22:50,82,133,4222,0,2510,7
22:55,83,133,4178,0,2573,7
23:00,83,134,4160,0,2644,7
23:05,83,134,4133,0,2587,7
23:10,84,133,4099,0,2385,7
23:15,83,133,4084,0,2340,7
23:20,83,132,4071,-1,2343,7
23:25,83,132,4048,-1,2442,7
23:30,83,132,4034,-1,2488,7
23:35,83,133,3999,0,2532,7
23:40,83,133,3956,1,2657,7
23:45,83,133,3959,3,2698,7
23:50,84,133,3971,3,2707,7
23:55,84,133,4011,2,2742,7
