Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,106,146,3859,14,3391,9
00:05,107,147,3942,13,3236,9
00:10,107,148,4081,14,3171,9
00:15,108,148,4089,14,3091,9
00:20,108,149,4080,13,3046,9
00:25,109,148,4068,13,3026,9
00:30,109,149,4028,13,3011,9
00:35,109,149,4036,14,2989,9
00:40,109,149,3999,13,3047,9
00:45,108,148,3985,13,3015,9
00:50,108,150,3999,13,2977,9
00:55,108,150,4046,14,2945,9
01:00,108,149,4023,14,2960,9
01:05,109,149,4051,14,2978,9
01:10,109,149,4151,14,2948,9
01:15,109,149,4160,14,2974,9
01:20,108,148,4204,14,2944,9
01:25,108,148,4199,14,2893,9
01:30,108,148,4171,14,2873,9
01:35,108,148,4150,14,2873,9
01:40,107,147,4086,14,2951,9
01:45,107,146,4036,13,2931,9
01:50,107,147,4010,13,2952,9
01:55,107,146,4046,13,2939,9
02:00,107,145,4047,13,2949,9
02:05,107,146,4102,13,2900,9
02:10,107,147,4120,13,2907,9
02:15,107,148,4126,13,2879,9
02:20,107,146,4054,13,2859,9
02:25,106,145,3999,13,2862,9
02:30,107,147,4024,14,2843,9
02:35,107,149,4032,14,2842,9
02:40,107,148,4027,14,2810,9
02:45,107,148,4004,14,2822,9
02:50,107,147,4004,13,2821,9
02:55,107,148,4052,14,2796,9
03:00,107,149,4111,14,2750,9
03:05,108,149,4162,14,2722,9
03:10,108,150,4209,15,2684,9
03:15,109,151,4210,15,2665,9
03:20,109,151,4267,15,2614,9
03:25,109,151,4375,15,2558,9
03:30,110,152,4401,15,2559,9
03:35,110,151,4424,15,2534,9
03:40,110,153,4471,16,2507,9
03:45,110,153,4487,15,2475,9
03:50,109,153,4493,15,2442,9
03:55,109,152,4577,15,2408,9
04:00,110,152,4583,14,2437,9
04:05,110,152,4603,14,2424,9
04:10,109,152,4616,14,2459,9
04:15,109,153,4653,15,2498,9
04:20,110,151,4692,14,2481,9
04:25,110,151,4719,14,2481,9
04:30,110,150,4725,14,2489,9
04:35,110,151,4756,15,2485,9
04:40,110,152,4886,15,2481,9
04:45,110,153,4920,15,2480,9
04:50,110,154,4928,15,2492,9
04:55,110,155,4952,15,2524,9
05:00,110,155,4992,15,2547,9
05:05,110,155,5088,15,2512,9
05:10,110,155,5008,15,2495,9
05:15,109,154,4944,15,2535,9
05:20,109,153,4955,15,2520,9
05:25,109,153,5064,15,2495,9
05:30,109,153,5186,14,2483,9
05:35,109,153,5328,14,2432,9
05:40,110,155,5467,15,2358,10
05:45,109,153,5477,14,2320,9
05:50,109,153,5545,14,2256,9
05:55,109,153,5615,14,2219,9
06:00,109,153,5645,14,2257,9
