Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,123,159,5845,16,3594,9
00:05,124,159,5857,16,3568,9
00:10,123,159,5815,16,3600,9
00:15,124,159,5883,15,3540,10
00:20,124,159,5818,16,3539,10
00:25,124,159,5753,16,3492,10
00:30,124,159,5683,16,3536,9
00:35,124,159,5631,15,3538,9
00:40,124,159,5590,15,3548,9
00:45,124,159,5506,15,3612,10
00:50,123,158,5387,15,3611,9
00:55,123,158,5330,15,3562,9
01:00,123,159,5307,15,3485,9
01:05,123,158,5292,16,3396,9
01:10,123,159,5287,16,3388,9
01:15,123,158,5247,16,3372,9
01:20,123,157,5189,16,3318,9
01:25,122,155,5088,16,3347,9
01:30,122,156,5066,15,3282,9
01:35,122,155,5052,15,3242,9
01:40,122,154,4973,15,3201,9
01:45,121,153,4938,15,3219,9
01:50,122,153,4938,14,3201,9
01:55,122,145,4887,15,3200,9
02:00,122,145,4837,15,3190,9
02:05,122,142,4822,15,3182,9
02:10,122,141,4786,15,3216,9
02:15,122,141,4728,14,3277,9
02:20,122,141,4668,15,3299,9
02:25,122,141,4566,16,3338,9
02:30,122,142,4515,16,3331,9
02:35,122,143,4519,16,3324,9
02:40,122,143,4614,16,3396,9
02:45,122,143,4695,16,3353,9
02:50,122,144,4702,16,3352,9
02:55,122,143,4620,16,3384,9
03:00,121,142,4557,15,3322,9
03:05,121,142,4597,16,3315,9
03:10,122,143,4657,16,3332,9
03:15,122,143,4651,17,3351,9
03:20,122,143,4629,17,3349,9
03:25,121,143,4638,17,3316,9
03:30,121,143,4631,17,3337,9
03:35,121,143,4649,17,3325,9
03:40,121,144,4640,17,3333,9
03:45,122,143,4641,17,3335,9
03:50,121,143,4599,17,3361,9
03:55,122,143,4588,17,3384,9
04:00,122,143,4620,17,3346,9
04:05,122,143,4678,17,3304,9
04:10,124,143,4765,17,3372,9
04:15,125,143,4655,17,3445,10
04:20,124,140,4685,17,3377,10
04:25,126,143,4623,17,3310,10
04:30,125,144,4568,17,3344,10
04:35,125,144,4563,17,3334,10
04:40,125,145,4580,17,3329,10
04:45,125,145,4578,17,3345,10
04:50,124,146,4592,17,3337,10
04:55,124,147,4605,17,3360,10
05:00,124,148,4612,17,3416,10
05:05,124,150,4681,17,3388,10
05:10,124,150,4825,17,3274,10
05:15,124,150,4876,16,3196,10
05:20,123,149,4883,15,3171,10
05:25,122,149,4912,15,3181,9
